id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
289,VBD_npp_d20251027_t1829322_x1024620E_y087934N_l0090_s1501_v23,2025-10-27 20:51:43,8.793412,102.461990,1.01822,2025-10-27 18:29:32,2025-10-28 01:29:32,90,1501,0.215272,10,2305,0.0676868,0.055,0.339678,0.4,0.686927,0.75,8.07417e-23,0.0001,1.60468e-12,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.175,102.441,29.0635,98.1155,131.559,-118.834
290,VBD_npp_d20251027_t1829554_x1021763E_y074196N_l0300_s1503_v23,2025-10-27 20:51:43,7.419577,102.176292,2.10731,2025-10-27 18:29:55,2025-10-28 01:29:55,300,1503,0.237109,1,2401,0.183065,0.055,0.676893,0.4,0.807661,0.75,1.72413e-22,0.0001,1.41009e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.025,105.525,28.9706,97.9589,130.729,-119.803
291,VBD_npp_d20251027_t1829589_x1021292E_y072038N_l0333_s1503_v23,2025-10-27 20:51:43,7.203781,102.129227,1.29941,2025-10-27 18:29:58,2025-10-28 01:29:58,333,1503,0.126927,8,18689,0.0637573,0.055,0.289534,0.4,0.6662,0.75,1.96682e-22,0.0001,1.38047e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.468233,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.997,106.008,28.9728,97.8581,130.594,-119.95
292,VBD_npp_d20251027_t1829447_x1023179E_y080319N_l0206_s1504_v23,2025-10-27 20:51:43,8.031937,102.317902,53.8427,2025-10-27 18:29:44,2025-10-28 01:29:44,206,1504,0.301483,4,100709,0.935761,0.055,0.853959,0.4,0.897372,0.75,1.21802e-22,0.0001,1.46332e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.088,104.15,28.9267,97.7128,131.112,-119.38
293,VBD_npp_d20251027_t1829447_x1023364E_y080636N_l0201_s1506_v23,2025-10-27 20:51:43,8.063627,102.336441,8.75727,2025-10-27 18:29:44,2025-10-28 01:29:44,201,1506,0.411167,9,117089,0.499377,0.055,0.852789,0.4,0.917342,0.75,1.18383e-22,0.0001,1.48057e-12,999999,999999,3,,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.480702,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.078,104.073,28.8301,98.2557,131.143,-119.362
294,VBD_npp_d20251027_t1829447_x1023637E_y081077N_l0194_s1509_v23,2025-10-27 20:51:43,8.107712,102.363655,2.90102,2025-10-27 18:29:44,2025-10-28 01:29:44,194,1509,0.405903,8,51553,0.251266,0.055,0.787011,0.4,0.901781,0.75,1.13575e-22,0.0001,1.50399e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.515112,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.063,103.966,28.6894,99.0216,131.188,-119.336
295,VBD_npp_d20251027_t1829465_x1023378E_y079828N_l0213_s1509_v23,2025-10-27 20:51:43,7.982819,102.337807,3.34926,2025-10-27 18:29:46,2025-10-28 01:29:46,213,1509,0.413016,7,35105,0.256178,0.055,0.769317,0.4,0.746902,0.75,1.22988e-22,0.0001,1.47128e-12,999999,999999,3,,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.05,104.246,28.688,98.6953,131.111,-119.424
296,VBD_npp_d20251027_t1829572_x1022080E_y073136N_l0315_s1511_v23,2025-10-27 20:51:43,7.313596,102.207954,6.26541,2025-10-27 18:29:57,2025-10-28 01:29:57,315,1511,0.209724,1,2401,0.40266,0.055,0.786567,0.4,0.904882,0.75,1.7796e-22,0.0001,1.34913e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.959,105.736,28.5935,98.0696,130.709,-119.891
297,VBD_npp_d20251027_t1830078_x1020990E_y067442N_l0402_s1514_v23,2025-10-27 20:51:43,6.744189,102.099037,1.74166,2025-10-27 18:30:07,2025-10-28 01:30:07,402,1514,0.229783,1,2401,0.124523,0.055,0.449601,0.4,0.76738,0.75,2.42682e-22,0.0001,1.31327e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.86,106.991,28.456,99.0874,130.371,-120.283
298,VBD_npp_d20251027_t1829376_x1025428E_y085195N_l0129_s1522_v23,2025-10-27 20:51:43,8.519543,102.542786,4.71368,2025-10-27 18:29:37,2025-10-28 01:29:37,129,1522,0.211573,1,2401,0.315387,0.055,0.725687,0.4,0.884894,0.75,8.65317e-23,0.0001,1.46436e-12,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,156.015,103.009,28.0786,99.1445,131.515,-119.068
299,VBD_npp_d20251027_t1829447_x1024824E_y079942N_l0208_s1529_v23,2025-10-27 20:51:43,7.994176,102.482361,1.39793,2025-10-27 18:29:44,2025-10-28 01:29:44,208,1529,0.418066,1,2401,0.120459,0.055,0.667742,0.4,0.853506,0.75,1.11306e-22,0.0001,1.28505e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.921,104.166,27.7525,97.4843,131.234,-119.454
300,VBD_npp_d20251027_t1829429_x1025257E_y081910N_l0178_s1530_v23,2025-10-27 20:51:43,8.191022,102.525696,8.41599,2025-10-27 18:29:42,2025-10-28 01:29:42,178,1530,0.380865,8,18785,0.515929,0.055,0.846825,0.4,0.938786,0.75,9.92641e-23,0.0001,1.3691e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.104868,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.934,103.724,27.704,99.0549,131.361,-119.317
301,VBD_npp_d20251027_t1829465_x1024812E_y079885N_l0209_s1530_v23,2025-10-27 20:51:43,7.988548,102.481239,1.36938,2025-10-27 18:29:46,2025-10-28 01:29:46,209,1530,0.416715,1,2401,0.119784,0.055,0.667742,0.4,0.894794,0.75,1.11302e-22,0.0001,1.35226e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.914,104.175,27.7019,99.1747,131.236,-119.459
302,VBD_npp_d20251027_t1829287_x1027092E_y089386N_l0063_s1532_v23,2025-10-27 20:51:43,8.938615,102.709175,1.56271,2025-10-27 18:29:28,2025-10-28 01:29:28,63,1532,0.162635,2,2337,0.116777,0.055,0.562499,0.4,0.644678,0.75,6.5559e-23,0.0001,1.36688e-12,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.981,102.047,27.6107,97.5608,131.828,-118.784
303,VBD_npp_d20251027_t1829447_x1025127E_y080170N_l0204_s1533_v23,2025-10-27 20:51:43,8.016983,102.512718,2.9436,2025-10-27 18:29:44,2025-10-28 01:29:44,204,1533,0.409104,8,18785,0.251627,0.055,0.755865,0.4,0.914131,0.75,1.07666e-22,0.0001,1.28331e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.484081,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.898,104.104,27.5618,97.9349,131.271,-119.445
304,VBD_npp_d20251027_t1829447_x1025294E_y080826N_l0194_s1534_v23,2025-10-27 20:51:43,8.082623,102.529366,0.932133,2025-10-27 18:29:44,2025-10-28 01:29:44,194,1534,0.399572,8,18785,0.0760204,0.055,0.400969,0.4,0.832557,0.75,1.02734e-22,0.0001,1.33302e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.942609,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.897,103.955,27.5144,99.069,131.317,-119.401
305,VBD_npp_d20251027_t1829305_x1027289E_y088898N_l0070_s1537_v23,2025-10-27 20:51:43,8.889793,102.728889,2.02003,2025-10-27 18:29:30,2025-10-28 01:29:30,70,1537,0.188171,1,2401,0.150972,0.055,0.565972,0.4,0.753153,0.75,6.5691e-23,0.0001,1.37819e-12,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.945,102.146,27.3685,98.6006,131.827,-118.829
306,VBD_npp_d20251027_t1829447_x1025784E_y079927N_l0206_s1543_v23,2025-10-27 20:51:43,7.992709,102.578445,2.16122,2025-10-27 18:29:44,2025-10-28 01:29:44,206,1543,0.273742,1,2401,0.167542,0.055,0.57418,0.4,0.782477,0.75,1.04002e-22,0.0001,1.21499e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.829,104.13,27.0765,97.6894,131.315,-119.481
307,VBD_npp_d20251027_t1829447_x1026727E_y080135N_l0201_s1556_v23,2025-10-27 20:51:43,8.013477,102.672707,1.25687,2025-10-27 18:29:44,2025-10-28 01:29:44,201,1556,0.205242,8,18721,0.0916994,0.055,0.403957,0.4,0.743537,0.75,9.60372e-23,0.0001,1.17155e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.673868,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.743,104.048,26.4296,98.2889,131.406,-119.492
308,VBD_npp_d20251027_t1829554_x1025953E_y073706N_l0298_s1565_v23,2025-10-27 20:51:43,7.370569,102.595284,2.29003,2025-10-27 18:29:55,2025-10-28 01:29:55,298,1565,0.316705,1,2401,0.203813,0.055,0.636405,0.4,0.922749,0.75,1.31342e-22,0.0001,1.07258e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.611,105.438,25.9823,98.1975,131.061,-119.96
309,VBD_npp_d20251027_t1829500_x1029893E_y075943N_l0256_s1615_v23,2025-10-27 20:51:43,7.594294,102.989326,2.72955,2025-10-27 18:29:50,2025-10-28 01:29:50,256,1615,0.114693,4,100645,0.129246,0.055,0.405755,0.4,0.550912,0.75,9.12853e-23,0.0001,8.96451e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,155.313,104.802,23.524,97.3876,131.488,-119.903
