id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
453,VBD_npp_d20250825_t1809443_x1026389E_y060951N_l0125_s0898_v23,2025-08-25 20:14:36,6.095118,102.638855,13.522,2025-08-25 18:09:44,2025-08-26 02:09:44,125,898,0.373396,1,2401,0.575871,0.055,0.828271,0.4,0.91853,0.75,2.3188e-32,0.0001,1.10759e-28,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.969,41.2921,51.4749,97.8056,167.476,-71.6135
454,VBD_npp_d20250825_t1809443_x1026446E_y060874N_l0126_s0899_v23,2025-08-25 20:14:36,6.087399,102.644554,8.38301,2025-08-25 18:09:44,2025-08-26 02:09:44,126,899,0.372471,1,2401,0.467178,0.055,0.81813,0.4,0.910776,0.75,2.3155e-32,0.0001,1.00703e-28,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.971,41.3158,51.4468,97.7554,167.484,-71.6374
455,VBD_npp_d20250825_t1809479_x1026131E_y058710N_l0159_s0901_v23,2025-08-25 20:14:36,5.870991,102.613098,4.00587,2025-08-25 18:09:47,2025-08-26 02:09:47,159,901,0.380438,1,2401,0.312173,0.055,0.644457,0.4,0.969494,0.75,2.29908e-32,0.0001,9.3163e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.144,41.6391,51.3874,97.7309,167.534,-72.578
456,VBD_npp_d20250825_t1809390_x1027865E_y064437N_l0070_s0909_v23,2025-08-25 20:14:36,6.443694,102.786476,18.5081,2025-08-25 18:09:39,2025-08-26 01:09:39,70,909,0.354191,1,2401,0.808708,0.055,0.903186,0.4,0.981895,0.75,2.30789e-32,0.0001,3.58086e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.624,40.974,51.1569,98.1334,167.48,-69.9574
457,VBD_npp_d20250825_t1809443_x1027222E_y060627N_l0128_s0911_v23,2025-08-25 20:14:36,6.062749,102.722237,4.70615,2025-08-25 18:09:44,2025-08-26 02:09:44,128,911,0.386413,2,2337,0.33243,0.055,0.916263,0.4,0.731939,0.75,2.27915e-32,0.0001,3.40505e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.938,41.5073,51.1066,97.66,167.564,-71.625
458,VBD_npp_d20250825_t1809443_x1027348E_y061022N_l0122_s0912_v23,2025-08-25 20:14:36,6.102249,102.734779,16.4853,2025-08-25 18:09:44,2025-08-26 02:09:44,122,912,0.379229,1,2401,0.769376,0.055,0.902565,0.4,0.947861,0.75,2.27806e-32,0.0001,3.24281e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.901,41.4672,51.0765,97.9669,167.563,-71.4389
459,VBD_npp_d20250825_t1809443_x1027318E_y060820N_l0125_s0912_v23,2025-08-25 20:14:36,6.082039,102.731812,14.1029,2025-08-25 18:09:44,2025-08-26 02:09:44,125,912,0.384777,1,2401,0.69481,0.055,0.916897,0.4,0.970198,0.75,2.27712e-32,0.0001,3.17548e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.918,41.4944,51.0773,97.8137,167.567,-71.5289
460,VBD_npp_d20250825_t1809461_x1027277E_y060514N_l0130_s0913_v23,2025-08-25 20:14:36,6.051443,102.727722,13.4583,2025-08-25 18:09:46,2025-08-26 02:09:46,130,913,0.388049,1,2401,0.690288,0.055,0.916263,0.4,0.96875,0.75,2.27257e-32,0.0001,3.2964e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.938,41.5509,51.0447,98.3904,167.579,-71.6543
461,VBD_npp_d20250825_t1809461_x1027290E_y059688N_l0142_s0915_v23,2025-08-25 20:14:36,5.968794,102.729019,4.58758,2025-08-25 18:09:46,2025-08-26 02:09:46,142,915,0.388903,1,2401,0.335214,0.055,0.844545,0.4,0.933667,0.75,2.26287e-32,0.0001,2.53228e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.999,41.6891,50.9896,97.7784,167.606,-72.0036
462,VBD_npp_d20250825_t1809479_x1027316E_y058955N_l0153_s0918_v23,2025-08-25 20:14:36,5.895504,102.731583,4.8352,2025-08-25 18:09:47,2025-08-26 02:09:47,153,918,0.372329,1,2401,0.333191,0.055,0.853535,0.4,0.926941,0.75,2.25052e-32,0.0001,2.1119e-29,999999,999999,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.047,41.8288,50.9036,98.0467,167.637,-72.3027
463,VBD_npp_d20250825_t1809461_x1027673E_y059566N_l0143_s0921_v23,2025-08-25 20:14:36,5.956563,102.767288,4.82332,2025-08-25 18:09:46,2025-08-26 02:09:46,143,921,0.389756,8,18785,0.372351,0.055,0.864363,0.4,0.949472,0.75,2.24472e-32,0.0001,1.46071e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.733093,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.983,41.7834,50.8201,97.7303,167.645,-71.999
464,VBD_npp_d20250825_t1809479_x1027514E_y058927N_l0153_s0921_v23,2025-08-25 20:14:36,5.892668,102.751366,1.82234,2025-08-25 18:09:47,2025-08-26 02:09:47,153,921,0.344161,1,2401,0.147151,0.055,0.846728,0.4,0.87216,0.75,2.24161e-32,0.0001,1.60913e-29,999999,999999,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.037,41.8715,50.8186,98.0486,167.656,-72.2861
465,VBD_npp_d20250825_t1809426_x1028199E_y061769N_l0109_s0922_v23,2025-08-25 20:14:36,6.176908,102.819893,2.72406,2025-08-25 18:09:42,2025-08-26 02:09:42,109,922,0.382999,1,2401,0.258528,0.055,0.779882,0.4,1,0.75,2.25232e-32,0.0001,1.19935e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.793,41.4962,50.7928,97.8092,167.612,-71.0026
466,VBD_npp_d20250825_t1809443_x1028074E_y060509N_l0128_s0924_v23,2025-08-25 20:14:36,6.050877,102.807388,7.90785,2025-08-25 18:09:44,2025-08-26 02:09:44,128,924,0.38307,2,2337,0.402916,0.055,0.769366,0.4,0.686804,0.75,2.24046e-32,0.0001,1.04681e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.891,41.6918,50.7385,97.6665,167.647,-71.5467
467,VBD_npp_d20250825_t1809479_x1027799E_y059091N_l0150_s0925_v23,2025-08-25 20:14:36,5.909088,102.779877,4.00037,2025-08-25 18:09:47,2025-08-26 02:09:47,150,925,0.37994,1,2401,0.315599,0.055,0.831792,0.4,0.93179,0.75,2.23067e-32,0.0001,1.1414e-29,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.005,41.9005,50.7053,98.2051,167.678,-72.1735
468,VBD_npp_d20250825_t1809426_x1028783E_y061606N_l0110_s0931_v23,2025-08-25 20:14:36,6.160581,102.878265,24.0714,2025-08-25 18:09:42,2025-08-26 02:09:42,110,931,0.386271,1,2401,0.89417,0.055,0.904584,0.4,0.97935,0.75,2.22517e-32,0.0001,5.11207e-30,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,157.767,41.6353,50.5338,97.7532,167.671,-70.9807
469,VBD_npp_d20250825_t1809497_x1028041E_y057922N_l0167_s0932_v23,2025-08-25 20:14:36,5.792228,102.804062,7.13138,2025-08-25 18:09:49,2025-08-26 02:09:49,167,932,0.385915,1,2401,0.467706,0.055,0.807813,0.4,0.960495,0.75,2.20466e-32,0.0001,6.11578e-30,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.071,42.1557,50.4984,98.1752,167.742,-72.6313
470,VBD_npp_d20250825_t1809497_x1028099E_y057843N_l0168_s0933_v23,2025-08-25 20:14:36,5.784330,102.809937,8.19854,2025-08-25 18:09:49,2025-08-26 02:09:49,168,933,0.387124,1,2401,0.493805,0.055,0.807813,0.4,0.911216,0.75,2.20138e-32,0.0001,5.50362e-30,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.073,42.1802,50.4683,98.1226,167.75,-72.6569
471,VBD_npp_d20250825_t1809515_x1028139E_y056764N_l0184_s0937_v23,2025-08-25 20:14:36,5.676420,102.813850,2.45504,2025-08-25 18:09:51,2025-08-26 02:09:51,184,937,0.389756,1,2401,0.204019,0.055,0.759158,0.4,0.878057,0.75,2.18463e-32,0.0001,3.97332e-30,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.145,42.3828,50.353,98.1355,167.792,-73.1097
472,VBD_npp_d20250825_t1809515_x1028237E_y056961N_l0181_s0938_v23,2025-08-25 20:14:36,5.696079,102.823746,3.92712,2025-08-25 18:09:51,2025-08-26 02:09:51,181,938,0.386057,1,2401,0.318484,0.055,0.746021,0.4,0.924998,0.75,2.18259e-32,0.0001,3.67032e-30,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1809316_e1810558_b71652_c20250825193655934000_oebc_ops.h5,GDNBO_npp_d20250825_t1809316_e1810558_b71652_c20250825193424009000_oebc_ops.h5,SVI04_npp_d20250825_t1809316_e1810558_b71652_c20250825193703891000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.730493;5.763934;3.491238;-1.380629;0.748093;2.842935,96.635551;110.411316;123.982521;122.834290;109.290627;95.605576,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,158.124,42.3689,50.3225,98.2964,167.795,-73.0102
