id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
411,VBD_npp_d20250911_t1931044_x1004984E_y094834N_l0361_s3451_v23,2025-09-11 22:04:21,9.483418,100.498398,12.256,2025-09-11 19:31:04,2025-09-12 02:31:04,361,3451,0.116613,2,2465,0.336774,0.157456,0.574543,0.4,0.679036,0.75,0.0621872,0.0001,0.00059447,999999,-5.328283e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.304,69.5592,58.5879,-79.2731,19.228,53.2884
412,VBD_npp_d20250911_t1931115_x1003982E_y090717N_l0425_s3452_v23,2025-09-11 22:04:21,9.071734,100.398239,7.03168,2025-09-11 19:31:11,2025-09-12 02:31:11,425,3452,0.160999,2,2465,0.207644,0.187032,0.612864,0.4,0.596206,0.75,0.0620262,0.0001,0.000565109,999999,-3.387898e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.511,70.0359,58.6108,-79.3539,19.5381,52.449
413,VBD_npp_d20250911_t1931097_x1004493E_y091916N_l0406_s3455_v23,2025-09-11 22:04:21,9.191578,100.449257,10.2962,2025-09-11 19:31:09,2025-09-12 02:31:09,406,3455,0.231063,1,2529,0.370713,0.154769,0.7155,0.4,0.761642,0.75,0.0620822,0.0001,0.00056886,999999,-2.734708e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.43,69.9107,58.6798,-79.4559,19.429,52.6543
414,VBD_npp_d20250911_t1931115_x1004323E_y091011N_l0420_s3456_v23,2025-09-11 22:04:21,9.101110,100.432297,9.8425,2025-09-11 19:31:11,2025-09-12 02:31:11,420,3456,0.182552,2,2465,0.331322,0.174718,0.637192,0.4,0.586965,0.75,0.0620484,0.0001,0.000563705,999999,-2.199167e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.469,70.0195,58.7041,-79.5555,19.4928,52.4624
415,VBD_npp_d20250911_t1931115_x1005209E_y090490N_l0425_s3470_v23,2025-09-11 22:04:21,9.048950,100.520851,10.1515,2025-09-11 19:31:11,2025-09-12 02:31:11,425,3470,0.237251,1,2529,0.404107,0.160737,0.714638,0.4,0.790781,0.75,0.0620678,0.0001,0.000507444,999999,-8.496040e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.405,70.1398,59.0232,-79.3358,19.4548,52.2034
416,VBD_npp_d20250911_t1931097_x1006235E_y091515N_l0407_s3481_v23,2025-09-11 22:04:21,9.151530,100.623535,12.4094,2025-09-11 19:31:09,2025-09-12 02:31:09,407,3481,0.24095,2,2465,0.418992,0.168379,0.731782,0.4,0.739514,0.75,0.0621384,0.0001,0.000485269,999999,-1.587298e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.282,70.0682,59.2673,-79.3845,19.3151,52.2863
417,VBD_npp_d20250911_t1931097_x1006184E_y091247N_l0411_s3481_v23,2025-09-11 22:04:21,9.124688,100.618378,8.90714,2025-09-11 19:31:09,2025-09-12 02:31:09,411,3481,0.191941,2,2465,0.28672,0.17178,0.681979,0.4,0.441138,0.75,0.0621281,0.0001,0.000477186,999999,-1.915593e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.296,70.0989,59.2672,-79.2271,19.3359,52.2329
418,VBD_npp_d20250911_t1931115_x1006160E_y090381N_l0424_s3484_v23,2025-09-11 22:04:21,9.038101,100.615959,14.648,2025-09-11 19:31:11,2025-09-12 02:31:11,424,3484,0.19379,1,2529,0.442733,0.178336,0.740577,0.4,0.817743,0.75,0.0621011,0.0001,0.000469028,999999,-2.548444e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.32,70.2113,59.3351,-79.3607,19.3862,52.0269
419,VBD_npp_d20250911_t1931151_x1005620E_y087985N_l0461_s3485_v23,2025-09-11 22:04:21,8.798468,100.562012,25.1652,2025-09-11 19:31:15,2025-09-12 02:31:15,461,3485,0.247352,1,2529,0.689063,0.170131,0.827448,0.4,0.8929,0.75,0.0620078,0.0001,0.000446202,999999,-1.756448e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.437,70.4914,59.354,-79.2057,19.5684,51.5478
420,VBD_npp_d20250911_t1931115_x1006324E_y090141N_l0427_s3487_v23,2025-09-11 22:04:21,9.014120,100.632370,13.1551,2025-09-11 19:31:11,2025-09-12 02:31:11,427,3487,0.152605,2,2465,0.402237,0.151025,0.727906,0.4,0.745108,0.75,0.0620999,0.0001,0.000454831,999999,8.793653e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.313,70.2515,59.4019,-79.2397,19.3883,51.9459
421,VBD_npp_d20250911_t1930448_x1010697E_y105380N_l0188_s3492_v23,2025-09-11 22:04:21,10.537977,101.069725,20.7561,2025-09-11 19:30:44,2025-09-12 02:30:44,188,3492,0.198343,1,2529,0.55471,0.158021,0.693317,0.4,0.814756,0.75,0.0626996,0.0001,0.000519274,999999,-5.873658e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,142.476,68.5702,59.5112,-78.8771,18.1997,55.095
422,VBD_npp_d20250911_t1931133_x1006578E_y089582N_l0435_s3493_v23,2025-09-11 22:04:21,8.958165,100.657776,8.23015,2025-09-11 19:31:13,2025-09-12 02:31:13,435,3493,0.19756,2,2465,0.290847,0.165177,0.593526,0.4,0.699116,0.75,0.0620924,0.0001,0.000448353,999999,-1.278197e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.302,70.342,59.5395,-79.5706,19.3978,51.766
423,VBD_npp_d20250911_t1930519_x1009824E_y101313N_l0251_s3495_v23,2025-09-11 22:04:21,10.131275,100.982445,21.0695,2025-09-11 19:30:51,2025-09-12 02:30:51,251,3495,0.161212,1,2529,0.505206,0.146335,0.698619,0.4,0.800961,0.75,0.0625561,0.0001,0.000490799,999999,5.406582e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,142.676,69.0286,59.5783,-78.9996,18.4872,54.1672
424,VBD_npp_d20250911_t1930519_x1009906E_y101367N_l0250_s3496_v23,2025-09-11 22:04:21,10.136710,100.990623,9.7846,2025-09-11 19:30:51,2025-09-12 02:30:51,250,3496,0.17366,7,2465,0.244427,0.158112,0.660585,0.4,0.612441,0.75,0.0625606,0.0001,0.00048978,999999,-5.961741e-02,3,,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,142.667,69.0272,59.6007,-79.0376,18.4773,54.1677
425,VBD_npp_d20250911_t1930519_x1009866E_y101165N_l0253_s3496_v23,2025-09-11 22:04:21,10.116455,100.986649,12.5686,2025-09-11 19:30:51,2025-09-12 02:30:51,253,3496,0.130057,7,2465,0.314962,0.125574,0.698619,0.4,0.675295,0.75,0.0625535,0.0001,0.000484015,999999,2.544730e-01,3,,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,142.678,69.0494,59.6007,-78.9201,18.4926,54.124
426,VBD_npp_d20250911_t1931275_x1004785E_y081251N_l0564_s3498_v23,2025-09-11 22:04:21,8.125082,100.478539,9.81275,2025-09-11 19:31:27,2025-09-12 02:31:27,564,3498,0.301767,1,2529,0.373087,0.168217,0.701357,0.4,0.789577,0.75,0.0618302,0.0001,0.000393626,999999,-1.571658e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.687,71.335,59.6509,-79.6936,20.0273,50.1227
427,VBD_npp_d20250911_t1931275_x1004884E_y081023N_l0567_s3500_v23,2025-09-11 22:04:21,8.102257,100.488419,10.3961,2025-09-11 19:31:27,2025-09-12 02:31:27,567,3500,0.272319,2,2465,0.299456,0.174978,0.807073,0.4,0.694375,0.75,0.061829,0.0001,0.000383541,999999,-2.224309e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.685,71.37,59.6955,-79.5742,20.0345,50.0576
428,VBD_npp_d20250911_t1931133_x1007229E_y088900N_l0443_s3504_v23,2025-09-11 22:04:21,8.889971,100.722878,5.53412,2025-09-11 19:31:13,2025-09-12 02:31:13,443,3504,0.2051,2,2209,0.168802,0.168139,0.715027,0.4,0.574731,0.75,0.0620958,0.0001,0.000405025,999999,-1.564095e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.264,70.4672,59.7857,-79.2456,19.3895,51.5058
429,VBD_npp_d20250911_t1931293_x1004951E_y080214N_l0579_s3504_v23,2025-09-11 22:04:21,8.021410,100.495064,10.7671,2025-09-11 19:31:29,2025-09-12 02:31:29,579,3504,0.29629,7,2465,0.358907,0.134541,0.895627,0.4,0.728869,0.75,0.0618135,0.0001,0.00037608,999999,1.679141e-01,3,,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.698,71.4823,59.7869,-79.7456,20.0768,49.8621
430,VBD_npp_d20250911_t1931293_x1004887E_y079875N_l0584_s3504_v23,2025-09-11 22:04:21,7.987474,100.488663,14.6241,2025-09-11 19:31:29,2025-09-12 02:31:29,584,3504,0.237678,8,18913,0.455143,0.175412,0.897493,0.4,0.784035,0.75,0.0617996,0.0001,0.000367577,999999,-2.266215e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1930250_e1931492_b71894_c20250911205835772000_oeac_ops.h5,GDNBO_npp_d20250911_t1930250_e1931492_b71894_c20250911205616633000_oeac_ops.h5,SVI04_npp_d20250911_t1930250_e1931492_b71894_c20250911205843837000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.567003,VBD_bridges_c20160811.shp,15.276966;13.492239;10.950329;6.109104;8.480345;10.373592,77.324287;91.472084;105.276100;103.961273;90.325470;76.431328,npp_d20250911_t1928596_e1930237_b71894;npp_d20250911_t1930250_e1931492_b71894;npp_d20250911_t1931504_e1933146_b71894;npp_d20250911_t1933158_e1934400_b71894,143.714,71.5225,59.7864,-79.55,20.104,49.8003
