id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
652,VBD_npp_d20250822_t1905076_x1036761E_y094718N_l0142_s2987_v23,2025-08-22 21:07:27,9.471775,103.676056,6.60237,2025-08-22 19:05:07,2025-08-23 02:05:07,142,2987,0.144496,1,2401,0.387583,0.055,0.750603,0.4,0.895189,0.75,1.40869e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.139,54.86,45.7324,-79.5564,138.848,53.7671
653,VBD_npp_d20250822_t1904569_x1038506E_y101601N_l0036_s2988_v23,2025-08-22 21:07:27,10.160131,103.850586,30.3185,2025-08-22 19:04:56,2025-08-23 02:04:56,36,2988,0.381007,1,2401,0.754834,0.055,0.885865,0.4,0.899386,0.75,2.07876e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.635,54.2155,45.7642,-80.0762,138.34,53.2601
654,VBD_npp_d20250822_t1905023_x1037676E_y098225N_l0088_s2988_v23,2025-08-22 21:07:27,9.822482,103.767563,4.29751,2025-08-22 19:05:02,2025-08-23 02:05:02,88,2988,0.398505,2,2337,0.313226,0.055,0.883138,0.4,0.633698,0.75,1.70344e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.88,54.5319,45.7635,-79.8794,138.588,53.5093
655,VBD_npp_d20250822_t1905468_x1031222E_y071906N_l0494_s2988_v23,2025-08-22 21:07:27,7.190564,103.122162,3.21302,2025-08-22 19:05:46,2025-08-23 02:05:46,494,2988,0.287897,7,35105,0.0952087,0.055,0.80344,0.4,0.37393,0.75,4.67765e-29,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.734,57.1915,45.7671,-79.8731,140.468,55.5971
656,VBD_npp_d20250822_t1904552_x1038686E_y101811N_l0032_s2989_v23,2025-08-22 21:07:27,10.181068,103.868568,57.0929,2025-08-22 19:04:55,2025-08-23 02:04:55,32,2989,0.275022,1,2401,0.741645,0.055,0.892064,0.4,0.87587,0.75,2.11547e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.614,54.2026,45.7982,-79.3311,138.32,53.2504
657,VBD_npp_d20250822_t1904569_x1038525E_y101317N_l0040_s2989_v23,2025-08-22 21:07:27,10.131686,103.852455,10.572,2025-08-22 19:04:56,2025-08-23 02:04:56,40,2989,0.299775,7,2337,0.320412,0.055,0.863837,0.4,0.731825,0.75,2.05752e-28,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.65,54.2487,45.7977,-79.8311,138.356,53.2867
658,VBD_npp_d20250822_t1905023_x1037769E_y098349N_l0086_s2989_v23,2025-08-22 21:07:27,9.834886,103.776894,15.6503,2025-08-22 19:05:02,2025-08-23 02:05:02,86,2989,0.4032,1,2401,0.725258,0.055,0.878985,0.4,0.97177,0.75,1.72426e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.865,54.5269,45.7978,-80.0002,138.573,53.5059
659,VBD_npp_d20250822_t1904569_x1038681E_y101781N_l0033_s2990_v23,2025-08-22 21:07:27,10.178147,103.868073,22.6802,2025-08-22 19:04:56,2025-08-23 02:04:56,33,2990,0.275022,7,2337,0.373091,0.055,0.892064,0.4,0.727256,0.75,2.11604e-28,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.61,54.2125,45.8331,-80.2563,138.316,53.2586
660,VBD_npp_d20250822_t1904569_x1038631E_y101509N_l0037_s2990_v23,2025-08-22 21:07:27,10.150901,103.863060,50.7193,2025-08-22 19:04:56,2025-08-23 02:04:56,37,2990,0.390467,1,2401,0.92093,0.055,0.885865,0.4,0.912071,0.75,2.08696e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.63,54.2377,45.8321,-80.0127,138.336,53.2785
661,VBD_npp_d20250822_t1904552_x1038835E_y101854N_l0031_s2991_v23,2025-08-22 21:07:27,10.185380,103.883545,75.4013,2025-08-22 19:04:55,2025-08-23 02:04:55,31,2991,0.359525,1,2401,0.961927,0.055,0.878002,0.4,0.943999,0.75,2.13845e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.6,54.2122,45.866,-79.3902,138.305,53.2589
662,VBD_npp_d20250822_t1904569_x1038737E_y101701N_l0034_s2991_v23,2025-08-22 21:07:27,10.170131,103.873695,37.2519,2025-08-22 19:04:56,2025-08-23 02:04:56,34,2991,0.292236,1,2401,0.549719,0.055,0.878002,0.4,0.842848,0.75,2.11656e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.61,54.2267,45.8668,-80.194,138.317,53.2703
663,VBD_npp_d20250822_t1905023_x1037881E_y098188N_l0088_s2991_v23,2025-08-22 21:07:27,9.818827,103.788147,1.47757,2025-08-22 19:05:02,2025-08-23 02:05:02,88,2991,0.402062,2,2337,0.0852542,0.055,0.898285,0.4,0.659275,0.75,1.72244e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.866,54.5556,45.8657,-79.876,138.574,53.5294
664,VBD_npp_d20250822_t1904569_x1038793E_y101621N_l0035_s2992_v23,2025-08-22 21:07:27,10.162107,103.879326,17.905,2025-08-22 19:04:56,2025-08-23 02:04:56,35,2992,0.213138,1,2401,0.114246,0.055,0.871525,0.4,0.765649,0.75,2.11701e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.611,54.2409,45.9006,-80.1318,138.317,53.282
665,VBD_npp_d20250822_t1904569_x1038743E_y101348N_l0039_s2992_v23,2025-08-22 21:07:27,10.134831,103.874306,29.7841,2025-08-22 19:04:56,2025-08-23 02:04:56,39,2992,0.310445,8,18785,0.627965,0.055,0.850883,0.4,0.863706,0.75,2.08771e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.634498,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.631,54.2661,45.8998,-79.8884,138.337,53.3019
666,VBD_npp_d20250822_t1904569_x1038706E_y101144N_l0042_s2992_v23,2025-08-22 21:07:27,10.114373,103.870567,10.4749,2025-08-22 19:04:56,2025-08-23 02:04:56,42,2992,0.235046,7,2337,0.175033,0.055,0.850883,0.4,0.380813,0.75,2.06574e-28,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.646,54.2851,45.8997,-79.7059,138.352,53.3169
667,VBD_npp_d20250822_t1905236_x1034836E_y085187N_l0288_s2993_v23,2025-08-22 21:07:27,8.518673,103.483604,6.15061,2025-08-22 19:05:23,2025-08-23 02:05:23,288,2993,0.381007,1,2401,0.412981,0.055,0.752991,0.4,0.93196,0.75,9.60986e-29,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.783,55.8392,45.9379,-79.565,139.501,54.5397
668,VBD_npp_d20250822_t1904569_x1038906E_y101460N_l0037_s2994_v23,2025-08-22 21:07:27,10.146030,103.890602,43.1945,2025-08-22 19:04:56,2025-08-23 02:04:56,37,2994,0.309592,2,2337,0.291125,0.055,0.871525,0.4,0.468201,0.75,2.11777e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.611,54.2694,45.9683,-80.0075,138.318,53.3055
669,VBD_npp_d20250822_t1904569_x1038881E_y101324N_l0039_s2994_v23,2025-08-22 21:07:27,10.132380,103.888092,35.2815,2025-08-22 19:04:56,2025-08-23 02:04:56,39,2994,0.332709,1,2401,0.344514,0.055,0.850883,0.4,0.836457,0.75,2.10301e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.621,54.282,45.968,-79.886,138.328,53.3154
670,VBD_npp_d20250822_t1904569_x1038856E_y101187N_l0041_s2994_v23,2025-08-22 21:07:27,10.118728,103.885590,18.3433,2025-08-22 19:04:56,2025-08-23 02:04:56,41,2994,0.258662,2,2337,0.394359,0.055,0.850883,0.4,0.566038,0.75,2.08826e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.631,54.2947,45.9678,-79.7644,138.338,53.3254
671,VBD_npp_d20250822_t1904569_x1038781E_y100778N_l0047_s2994_v23,2025-08-22 21:07:27,10.077769,103.878105,8.25597,2025-08-22 19:04:56,2025-08-23 02:04:56,47,2994,0.218402,2,2337,0.32722,0.055,0.79307,0.4,0.746521,0.75,2.04398e-28,0.0001,0,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.661,54.3327,45.9684,-79.3998,138.368,53.3554
672,VBD_npp_d20250822_t1904587_x1038614E_y100222N_l0056_s2994_v23,2025-08-22 21:07:27,10.022171,103.861359,1.67803,2025-08-22 19:04:58,2025-08-23 02:04:58,56,2994,0.40384,7,2337,0.0815469,0.055,0.88574,0.4,0.681603,0.75,1.97757e-28,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.701,54.3853,45.9705,-79.8425,138.408,53.3968
