id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
416,VBD_npp_d20250821_t1923508_x1041173E_y095220N_l0042_s3721_v23,2025-08-21 21:37:32,9.522002,104.117294,5.07677,2025-08-21 19:23:50,2025-08-22 02:23:50,42,3721,0.231845,2,2337,0.179493,0.1375,0.587974,0.4,0.673906,0.75,3.35024e-21,0.0001,9.73464e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.756,58.6813,64.1778,-78.8641,122.602,58.6406
417,VBD_npp_d20250821_t1924246_x1036205E_y076328N_l0339_s3722_v23,2025-08-21 21:37:32,7.632794,103.620483,3.95592,2025-08-21 19:24:24,2025-08-22 02:24:24,339,3722,0.263641,1,2401,0.176287,0.1375,0.517151,0.4,0.761637,0.75,1.00738e-21,0.0001,4.63329e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,141.018,60.3803,64.1932,-79.5579,123.868,59.5024
418,VBD_npp_d20250821_t1923508_x1041357E_y095113N_l0043_s3724_v23,2025-08-21 21:37:32,9.511285,104.135696,9.08503,2025-08-21 19:23:50,2025-08-22 02:23:50,43,3724,0.22018,1,2401,0.360908,0.1375,0.62129,0.4,0.798236,0.75,3.3816e-21,0.0001,9.50893e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.746,58.7062,64.2326,-78.8266,122.592,58.6552
419,VBD_npp_d20250821_t1924246_x1036363E_y075373N_l0352_s3727_v23,2025-08-21 21:37:32,7.537280,103.636314,3.50395,2025-08-21 19:24:24,2025-08-22 02:24:24,352,3727,0.231916,1,2401,0.18934,0.1375,0.59453,0.4,0.777491,0.75,9.99452e-22,0.0001,4.46109e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,141.051,60.4947,64.2842,-79.1071,123.902,59.5633
420,VBD_npp_d20250821_t1923490_x1041889E_y096086N_l0027_s3728_v23,2025-08-21 21:37:32,9.608554,104.188919,3.93848,2025-08-21 19:23:49,2025-08-22 02:23:49,27,3728,0.249272,1,2401,0.186699,0.1375,0.829381,0.4,0.807418,0.75,3.6756e-21,0.0001,9.64212e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.657,58.6436,64.3037,-78.8005,122.503,58.626
421,VBD_npp_d20250821_t1924264_x1036367E_y075368N_l0353_s3728_v23,2025-08-21 21:37:32,7.536777,103.636719,4.14155,2025-08-21 19:24:26,2025-08-22 02:24:26,353,3728,0.231916,1,2401,0.191346,0.1375,0.59453,0.4,0.757265,0.75,1.00151e-21,0.0001,4.31435e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,141.045,60.501,64.3049,-79.6428,123.896,59.5672
422,VBD_npp_d20250821_t1923490_x1042185E_y096528N_l0020_s3731_v23,2025-08-21 21:37:32,9.652792,104.218529,4.3662,2025-08-21 19:23:49,2025-08-22 02:23:49,20,3731,0.209368,1,2401,0.233285,0.1375,0.674301,0.4,0.856356,0.75,3.82761e-21,0.0001,9.50396e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.609,58.622,64.3591,-79.037,122.455,58.617
423,VBD_npp_d20250821_t1923508_x1041945E_y095641N_l0034_s3731_v23,2025-08-21 21:37:32,9.564117,104.194504,5.74078,2025-08-21 19:23:50,2025-08-22 02:23:50,34,3731,0.266273,1,2401,0.327384,0.1375,0.857959,0.4,0.885759,0.75,3.62074e-21,0.0001,9.11903e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.669,58.6983,64.3614,-79.1274,122.515,58.6557
424,VBD_npp_d20250821_t1923490_x1042167E_y095745N_l0031_s3733_v23,2025-08-21 21:37:32,9.574492,104.216652,15.0093,2025-08-21 19:23:49,2025-08-22 02:23:49,31,3733,0.345939,1,2401,0.655781,0.1375,0.857959,0.4,0.954627,0.75,3.69694e-21,0.0001,9.24876e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.652,58.6992,64.3954,-78.6581,122.497,58.6573
425,VBD_npp_d20250821_t1923543_x1041524E_y092579N_l0080_s3736_v23,2025-08-21 21:37:32,9.257858,104.152397,6.19758,2025-08-21 19:23:54,2025-08-22 02:23:54,80,3736,0.215983,2,2337,0.28804,0.1375,0.610839,0.4,0.745456,0.75,3.00496e-21,0.0001,7.98973e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.851,58.9871,64.4486,-78.6914,122.696,58.8048
426,VBD_npp_d20250821_t1923561_x1041437E_y092459N_l0083_s3736_v23,2025-08-21 21:37:32,9.245944,104.143684,8.34566,2025-08-21 19:23:56,2025-08-22 02:23:56,83,3736,0.130199,1,2401,0.369749,0.1375,0.597417,0.4,0.811013,0.75,2.95967e-21,0.0001,7.76702e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.858,58.9982,64.4508,-79.1626,122.704,58.8106
428,VBD_npp_d20250821_t1923508_x1042585E_y095016N_l0041_s3742_v23,2025-08-21 21:37:32,9.501610,104.258453,6.40614,2025-08-21 19:23:50,2025-08-22 02:23:50,41,3742,0.278507,2,2337,0.243421,0.1375,0.81503,0.4,0.63509,0.75,3.68551e-21,0.0001,8.35806e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.648,58.8103,64.5629,-78.8756,122.494,58.7195
429,VBD_npp_d20250821_t1923508_x1042529E_y094740N_l0045_s3742_v23,2025-08-21 21:37:32,9.473962,104.252922,5.4416,2025-08-21 19:23:50,2025-08-22 02:23:50,45,3742,0.359454,1,2401,0.233555,0.1375,0.835337,0.4,0.775159,0.75,3.62358e-21,0.0001,8.32229e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.667,58.8339,64.5629,-78.7389,122.513,58.7314
430,VBD_npp_d20250821_t1924121_x1039376E_y082714N_l0234_s3743_v23,2025-08-21 21:37:32,8.271447,103.937607,3.94849,2025-08-21 19:24:12,2025-08-22 02:24:12,234,3743,0.150187,2,2337,0.221756,0.1375,0.650123,0.4,0.702467,0.75,1.59059e-21,0.0001,5.211e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,140.472,59.8992,64.5792,-79.1307,123.32,59.2711
431,VBD_npp_d20250821_t1923508_x1042775E_y095266N_l0037_s3744_v23,2025-08-21 21:37:32,9.526645,104.277512,4.82783,2025-08-21 19:23:50,2025-08-22 02:23:50,37,3744,0.252687,2,2337,0.185845,0.1375,0.813659,0.4,0.695272,0.75,3.77854e-21,0.0001,8.27344e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.619,58.7997,64.6001,-79.0101,122.465,58.7155
432,VBD_npp_d20250821_t1923508_x1042706E_y094921N_l0042_s3744_v23,2025-08-21 21:37:32,9.492061,104.270554,7.47287,2025-08-21 19:23:50,2025-08-22 02:23:50,42,3744,0.327872,2,2337,0.334461,0.1375,0.862119,0.4,0.697523,0.75,3.70049e-21,0.0001,8.23071e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.643,58.8292,64.5998,-78.8392,122.489,58.7304
433,VBD_npp_d20250821_t1923508_x1042623E_y094505N_l0048_s3744_v23,2025-08-21 21:37:32,9.450548,104.262268,7.09021,2025-08-21 19:23:50,2025-08-22 02:23:50,48,3744,0.343023,1,2401,0.369334,0.1375,0.866929,0.4,0.859949,0.75,3.60682e-21,0.0001,8.17757e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.671,58.8647,64.5999,-78.6342,122.517,58.7483
434,VBD_npp_d20250821_t1923526_x1042601E_y094498N_l0049_s3745_v23,2025-08-21 21:37:32,9.449766,104.260132,5.108,2025-08-21 19:23:52,2025-08-22 02:23:52,49,3745,0.347291,1,2401,0.256063,0.1375,0.866929,0.4,0.805953,0.75,3.60599e-21,0.0001,7.92979e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.667,58.8695,64.6137,-79.1614,122.513,58.7512
435,VBD_npp_d20250821_t1923526_x1042455E_y093770N_l0060_s3745_v23,2025-08-21 21:37:32,9.376966,104.245514,8.36423,2025-08-21 19:23:52,2025-08-22 02:23:52,60,3745,0.25226,1,2401,0.312781,0.1375,0.738441,0.4,0.765203,0.75,3.43357e-21,0.0001,7.84726e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.717,58.9318,64.6129,-78.8018,122.563,58.7827
436,VBD_npp_d20250821_t1923543_x1042291E_y093276N_l0068_s3745_v23,2025-08-21 21:37:32,9.327625,104.229103,19.4895,2025-08-21 19:23:54,2025-08-22 02:23:54,68,3745,0.305253,1,2401,0.546501,0.1375,0.776225,0.4,0.894405,0.75,3.30817e-21,0.0001,7.58985e-11,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,139.75,58.9749,64.6145,-79.0856,122.596,58.8045
