id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
205,VBD_npp_d20250910_t1809461_x1022313E_y081764N_l0005_s0791_v23,2025-09-10 20:24:38,8.176360,102.231323,19.9616,2025-09-10 18:09:46,2025-09-11 01:09:46,5,791,0.39189,1,2529,0.724188,0.225924,0.873228,0.4,0.938473,0.75,0.0850923,0.0001,6.31013e-08,999999,3.818645e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,159.947,50.8404,54.4299,97.875,21.6975,71.5173
206,VBD_npp_d20250910_t1809532_x1021533E_y077252N_l0074_s0793_v23,2025-09-10 20:24:38,7.725225,102.153267,7.02823,2025-09-10 18:09:53,2025-09-11 01:09:53,74,793,0.392388,1,2529,0.363619,0.248253,0.773395,0.4,0.83334,0.75,0.0849253,0.0001,6.13195e-08,999999,-1.029999e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.267,51.7236,54.3783,97.6955,21.8941,70.4628
207,VBD_npp_d20250910_t1809461_x1022555E_y081449N_l0009_s0795_v23,2025-09-10 20:24:38,8.144924,102.255524,9.07086,2025-09-10 18:09:46,2025-09-11 01:09:46,9,795,0.390396,1,35297,0.443937,0.224941,0.835719,0.4,0.872949,0.75,0.0851009,0.0001,6.66337e-08,999999,4.439575e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,159.948,50.9521,54.3215,97.6904,21.6846,71.4248
208,VBD_npp_d20250910_t1810039_x1020421E_y070863N_l0172_s0796_v23,2025-09-10 20:24:38,7.086278,102.042053,10.9568,2025-09-10 18:10:03,2025-09-11 01:10:03,172,796,0.393455,8,18913,0.501951,0.226918,0.811316,0.4,0.872602,0.75,0.0846767,0.0001,5.96893e-08,999999,3.189906e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.438676,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.709,53.0292,54.2954,97.685,22.1839,69.0022
209,VBD_npp_d20250910_t1809532_x1022241E_y077225N_l0073_s0803_v23,2025-09-10 20:24:38,7.722541,102.224052,6.98807,2025-09-10 18:09:53,2025-09-11 01:09:53,73,803,0.398078,1,2529,0.362286,0.22691,0.742986,0.4,0.820004,0.75,0.084974,0.0001,7.26908e-08,999999,3.194943e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.213,51.8598,54.1064,97.7517,21.8278,70.4062
210,VBD_npp_d20250910_t1809568_x1021882E_y074651N_l0112_s0805_v23,2025-09-10 20:24:38,7.465081,102.188187,14.9325,2025-09-10 18:09:56,2025-09-11 01:09:56,112,805,0.395731,1,2529,0.61569,0.212403,0.879951,0.4,0.919028,0.75,0.0848811,0.0001,7.18147e-08,999999,1.236724e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.388,52.3888,54.0513,97.4488,21.9374,69.8069
211,VBD_npp_d20250910_t1809479_x1023103E_y080305N_l0025_s0806_v23,2025-09-10 20:24:38,8.030546,102.310326,1774.01,2025-09-10 18:09:47,2025-09-11 01:09:47,25,806,0.389756,4,100837,1.81802,0.215371,0.85946,0.4,0.981386,0.75,0.0851107,0.0001,7.905e-08,999999,1.049066e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,159.972,51.3109,54.0235,97.7126,21.6629,71.105
212,VBD_npp_d20250910_t1809585_x1021882E_y074630N_l0113_s0806_v23,2025-09-10 20:24:38,7.462996,102.188179,18.6758,2025-09-10 18:09:58,2025-09-11 01:09:58,113,806,0.39502,1,2529,0.673359,0.223925,0.879951,0.4,0.923012,0.75,0.084883,0.0001,7.59237e-08,999999,5.082301e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.383,52.407,54.0213,98.172,21.9314,69.7964
213,VBD_npp_d20250910_t1809585_x1021862E_y074493N_l0115_s0806_v23,2025-09-10 20:24:38,7.449291,102.186234,26.4821,2025-09-10 18:09:58,2025-09-11 01:09:58,115,806,0.394237,1,2529,0.823548,0.229469,0.886002,0.4,0.951378,0.75,0.0848776,0.0001,7.54257e-08,999999,1.576761e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.393,52.434,54.0213,98.0773,21.938,69.7653
214,VBD_npp_d20250910_t1810110_x1020306E_y067099N_l0229_s0806_v23,2025-09-10 20:24:38,6.709892,102.030602,6.35659,2025-09-10 18:10:11,2025-09-11 01:10:11,229,806,0.40135,8,18913,0.31877,0.22052,0.726174,0.4,0.813217,0.75,0.0845632,0.0001,6.87834e-08,999999,7.235316e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.330443,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.919,53.9317,54.0236,98.0781,22.3078,68.1146
215,VBD_npp_d20250910_t1809585_x1021951E_y074131N_l0120_s0808_v23,2025-09-10 20:24:38,7.413120,102.195145,29.9981,2025-09-10 18:09:58,2025-09-11 01:09:58,120,808,0.395375,1,2529,0.80051,0.219249,0.895924,0.4,0.933,0.75,0.0848732,0.0001,7.66611e-08,999999,8.038886e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.408,52.5308,53.9674,97.8423,21.9423,69.6729
216,VBD_npp_d20250910_t1809479_x1023369E_y080688N_l0019_s0809_v23,2025-09-10 20:24:38,8.068769,102.336884,18.2525,2025-09-10 18:09:47,2025-09-11 01:09:47,19,809,0.401137,9,117217,0.64,0.200635,0.849117,0.4,0.889492,0.75,0.0851399,0.0001,8.46085e-08,999999,1.980845e-01,3,,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.455275,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,159.928,51.278,53.9417,97.9998,21.6251,71.1798
217,VBD_npp_d20250910_t1810110_x1020532E_y067206N_l0227_s0809_v23,2025-09-10 20:24:38,6.720638,102.053238,6.1718,2025-09-10 18:10:11,2025-09-11 01:10:11,227,809,0.399501,1,2529,0.312853,0.218734,0.786496,0.4,0.803991,0.75,0.0845827,0.0001,7.27992e-08,999999,8.364168e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.894,53.9474,53.9423,98.1753,22.2825,68.1212
218,VBD_npp_d20250910_t1809585_x1022079E_y074044N_l0121_s0810_v23,2025-09-10 20:24:38,7.404373,102.207932,23.9976,2025-09-10 18:09:58,2025-09-11 01:09:58,121,810,0.40384,1,2529,0.657323,0.250859,0.895924,0.4,0.89846,0.75,0.0848798,0.0001,7.89526e-08,999999,-1.194767e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.403,52.5736,53.9134,97.7966,21.9333,69.6426
219,VBD_npp_d20250910_t1810074_x1021082E_y069124N_l0197_s0811_v23,2025-09-10 20:24:38,6.912431,102.108208,7.34601,2025-09-10 18:10:07,2025-09-11 01:10:07,197,811,0.395091,1,2529,0.366027,0.251188,0.693734,0.4,0.834155,0.75,0.0846775,0.0001,7.64387e-08,999999,-1.215554e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.749,53.5752,53.8908,98.0546,22.1723,68.534
220,VBD_npp_d20250910_t1809585_x1022266E_y073879N_l0123_s0813_v23,2025-09-10 20:24:38,7.387869,102.226570,18.58,2025-09-10 18:09:58,2025-09-11 01:09:58,123,813,0.39189,1,2529,0.643846,0.251454,0.902252,0.4,0.903907,0.75,0.0848882,0.0001,8.23631e-08,999999,-1.232365e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.399,52.6443,53.8326,97.7042,21.9216,69.5895
221,VBD_npp_d20250910_t1810074_x1021238E_y068754N_l0202_s0814_v23,2025-09-10 20:24:38,6.875398,102.123833,5.31987,2025-09-10 18:10:07,2025-09-11 01:10:07,202,814,0.394522,1,2273,0.268699,0.224519,0.698904,0.4,0.767272,0.75,0.084677,0.0001,7.88866e-08,999999,4.706573e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.758,53.6888,53.8102,97.8198,22.1714,68.4355
222,VBD_npp_d20250910_t1809585_x1022383E_y073723N_l0125_s0815_v23,2025-09-10 20:24:38,7.372346,102.238304,58.6333,2025-09-10 18:09:58,2025-09-11 01:09:58,125,815,0.39061,1,2529,1.02171,0.253742,0.903135,0.4,0.956307,0.75,0.0848919,0.0001,8.45163e-08,999999,-1.377080e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.399,52.7003,53.779,97.6108,21.916,69.5439
223,VBD_npp_d20250910_t1809585_x1022442E_y073646N_l0126_s0816_v23,2025-09-10 20:24:38,7.364596,102.244164,23.7712,2025-09-10 18:09:58,2025-09-11 01:09:58,126,816,0.392317,1,2529,0.614033,0.248135,0.903135,0.4,0.874111,0.75,0.0848938,0.0001,8.56098e-08,999999,-1.022533e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.399,52.7283,53.7522,97.5641,21.9132,69.5211
224,VBD_npp_d20250910_t1809585_x1022422E_y073510N_l0128_s0816_v23,2025-09-10 20:24:38,7.350960,102.242195,36.8144,2025-09-10 18:09:58,2025-09-11 01:09:58,128,816,0.390965,1,2529,0.84623,0.240811,0.897003,0.4,0.841689,0.75,0.0848884,0.0001,8.50232e-08,999999,-5.594474e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1809458_e1811100_b71879_c20250910193718573000_oeac_ops.h5,GDNBO_npp_d20250910_t1809458_e1811100_b71879_c20250910193449503000_oeac_ops.h5,SVI04_npp_d20250910_t1809458_e1811100_b71879_c20250910193726893000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.908844;6.970024;4.655672;-0.214400;1.955167;4.018827,96.765038;110.596878;124.199928;123.046227;109.474426;95.761597,npp_d20250910_t1809458_e1811100_b71879;npp_d20250910_t1811112_e1812354_b71879;npp_d20250910_t1812366_e1814008_b71879;npp_d20250910_t1814020_e1815262_b71879,160.409,52.7552,53.7528,97.469,21.9199,69.4903
