id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
133,VBD_npp_d20251028_t1949572_x0983611E_y134192N_l0736_s3676_v23,2025-10-28 21:55:10,13.419239,98.361069,13.4595,2025-10-28 19:49:57,2025-10-29 02:19:57,736,3676,0.30134,1,2401,0.494603,0.1375,0.825574,0.4,0.868454,0.75,2.23632e-24,0.0001,9.82193e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.223,94.7939,63.3296,-77.7634,136.502,-112.089
134,VBD_npp_d20251028_t1949590_x0983617E_y134161N_l0737_s3677_v23,2025-10-28 21:55:10,13.416077,98.361732,7.45784,2025-10-28 19:49:59,2025-10-29 02:19:59,737,3677,0.30134,2,2337,0.301365,0.1375,0.825574,0.4,0.740643,0.75,2.22849e-24,0.0001,9.80573e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.215,94.7989,63.3531,-78.3019,136.508,-112.093
135,VBD_npp_d20251028_t1949590_x0983397E_y133155N_l0752_s3677_v23,2025-10-28 21:55:10,13.315478,98.339661,10.5753,2025-10-28 19:49:59,2025-10-29 02:19:59,752,3677,0.258662,1,2401,0.346934,0.1375,0.845649,0.4,0.750687,0.75,2.22849e-24,0.0001,9.87418e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.227,94.9208,63.3524,-77.7845,136.451,-112.186
136,VBD_npp_d20251028_t1950008_x0983406E_y133131N_l0753_s3678_v23,2025-10-28 21:55:10,13.313146,98.340599,10.8925,2025-10-28 19:50:00,2025-10-29 02:20:00,753,3678,0.246996,1,2401,0.371712,0.1375,0.845649,0.4,0.78245,0.75,2.22066e-24,0.0001,9.85679e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.219,94.9248,63.3761,-78.3269,136.457,-112.189
137,VBD_npp_d20251028_t1949590_x0983532E_y133126N_l0752_s3679_v23,2025-10-28 21:55:10,13.312625,98.353203,8.81615,2025-10-28 19:49:59,2025-10-29 02:19:59,752,3679,0.261791,7,2337,0.286355,0.1375,0.870829,0.4,0.740105,0.75,2.21283e-24,0.0001,9.78776e-12,999999,999999,3,,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.214,94.926,63.3907,-77.7815,136.462,-112.19
138,VBD_npp_d20251028_t1950008_x0983268E_y132178N_l0767_s3679_v23,2025-10-28 21:55:10,13.217783,98.326775,6.64063,2025-10-28 19:50:00,2025-10-29 02:20:00,767,3679,0.230707,2,2337,0.237877,0.1375,0.648559,0.4,0.681909,0.75,2.21283e-24,0.0001,9.87802e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.224,95.0413,63.3944,-77.8427,136.409,-112.278
139,VBD_npp_d20251028_t1949590_x0983732E_y133716N_l0743_s3680_v23,2025-10-28 21:55:10,13.371643,98.373184,18.9229,2025-10-28 19:49:59,2025-10-29 02:19:59,743,3680,0.288323,1,2401,0.629038,0.1375,0.877011,0.4,0.896117,0.75,2.205e-24,0.0001,9.70532e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.2,94.8555,63.4099,-78.0903,136.502,-112.137
140,VBD_npp_d20251028_t1949590_x0983644E_y133314N_l0749_s3680_v23,2025-10-28 21:55:10,13.331351,98.364357,21.3933,2025-10-28 19:49:59,2025-10-29 02:19:59,749,3680,0.343521,1,2401,0.638203,0.1375,0.881897,0.4,0.894018,0.75,2.205e-24,0.0001,9.73198e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.205,94.9043,63.4097,-77.8834,136.479,-112.174
141,VBD_npp_d20251028_t1950008_x0983542E_y133104N_l0753_s3680_v23,2025-10-28 21:55:10,13.310383,98.354164,8.19996,2025-10-28 19:50:00,2025-10-29 02:20:00,753,3680,0.250908,2,2337,0.286655,0.1375,0.870829,0.4,0.688751,0.75,2.205e-24,0.0001,9.77061e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.206,94.9299,63.4144,-78.3238,136.468,-112.194
142,VBD_npp_d20251028_t1950008_x0983379E_y132365N_l0764_s3680_v23,2025-10-28 21:55:10,13.236513,98.337944,10.5598,2025-10-28 19:50:00,2025-10-29 02:20:00,764,3680,0.321542,1,2401,0.398353,0.1375,0.705196,0.4,0.775815,0.75,2.205e-24,0.0001,9.82141e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.215,95.0194,63.4135,-77.9446,136.426,-112.261
143,VBD_npp_d20251028_t1949590_x0983921E_y133607N_l0744_s3683_v23,2025-10-28 21:55:10,13.360703,98.392097,17.8323,2025-10-28 19:49:59,2025-10-29 02:19:59,744,3683,0.290742,1,2401,0.561192,0.1375,0.864765,0.4,0.875791,0.75,2.1815e-24,0.0001,9.58333e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.18,94.8714,63.4673,-78.0511,136.514,-112.15
144,VBD_npp_d20251028_t1950008_x0983731E_y132995N_l0754_s3683_v23,2025-10-28 21:55:10,13.299501,98.373085,20.3392,2025-10-28 19:50:00,2025-10-29 02:20:00,754,3683,0.321613,1,2401,0.640551,0.1375,0.870545,0.4,0.860451,0.75,2.1815e-24,0.0001,9.64765e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.186,94.9458,63.4718,-78.2845,136.481,-112.207
145,VBD_npp_d20251028_t1949590_x0983886E_y133122N_l0751_s3684_v23,2025-10-28 21:55:10,13.312199,98.388603,12.5605,2025-10-28 19:49:59,2025-10-29 02:19:59,751,3684,0.32332,1,2401,0.434917,0.1375,0.870545,0.4,0.785924,0.75,2.17367e-24,0.0001,9.57173e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.18,94.9311,63.4865,-77.8084,136.493,-112.196
146,VBD_npp_d20251028_t1949590_x0984164E_y133416N_l0746_s3687_v23,2025-10-28 21:55:10,13.341571,98.416428,16.8092,2025-10-28 19:49:59,2025-10-29 02:19:59,746,3687,0.282775,1,2401,0.548636,0.1375,0.831232,0.4,0.885834,0.75,2.15018e-24,0.0001,9.42635e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,141.155,94.8982,63.5441,-77.976,136.529,-112.172
147,VBD_npp_d20251028_t1949537_x1007346E_y131287N_l0704_s4015_v23,2025-10-28 21:55:10,13.128683,100.734566,10.8017,2025-10-28 19:49:53,2025-10-29 02:49:53,704,4015,0.121023,2,2337,0.235148,0.17875,0.408008,0.4,0.70372,0.75,6.81256e-25,0.0001,3.21611e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1948369_e1950011_b72561_c20251028211105801000_oebc_ops.h5,GDNBO_npp_d20251028_t1948369_e1950011_b72561_c20251028210829199000_oebc_ops.h5,SVI04_npp_d20251028_t1948369_e1950011_b72561_c20251028211113250000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,21.928268;20.277674;17.455967;12.650647;15.271956;17.014362,73.542297;88.260101;102.462250;100.956604;87.063965;72.789101,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,138.91,95.4367,69.1873,-77.2257,138.49,-112.769
19,VBD_npp_d20251028_t1951155_x0958084E_y092450N_l0664_s3480_v23,2025-10-28 21:55:10,9.245011,95.808395,10.4357,2025-10-28 19:51:15,2025-10-29 02:51:15,664,3480,0.362157,1,2401,0.511562,0.0825,0.849052,0.4,0.863105,0.75,4.87949e-23,0.0001,6.06117e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1950023_e1951265_b72561_c20251028211108022000_oebc_ops.h5,GDNBO_npp_d20251028_t1950023_e1951265_b72561_c20251028210829976000_oebc_ops.h5,SVI04_npp_d20251028_t1950023_e1951265_b72561_c20251028211119408000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.017948;15.266921;12.652302;7.821077;10.255563;12.108063,72.779984;87.055679;100.948807;99.582573;85.897972;71.932953,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,142.852,100.027,59.2532,-79.3201,132.854,-115.367
20,VBD_npp_d20251028_t1951173_x0957833E_y091141N_l0684_s3481_v23,2025-10-28 21:55:10,9.114080,95.783257,55.8882,2025-10-28 19:51:17,2025-10-29 02:51:17,684,3481,0.209652,1,2401,1.12188,0.0825,0.900401,0.4,0.976383,0.75,4.99026e-23,0.0001,6.14736e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1950023_e1951265_b72561_c20251028211108022000_oebc_ops.h5,GDNBO_npp_d20251028_t1950023_e1951265_b72561_c20251028210829976000_oebc_ops.h5,SVI04_npp_d20251028_t1950023_e1951265_b72561_c20251028211119408000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.017948;15.266921;12.652302;7.821077;10.255563;12.108063,72.779984;87.055679;100.948807;99.582573;85.897972;71.932953,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,142.847,100.199,59.2759,-79.181,132.782,-115.469
21,VBD_npp_d20251028_t1951173_x0958222E_y091346N_l0680_s3486_v23,2025-10-28 21:55:10,9.134596,95.822189,12.475,2025-10-28 19:51:17,2025-10-29 02:51:17,680,3486,0.130982,1,2401,0.575311,0.0825,0.887448,0.4,0.924823,0.75,4.89847e-23,0.0001,5.8653e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1950023_e1951265_b72561_c20251028211108022000_oebc_ops.h5,GDNBO_npp_d20251028_t1950023_e1951265_b72561_c20251028210829976000_oebc_ops.h5,SVI04_npp_d20251028_t1950023_e1951265_b72561_c20251028211119408000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.017948;15.266921;12.652302;7.821077;10.255563;12.108063,72.779984;87.055679;100.948807;99.582573;85.897972;71.932953,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,142.812,100.169,59.3875,-79.333,132.825,-115.461
22,VBD_npp_d20251028_t1951191_x0957875E_y089851N_l0703_s3486_v23,2025-10-28 21:55:10,8.985142,95.787453,10.0401,2025-10-28 19:51:19,2025-10-29 02:51:19,703,3486,0.125931,1,2401,0.483,0.0825,0.756653,0.4,0.890884,0.75,4.89847e-23,0.0001,6.0095e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1950023_e1951265_b72561_c20251028211108022000_oebc_ops.h5,GDNBO_npp_d20251028_t1950023_e1951265_b72561_c20251028210829976000_oebc_ops.h5,SVI04_npp_d20251028_t1950023_e1951265_b72561_c20251028211119408000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.017948;15.266921;12.652302;7.821077;10.255563;12.108063,72.779984;87.055679;100.948807;99.582573;85.897972;71.932953,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,142.812,100.365,59.3909,-79.0807,132.737,-115.577
23,VBD_npp_d20251028_t1951191_x0958466E_y090368N_l0694_s3493_v23,2025-10-28 21:55:10,9.036827,95.846634,3.46912,2025-10-28 19:51:19,2025-10-29 02:51:19,694,3493,0.114124,2,2337,0.184513,0.0825,0.625688,0.4,0.638501,0.75,4.76997e-23,0.0001,5.61162e-11,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1950023_e1951265_b72561_c20251028211108022000_oebc_ops.h5,GDNBO_npp_d20251028_t1950023_e1951265_b72561_c20251028210829976000_oebc_ops.h5,SVI04_npp_d20251028_t1950023_e1951265_b72561_c20251028211119408000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.017948;15.266921;12.652302;7.821077;10.255563;12.108063,72.779984;87.055679;100.948807;99.582573;85.897972;71.932953,npp_d20251028_t1948369_e1950011_b72561;npp_d20251028_t1950023_e1951265_b72561;npp_d20251028_t1951277_e1952519_b72561;npp_d20251028_t1952531_e1954173_b72561,142.764,100.294,59.5475,-79.4267,132.811,-115.548
