id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
16,VBD_j01_d20250816_t1940440_x0977555E_y088841N_l0319_s3428_v23,2025-08-16 20:54:26,8.884113,97.755493,4.50869,2025-08-16 19:40:44,2025-08-17 02:40:44,319,3428,0.219184,7,2209,0.143246,0.138424,0.891436,0.4,0.53089,0.75,0.00807061,0.0001,0.000187435,999999,1.441926e-02,3,,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.248,55.1753,60.817,-79.0097,60.5687,65.5676
17,VBD_j01_d20250816_t1940458_x0977364E_y088228N_l0329_s3428_v23,2025-08-16 20:54:26,8.822783,97.736351,27.534,2025-08-16 19:40:45,2025-08-17 02:40:45,329,3428,0.190732,1,2529,0.782704,0.124828,0.881282,0.4,0.911992,0.75,0.00805667,0.0001,0.000202734,999999,1.570534e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.293,55.228,60.8159,-79.2627,60.6051,65.5359
18,VBD_j01_d20250816_t1940493_x0976881E_y086377N_l0358_s3428_v23,2025-08-16 20:54:26,8.637663,97.688065,6.27715,2025-08-16 19:40:49,2025-08-17 02:40:49,358,3428,0.123442,1,2529,0.334757,0.152453,0.592064,0.4,0.813289,0.75,0.00801622,0.0001,0.000202015,999999,-1.327647e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.425,55.3899,60.82,-79.4217,60.7134,65.4407
19,VBD_j01_d20250816_t1940440_x0977733E_y089380N_l0311_s3429_v23,2025-08-16 20:54:26,8.937969,97.773262,39.4366,2025-08-16 19:40:44,2025-08-17 02:40:44,311,3429,0.187033,1,2529,0.735127,0.118206,0.856523,0.4,0.833622,0.75,0.00808375,0.0001,0.000214916,999999,2.265274e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.203,55.1355,60.8393,-79.3167,60.5301,65.5947
20,VBD_j01_d20250816_t1940458_x0977529E_y088697N_l0322_s3429_v23,2025-08-16 20:54:26,8.869748,97.752853,24.0831,2025-08-16 19:40:45,2025-08-17 02:40:45,322,3429,0.20823,1,2529,0.721729,0.127916,0.891436,0.4,0.890628,0.75,0.00806841,0.0001,0.000228245,999999,1.246571e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.253,55.1941,60.8391,-79.5312,60.5706,65.5594
21,VBD_j01_d20250816_t1940440_x0977832E_y089504N_l0309_s3430_v23,2025-08-16 20:54:26,8.950422,97.783173,51.2537,2025-08-16 19:40:44,2025-08-17 02:40:44,309,3430,0.209226,1,2529,0.908833,0.136928,0.823555,0.4,0.947103,0.75,0.00808852,0.0001,0.000221584,999999,3.011742e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.188,55.1313,60.8622,-79.3926,60.5159,65.6005
22,VBD_j01_d20250816_t1940440_x0977700E_y088813N_l0319_s3430_v23,2025-08-16 20:54:26,8.881338,97.769989,34.7434,2025-08-16 19:40:44,2025-08-17 02:40:44,319,3430,0.215699,1,2529,0.829184,0.141917,0.891436,0.4,0.928072,0.75,0.00807457,0.0001,0.000185707,999999,-2.222400e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.238,55.1905,60.8625,-79.0076,60.5567,65.5648
23,VBD_j01_d20250816_t1940422_x0978086E_y090034N_l0300_s3431_v23,2025-08-16 20:54:26,9.003351,97.808601,9.20773,2025-08-16 19:40:42,2025-08-17 02:40:42,300,3431,0.144141,1,2529,0.401673,0.150289,0.705847,0.4,0.808467,0.75,0.00810305,0.0001,0.000200434,999999,-1.100617e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.143,55.0928,60.8867,-79.1,60.4773,65.6273
24,VBD_j01_d20250816_t1940440_x0977878E_y089352N_l0311_s3431_v23,2025-08-16 20:54:26,8.935245,97.787788,40.9462,2025-08-16 19:40:44,2025-08-17 02:40:44,311,3431,0.189451,1,2529,0.849671,0.135505,0.838108,0.4,0.926135,0.75,0.00808771,0.0001,0.000212968,999999,4.504348e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.193,55.1507,60.8849,-79.3145,60.5181,65.5921
25,VBD_j01_d20250816_t1940458_x0977674E_y088671N_l0322_s3431_v23,2025-08-16 20:54:26,8.867062,97.767387,24.4299,2025-08-16 19:40:45,2025-08-17 02:40:45,322,3431,0.192937,1,2529,0.721922,0.12014,0.873521,0.4,0.911689,0.75,0.00807237,0.0001,0.000226192,999999,2.062390e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.242,55.2093,60.8846,-79.5289,60.5585,65.5568
26,VBD_j01_d20250816_t1940440_x0977885E_y088993N_l0316_s3432_v23,2025-08-16 20:54:26,8.899305,97.788467,17.1797,2025-08-16 19:40:44,2025-08-17 02:40:44,316,3432,0.186891,8,18913,0.588904,0.120942,0.860671,0.4,0.889442,0.75,0.00808271,0.0001,0.000194068,999999,1.978275e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.569263,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.213,55.188,60.9078,-79.121,60.5324,65.5729
27,VBD_j01_d20250816_t1940440_x0978369E_y089547N_l0307_s3437_v23,2025-08-16 20:54:26,8.954748,97.836922,5.04564,2025-08-16 19:40:44,2025-08-17 02:40:44,307,3437,0.225586,8,18913,0.25305,0.132781,0.749876,0.4,0.778278,0.75,0.00810517,0.0001,0.000222295,999999,7.361578e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.399411,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.142,55.1729,61.022,-79.4615,60.4654,65.5983
28,VBD_j01_d20250816_t1941340_x0994404E_y055911N_l0763_s3704_v23,2025-08-16 20:54:26,5.591121,99.440376,20.4771,2025-08-16 19:41:34,2025-08-17 02:41:34,763,3704,0.326378,1,2529,0.66994,0.13283,0.752475,0.4,0.894357,0.75,0.00830476,0.0001,1.32187e-05,999999,7.310702e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.423,60.15,67.53,-79.5309,60.2906,63.5841
29,VBD_j01_d20250816_t1941340_x0994374E_y055750N_l0765_s3704_v23,2025-08-16 20:54:26,5.574987,99.437439,12.2003,2025-08-16 19:41:34,2025-08-17 02:41:34,765,3704,0.347575,1,2529,0.520162,0.132559,0.752475,0.4,0.874616,0.75,0.00830476,0.0001,1.26067e-05,999999,7.594853e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.433,60.1654,67.5302,-79.4586,60.3004,63.576
30,VBD_j01_d20250816_t1941286_x0997972E_y058792N_l0711_s3729_v23,2025-08-16 20:54:26,5.879212,99.797211,4.69541,2025-08-16 19:41:28,2025-08-17 02:41:28,711,3729,0.172593,2,2465,0.181462,0.136789,0.42632,0.4,0.674454,0.75,0.00837925,0.0001,1.29708e-05,999999,3.157333e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,140.99,60.0789,68.1912,-79.5724,59.8599,63.6832
31,VBD_j01_d20250816_t1940493_x1003958E_y081243N_l0358_s3730_v23,2025-08-16 20:54:26,8.124304,100.395836,6.33595,2025-08-16 19:40:49,2025-08-17 02:40:49,358,3730,0.0898679,2,2465,0.207204,0.143311,0.467588,0.4,0.642524,0.75,0.00875723,0.0001,2.97785e-05,999999,-3.684769e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,139.466,58.0838,68.2186,-79.0315,58.4783,64.8695
32,VBD_j01_d20250816_t1941340_x0997550E_y055075N_l0766_s3733_v23,2025-08-16 20:54:26,5.507512,99.755005,7.14586,2025-08-16 19:41:34,2025-08-17 02:41:34,766,3733,0.27303,8,18849,0.28811,0.124347,0.764389,0.4,0.721533,0.75,0.00839117,0.0001,9.36607e-06,999999,1.621046e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.562295,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.192,60.4647,68.3018,-79.3937,60.0454,63.4873
33,VBD_j01_d20250816_t1941322_x0998104E_y056379N_l0746_s3735_v23,2025-08-16 20:54:26,5.637948,99.810440,42.7918,2025-08-16 19:41:32,2025-08-17 02:41:32,746,3735,0.340533,1,2529,0.964574,0.132677,0.864967,0.4,0.954871,0.75,0.00839713,0.0001,1.05246e-05,999999,7.471244e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.086,60.3579,68.3575,-79.5094,59.9433,63.549
34,VBD_j01_d20250816_t1941340_x0997867E_y055527N_l0760_s3735_v23,2025-08-16 20:54:26,5.552695,99.786682,25.9726,2025-08-16 19:41:34,2025-08-17 02:41:34,760,3735,0.304186,1,2529,0.733892,0.126126,0.832068,0.4,0.908549,0.75,0.00839713,0.0001,1.06264e-05,999999,1.434441e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,141.142,60.4383,68.3554,-79.6069,59.9966,63.506
35,VBD_j01_d20250816_t1940493_x1004720E_y080925N_l0360_s3737_v23,2025-08-16 20:54:26,8.092523,100.471954,11.7225,2025-08-16 19:40:49,2025-08-17 02:40:49,360,3737,0.136957,1,2529,0.386996,0.109397,0.673649,0.4,0.770683,0.75,0.00877532,0.0001,2.68067e-05,999999,3.189473e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20250816_t1940097_e1941343_b40129_c20250816201807728000_oebc_ops.h5,GDNBO_j01_d20250816_t1940097_e1941343_b40129_c20250816201521802000_oebc_ops.h5,SVI04_j01_d20250816_t1940097_e1941343_b40129_c20250816201820083000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.539333;12.600586;9.158758;4.363200;7.569069;9.614899,73.931015;88.914368;106.939346;105.608658;87.755447;73.033730,j01_d20250816_t1940097_e1941343_b40129;j01_d20250816_t1941355_e1943000_b40129;j01_d20250816_t1943013_e1944258_b40129;j01_d20250816_t1944270_e1945497_b40129,139.419,58.1726,68.4068,-78.9489,58.4231,64.8416
