id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
439,VBD_npp_d20250920_t1823218_x0993639E_y059892N_l0457_s0907_v23,2025-09-20 20:52:20,5.989192,99.363945,2.92038,2025-09-20 18:23:21,2025-09-21 01:23:21,457,907,0.426673,1,2401,0.211692,0.055,0.880713,0.4,0.804499,0.75,1.09038e-30,0.0001,4.32788e-289,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.829,68.6947,51.2293,98.0344,150.102,67.6703
445,VBD_npp_d20250920_t1823290_x0992927E_y056057N_l0516_s0909_v23,2025-09-20 20:52:20,5.605732,99.292656,37.3545,2025-09-20 18:23:29,2025-09-21 01:23:29,516,909,0.424397,1,2401,1.03587,0.055,0.911623,0.4,0.981994,0.75,1.01131e-30,0.0001,5.17919e-286,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,162.004,69.7435,51.1738,98.3396,150.283,68.2488
447,VBD_npp_d20250920_t1823165_x0994543E_y063181N_l0406_s0910_v23,2025-09-20 20:52:20,6.318086,99.454285,68.448,2025-09-20 18:23:16,2025-09-21 01:23:16,406,910,0.429447,1,2401,1.26583,0.055,0.925546,0.4,0.975119,0.75,1.14584e-30,0.0001,4.28366e-296,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.644,67.8521,51.1399,98.1532,149.915,67.205
449,VBD_npp_d20250920_t1823218_x0994016E_y059700N_l0459_s0913_v23,2025-09-20 20:52:20,5.970028,99.401619,1.28004,2025-09-20 18:23:21,2025-09-21 01:23:21,459,913,0.356751,7,2337,0.0640381,0.055,0.913646,0.4,0.471671,0.75,1.1109e-30,0.0001,7.87129e-295,999999,999999,3,,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.801,68.7944,51.0594,97.9361,150.075,67.7287
452,VBD_npp_d20250920_t1823218_x0994148E_y059682N_l0459_s0915_v23,2025-09-20 20:52:20,5.968158,99.414780,97.255,2025-09-20 18:23:21,2025-09-21 01:23:21,459,915,0.422974,8,18785,1.37854,0.055,0.916643,0.4,0.980103,0.75,1.11832e-30,0.0001,8.62487e-297,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.677834,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.789,68.8154,51.0027,97.9373,150.064,67.7415
453,VBD_npp_d20250920_t1823290_x0993312E_y055932N_l0517_s0915_v23,2025-09-20 20:52:20,5.593201,99.331207,47.2961,2025-09-20 18:23:29,2025-09-21 01:23:29,517,915,0.407752,1,2401,0.992352,0.055,0.91939,0.4,0.94877,0.75,1.02993e-30,0.0001,1.1017e-291,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.972,69.8242,51.0036,98.2927,150.252,68.297
454,VBD_npp_d20250920_t1823290_x0993282E_y055730N_l0520_s0915_v23,2025-09-20 20:52:20,5.572990,99.328232,3.60586,2025-09-20 18:23:29,2025-09-21 01:23:29,520,915,0.321684,7,2337,0.128514,0.055,0.916961,0.4,0.490635,0.75,1.02418e-30,0.0001,1.24167e-291,999999,999999,3,,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.982,69.8791,51.0039,98.1393,150.262,68.3271
456,VBD_npp_d20250920_t1823218_x0994174E_y059403N_l0463_s0916_v23,2025-09-20 20:52:20,5.940290,99.417381,26.8842,2025-09-20 18:23:21,2025-09-21 01:23:21,463,916,0.384848,1,2401,0.865657,0.055,0.901474,0.4,0.913782,0.75,1.11849e-30,0.0001,1.12523e-297,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.797,68.8975,50.9755,97.7333,150.072,67.7874
457,VBD_npp_d20250920_t1823290_x0993338E_y055653N_l0521_s0916_v23,2025-09-20 20:52:20,5.565307,99.333801,91.6355,2025-09-20 18:23:29,2025-09-21 01:23:29,521,916,0.404338,1,2401,1.24072,0.055,0.916961,0.4,0.980233,0.75,1.02566e-30,0.0001,1.41862e-292,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.979,69.9077,50.9757,98.0888,150.26,68.3434
462,VBD_npp_d20250920_t1823290_x0993463E_y056047N_l0515_s0917_v23,2025-09-20 20:52:20,5.604744,99.346313,15.5751,2025-09-20 18:23:29,2025-09-21 01:23:29,515,917,0.308951,1,2401,0.651847,0.055,0.91939,0.4,0.903762,0.75,1.04062e-30,0.0001,1.20851e-293,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.954,69.8083,50.9469,98.3963,150.234,68.2896
464,VBD_npp_d20250920_t1822356_x1000090E_y086794N_l0041_s0918_v23,2025-09-20 20:52:20,8.679430,100.008972,1.9801,2025-09-20 18:22:35,2025-09-21 01:22:35,41,918,0.409744,1,2401,0.136648,0.055,0.753391,0.4,0.773874,0.75,2.48752e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,160.299,62.1598,50.9137,97.7284,148.604,63.9643
465,VBD_npp_d20250920_t1823290_x0993489E_y055769N_l0519_s0918_v23,2025-09-20 20:52:20,5.576871,99.348900,22.6673,2025-09-20 18:23:29,2025-09-21 01:23:29,519,918,0.415221,8,18721,0.639661,0.055,0.916961,0.4,0.714976,0.75,1.03631e-30,0.0001,1.49964e-294,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.282744,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.961,69.8916,50.9188,98.1923,150.242,68.3359
466,VBD_npp_d20250920_t1823290_x0993469E_y055634N_l0521_s0918_v23,2025-09-20 20:52:20,5.563416,99.346909,28.5558,2025-09-20 18:23:29,2025-09-21 01:23:29,521,918,0.425251,2,2337,0.624489,0.055,0.916961,0.4,0.737106,0.75,1.03244e-30,0.0001,1.63812e-294,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.967,69.9282,50.919,98.09,150.249,68.356
469,VBD_npp_d20250920_t1823272_x0993897E_y057057N_l0499_s0920_v23,2025-09-20 20:52:20,5.705679,99.389679,70.8431,2025-09-20 18:23:27,2025-09-21 01:23:27,499,920,0.430656,1,2401,1.28272,0.055,0.921573,0.4,0.989272,0.75,1.08208e-30,0.0001,4.36943e-298,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.885,69.56,50.8559,98.3878,150.164,68.1551
470,VBD_npp_d20250920_t1823290_x0993590E_y055548N_l0522_s0920_v23,2025-09-20 20:52:20,5.554807,99.359016,7.63806,2025-09-20 18:23:29,2025-09-21 01:23:29,522,920,0.427527,1,2401,0.331983,0.055,0.918825,0.4,0.769304,0.75,1.03727e-30,0.0001,1.90892e-296,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.959,69.9668,50.8625,98.0399,150.241,68.3785
473,VBD_npp_d20250920_t1823290_x0993705E_y055875N_l0517_s0921_v23,2025-09-20 20:52:20,5.587456,99.370506,2.97308,2025-09-20 18:23:29,2025-09-21 01:23:29,517,921,0.428167,7,2337,0.0941179,0.055,0.922027,0.4,0.557226,0.75,1.05043e-30,0.0001,1.58525e-297,999999,999999,3,,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.937,69.8859,50.8336,98.2967,150.219,68.3348
479,VBD_npp_d20250920_t1823023_x0997014E_y070773N_l0287_s0922_v23,2025-09-20 20:52:20,7.077258,99.701447,1.35671,2025-09-20 18:23:02,2025-09-21 01:23:02,287,922,0.376597,2,2337,0.0865254,0.055,0.779078,0.4,0.533448,0.75,1.479e-30,0.0001,6.22226e-320,999999,999999,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.175,66.0145,50.8007,97.6041,149.448,66.1799
480,VBD_npp_d20250920_t1823041_x0996930E_y070671N_l0289_s0922_v23,2025-09-20 20:52:20,7.067080,99.692963,3.68811,2025-09-20 18:23:04,2025-09-21 01:23:04,289,922,0.385275,1,2401,0.220696,0.055,0.779078,0.4,0.826289,0.75,1.47217e-30,0.0001,9.90088e-319,999999,999999,1,,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.18,66.0404,50.7992,98.3318,149.453,66.1946
482,VBD_npp_d20250920_t1823290_x0993920E_y055980N_l0515_s0924_v23,2025-09-20 20:52:20,5.598018,99.392014,154.036,2025-09-20 18:23:29,2025-09-21 01:23:29,515,924,0.431154,1,2401,1.52344,0.055,0.925584,0.4,0.990164,0.75,1.06462e-30,0.0001,1.55013e-300,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.913,69.8802,50.7488,98.4014,150.195,68.3336
483,VBD_npp_d20250920_t1823290_x0993831E_y055376N_l0524_s0924_v23,2025-09-20 20:52:20,5.537642,99.383095,44.8519,2025-09-20 18:23:29,2025-09-21 01:23:29,524,924,0.425535,1,2401,1.09047,0.055,0.917101,0.4,0.972435,0.75,1.04686e-30,0.0001,2.33065e-300,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.942,70.0438,50.7498,97.9395,150.225,68.4234
490,VBD_npp_d20250920_t1823218_x0994827E_y059311N_l0463_s0926_v23,2025-09-20 20:52:20,5.931121,99.482719,22.7924,2025-09-20 18:23:21,2025-09-21 01:23:21,463,926,0.405761,1,2401,0.841146,0.055,0.884632,0.4,0.969172,0.75,1.15546e-30,0.0001,8.63953e-308,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1822317_e1823559_b72021_c20250920194901684000_oeac_ops.h5,GDNBO_npp_d20250920_t1822317_e1823559_b72021_c20250920194638668000_oeac_ops.h5,SVI04_npp_d20250920_t1822317_e1823559_b72021_c20250920194910743000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.750249;7.831658;5.487057;0.622555;2.817854;4.859143,93.707077;107.578590;121.206108;120.027885;106.453911;92.719849,npp_d20250920_t1822317_e1823559_b72021;npp_d20250920_t1823572_e1825213_b72021;npp_d20250920_t1825226_e1826467_b72021;npp_d20250920_t1826480_e1828121_b72021,161.74,69.0011,50.6926,97.7384,150.016,67.8504
