id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
418,VBD_npp_d20251030_t1913599_x1012471E_y071884N_l0211_s2973_v23,2025-10-30 21:08:47,7.188405,101.247139,22.6447,2025-10-30 19:13:59,2025-10-31 02:13:59,211,2973,0.376312,1,2401,0.845368,0.055,0.902366,0.4,0.975718,0.75,3.74854e-12,0.0001,1.18387e-176,999999,1.377288e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.081,104.539,45.2724,-80.5696,107.34,-105.326
420,VBD_npp_d20251030_t1913582_x1012670E_y072230N_l0205_s2974_v23,2025-10-30 21:08:47,7.222962,101.266991,14.9286,2025-10-30 19:13:58,2025-10-31 02:13:58,205,2974,0.394451,1,2401,0.692264,0.055,0.899565,0.4,0.960252,0.75,3.6313e-12,0.0001,5.95513e-177,999999,3.519495e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.077,104.486,45.3047,-79.9368,107.361,-105.315
422,VBD_npp_d20251030_t1913546_x1013341E_y074833N_l0165_s2975_v23,2025-10-30 21:08:47,7.483305,101.334106,5.75974,2025-10-30 19:13:54,2025-10-31 02:13:54,165,2975,0.232201,1,2401,0.344247,0.055,0.755974,0.4,0.840947,0.75,3.1586e-12,0.0001,2.03e-179,999999,-7.821491e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.092,104.098,45.3414,-80.4005,107.479,-105.238
423,VBD_npp_d20251030_t1913546_x1013290E_y074143N_l0175_s2976_v23,2025-10-30 21:08:47,7.414323,101.328987,3.7337,2025-10-30 19:13:54,2025-10-31 02:13:54,175,2976,0.226724,1,2401,0.226673,0.055,0.804913,0.4,0.79773,0.75,3.24257e-12,0.0001,3.88624e-179,999999,-1.601463e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.08,104.199,45.3754,-79.7848,107.456,-105.258
424,VBD_npp_d20251030_t1913439_x1015058E_y081018N_l0069_s2978_v23,2025-10-30 21:08:47,8.101773,101.505798,3.22935,2025-10-30 19:13:43,2025-10-31 02:13:43,69,2978,0.237109,1,2401,0.210375,0.055,0.834616,0.4,0.793503,0.75,2.24788e-12,0.0001,7.97507e-185,999999,3.221145e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.115,103.177,45.4402,-80.3122,107.763,-105.052
425,VBD_npp_d20251030_t1913546_x1013472E_y074391N_l0171_s2978_v23,2025-10-30 21:08:47,7.439106,101.347198,3.28935,2025-10-30 19:13:54,2025-10-31 02:13:54,171,2978,0.350278,1,2401,0.207059,0.055,0.785489,0.4,0.75906,0.75,3.17217e-12,0.0001,1.45566e-180,999999,6.008194e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.068,104.159,45.4428,-80.0292,107.48,-105.25
426,VBD_npp_d20251030_t1913439_x1015078E_y080734N_l0073_s2979_v23,2025-10-30 21:08:47,8.073446,101.507751,14.9793,2025-10-30 19:13:43,2025-10-31 02:13:43,73,2979,0.218686,1,2401,0.674114,0.055,0.875176,0.4,0.9386,0.75,2.26516e-12,0.0001,4.77012e-185,999999,1.257184e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.107,103.217,45.4737,-80.0658,107.757,-105.06
427,VBD_npp_d20251030_t1913421_x1015464E_y081330N_l0063_s2982_v23,2025-10-30 21:08:47,8.133035,101.546425,5.01312,2025-10-30 19:13:42,2025-10-31 02:13:42,63,2982,0.156091,2,2337,0.265902,0.055,0.775608,0.4,0.65425,0.75,2.16265e-12,0.0001,6.32573e-187,999999,-5.285626e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.09,103.125,45.5764,-79.6841,107.802,-105.041
428,VBD_npp_d20251030_t1913564_x1013658E_y073912N_l0178_s2983_v23,2025-10-30 21:08:47,7.391177,101.365776,11.2515,2025-10-30 19:13:56,2025-10-31 02:13:56,178,2983,0.187815,1,2401,0.518193,0.055,0.786288,0.4,0.884108,0.75,3.16224e-12,0.0001,1.92434e-183,999999,-1.882904e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.031,104.222,45.61,-80.5929,107.492,-105.263
429,VBD_npp_d20251030_t1913546_x1013831E_y074048N_l0175_s2984_v23,2025-10-30 21:08:47,7.404786,101.383064,2.06854,2025-10-30 19:13:54,2025-10-31 02:13:54,175,2984,0.149618,2,2337,0.0768541,0.055,0.786288,0.4,0.583079,0.75,3.11794e-12,0.0001,1.36042e-183,999999,1.965245e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.025,104.2,45.6473,-79.78,107.505,-105.258
430,VBD_npp_d20251030_t1913582_x1013369E_y072248N_l0203_s2984_v23,2025-10-30 21:08:47,7.224776,101.336861,1.75004,2025-10-30 19:13:58,2025-10-31 02:13:58,203,2984,0.224661,2,2337,0.0735321,0.055,0.770459,0.4,0.613235,0.75,3.42229e-12,0.0001,1.31031e-182,999999,2.364606e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.011,104.466,45.6442,-80.0528,107.428,-105.311
432,VBD_npp_d20251030_t1913421_x1015748E_y081350N_l0062_s2986_v23,2025-10-30 21:08:47,8.135014,101.574814,9.99258,2025-10-30 19:13:42,2025-10-31 02:13:42,62,2986,0.232201,1,2401,0.457493,0.055,0.749734,0.4,0.847971,0.75,2.11308e-12,0.0001,2.3094e-189,999999,6.301920e-04,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.063,103.117,45.7122,-79.7425,107.83,-105.039
433,VBD_npp_d20251030_t1913582_x1013552E_y072497N_l0199_s2986_v23,2025-10-30 21:08:47,7.249675,101.355209,5.10106,2025-10-30 19:13:58,2025-10-31 02:13:58,199,2986,0.306817,1,2401,0.300178,0.055,0.780784,0.4,0.773539,0.75,3.33547e-12,0.0001,4.37956e-184,999999,3.532027e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.999,104.426,45.7123,-80.2958,107.452,-105.303
434,VBD_npp_d20251030_t1913457_x1015407E_y079810N_l0086_s2987_v23,2025-10-30 21:08:47,7.980989,101.540710,8.35663,2025-10-30 19:13:45,2025-10-31 02:13:45,86,2987,0.320332,1,2401,0.499266,0.055,0.816423,0.4,0.940545,0.75,2.26489e-12,0.0001,2.33039e-189,999999,1.436688e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.046,103.343,45.7478,-80.2586,107.771,-105.085
436,VBD_npp_d20251030_t1913564_x1013899E_y072887N_l0192_s2989_v23,2025-10-30 21:08:47,7.288687,101.389946,5.83882,2025-10-30 19:13:56,2025-10-31 02:13:56,192,2989,0.268051,1,2401,0.336902,0.055,0.751013,0.4,0.835419,0.75,3.19794e-12,0.0001,1.15169e-185,999999,-1.226645e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.983,104.364,45.8138,-79.7324,107.488,-105.291
437,VBD_npp_d20251030_t1913582_x1013721E_y072257N_l0202_s2989_v23,2025-10-30 21:08:47,7.225678,101.372093,3.46329,2025-10-30 19:13:58,2025-10-31 02:13:58,202,2989,0.303332,8,18785,0.234078,0.055,0.75014,0.4,0.813223,0.75,3.32383e-12,0.0001,1.51758e-185,999999,1.028008e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.80537,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.977,104.457,45.8143,-80.1102,107.462,-105.309
438,VBD_npp_d20251030_t1913582_x1013897E_y072859N_l0193_s2990_v23,2025-10-30 21:08:47,7.285949,101.389687,2.77517,2025-10-30 19:13:58,2025-10-31 02:13:58,193,2990,0.268051,2,2337,0.139467,0.055,0.751013,0.4,0.617694,0.75,3.19079e-12,0.0001,6.28975e-187,999999,-2.080034e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.975,104.366,45.8499,-80.6582,107.494,-105.291
439,VBD_npp_d20251030_t1913457_x1015717E_y079967N_l0083_s2991_v23,2025-10-30 21:08:47,7.996745,101.571701,4.47874,2025-10-30 19:13:45,2025-10-31 02:13:45,83,2991,0.31642,2,2337,0.26965,0.055,0.787718,0.4,0.746056,0.75,2.19907e-12,0.0001,4.90794e-192,999999,1.819873e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,146.02,103.314,45.8846,-80.4374,107.805,-105.078
440,VBD_npp_d20251030_t1913564_x1014119E_y073341N_l0185_s2991_v23,2025-10-30 21:08:47,7.334099,101.411942,4.3161,2025-10-30 19:13:56,2025-10-31 02:13:56,185,2991,0.180844,8,18785,0.229131,0.055,0.695328,0.4,0.768422,0.75,3.10082e-12,0.0001,1.97608e-187,999999,-8.071811e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.406941,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.973,104.293,45.8811,-80.1579,107.521,-105.277
441,VBD_npp_d20251030_t1913564_x1014104E_y072851N_l0192_s2992_v23,2025-10-30 21:08:47,7.285064,101.410439,2.68893,2025-10-30 19:13:56,2025-10-31 02:13:56,192,2992,0.277938,2,2337,0.102699,0.055,0.74825,0.4,0.446478,0.75,3.14877e-12,0.0001,2.06359e-187,999999,-4.092318e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1913365_e1915007_b72589_c20251030203248361000_oebc_ops.h5,GDNBO_npp_d20251030_t1913365_e1915007_b72589_c20251030203033529000_oebc_ops.h5,SVI04_npp_d20251030_t1913365_e1915007_b72589_c20251030203256106000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.476898;9.601690;7.197951;2.339793;4.587616;6.578466,81.330338;95.259354;108.921860;107.700607;94.128967;80.388969,npp_d20251030_t1913365_e1915007_b72589;npp_d20251030_t1915019_e1916261_b72589;npp_d20251030_t1916273_e1917515_b72589;npp_d20251030_t1917527_e1919169_b72589,145.962,104.364,45.9159,-79.7307,107.507,-105.291
