id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
276,VBD_npp_d20250901_t1918024_x1014616E_y099200N_l0214_s3117_v23,2025-09-01 21:28:11,9.919978,101.461555,3.30212,2025-09-01 19:18:02,2025-09-02 02:18:02,214,3117,0.207163,8,18785,0.229568,0.055,0.726678,0.4,0.840022,0.75,4.22026e-13,0.0001,1.30962e-296,999999,-1.403482e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.365496,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.316,61.007,49.8117,-79.8012,109.509,-117.009
277,VBD_npp_d20250901_t1918060_x1014059E_y096929N_l0249_s3117_v23,2025-09-01 21:28:11,9.692938,101.405884,68.2997,2025-09-01 19:18:06,2025-09-02 02:18:06,249,3117,0.327659,4,100709,1.18772,0.055,0.896958,0.4,0.974311,0.75,4.9825e-13,0.0001,2.60234e-292,999999,8.099916e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.46,61.2505,49.8139,-79.674,109.37,-117.078
278,VBD_npp_d20250901_t1917589_x1015317E_y100672N_l0190_s3121_v23,2025-09-01 21:28:11,10.067230,101.531723,5.74962,2025-09-01 19:17:58,2025-09-02 02:17:58,190,3121,0.24785,1,2401,0.372848,0.055,0.769565,0.4,0.909566,0.75,3.64326e-13,0.0001,5.7532e-303,999999,8.827182e-03,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.196,60.8746,49.9347,-79.3359,109.625,-116.964
279,VBD_npp_d20250901_t1918060_x1014279E_y096609N_l0253_s3121_v23,2025-09-01 21:28:11,9.660856,101.427887,2.71427,2025-09-01 19:18:06,2025-09-02 02:18:06,253,3121,0.247423,7,35105,0.138997,0.055,0.873521,0.4,0.60313,0.75,4.96355e-13,0.0001,1.55966e-295,999999,-3.999396e-01,3,,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.457,61.3082,49.9342,-79.456,109.375,-117.087
280,VBD_npp_d20250901_t1917589_x1015534E_y100703N_l0189_s3124_v23,2025-09-01 21:28:11,10.070281,101.553368,2.75615,2025-09-01 19:17:58,2025-09-02 02:17:58,189,3124,0.215201,2,2337,0.14154,0.055,0.758677,0.4,0.662154,0.75,3.57148e-13,0.0001,1.9875e-306,999999,9.332238e-02,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.176,60.889,50.0248,-79.3862,109.645,-116.962
281,VBD_npp_d20250901_t1918131_x1014148E_y092875N_l0309_s3133_v23,2025-09-01 21:28:11,9.287522,101.414780,4.7783,2025-09-01 19:18:13,2025-09-02 02:18:13,309,3133,0.0547292,4,100709,0.296096,0.055,0.737231,0.4,0.834955,0.75,5.63811e-13,0.0001,3.26766e-302,999999,5.933430e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.62,61.7827,50.2939,-79.9359,109.219,-117.198
282,VBD_npp_d20250901_t1918095_x1015194E_y094839N_l0277_s3141_v23,2025-09-01 21:28:11,9.483873,101.519424,3.26412,2025-09-01 19:18:09,2025-09-02 02:18:09,277,3141,0.308027,1,2401,0.231888,0.055,0.681612,0.4,0.857033,0.75,4.89018e-13,0.0001,1.37179e-314,999999,6.773926e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.449,61.6136,50.5242,-79.887,109.387,-117.139
283,VBD_npp_d20250901_t1917517_x1018083E_y105392N_l0113_s3144_v23,2025-09-01 21:28:11,10.539207,101.808250,1.71694,2025-09-01 19:17:51,2025-09-02 02:17:51,113,3144,0.096981,2,2337,0.0814869,0.055,0.437409,0.4,0.681438,0.75,2.27275e-13,0.0001,0,999999,1.760453e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,143.754,60.5162,50.6132,-79.9176,110.053,-116.813
284,VBD_npp_d20250901_t1917535_x1017760E_y104099N_l0133_s3144_v23,2025-09-01 21:28:11,10.409864,101.776039,4.04159,2025-09-01 19:17:53,2025-09-02 02:17:53,133,3144,0.150969,2,2337,0.225055,0.055,0.663376,0.4,0.739117,0.75,2.51258e-13,0.0001,0,999999,1.332836e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,143.838,60.6492,50.6093,-79.7329,109.973,-116.853
285,VBD_npp_d20250901_t1918095_x1015872E_y094511N_l0280_s3152_v23,2025-09-01 21:28:11,9.451077,101.587234,1.38226,2025-09-01 19:18:09,2025-09-02 02:18:09,280,3152,0.0856712,3,2369,0.0687231,0.055,0.379502,0.4,0.813522,0.75,4.62172e-13,0.0001,0,999999,-1.809447e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.406,61.7096,50.8347,-79.722,109.432,-117.147
286,VBD_npp_d20250901_t1918095_x1016365E_y093868N_l0288_s3161_v23,2025-09-01 21:28:11,9.386820,101.636482,1.22782,2025-09-01 19:18:09,2025-09-02 02:18:09,288,3161,0.0380845,8,18689,0.0573492,0.055,0.353826,0.4,0.598388,0.75,4.48937e-13,0.0001,0,999999,8.761204e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.783529,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.394,61.8288,51.0902,-79.3065,109.446,-117.166
287,VBD_npp_d20250901_t1917589_x1018157E_y100785N_l0181_s3162_v23,2025-09-01 21:28:11,10.078467,101.815666,6.14141,2025-09-01 19:17:58,2025-09-02 02:17:58,181,3162,0.175438,1,2401,0.334257,0.055,0.694689,0.4,0.803953,0.75,2.75006e-13,0.0001,0,999999,2.939478e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,143.947,61.0978,51.123,-79.7609,109.877,-116.954
288,VBD_npp_d20250901_t1918113_x1016358E_y093832N_l0289_s3162_v23,2025-09-01 21:28:11,9.383224,101.635803,1.49074,2025-09-01 19:18:11,2025-09-02 02:18:11,289,3162,0.0330342,10,2305,0.0739426,0.055,0.353826,0.4,0.683895,0.75,4.4755e-13,0.0001,0,999999,8.876723e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,144.389,61.8387,51.1202,-80.0865,109.45,-117.167
289,VBD_npp_d20250901_t1918380_x1014238E_y077328N_l0539_s3190_v23,2025-09-01 21:28:11,7.732828,101.423790,1.6882,2025-09-01 19:18:38,2025-09-02 02:18:38,539,3190,0.04157,10,2305,0.062131,0.055,0.281149,0.4,0.597182,0.75,9.9844e-13,0.0001,0,999999,-1.881833e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.232,63.842,51.9219,-79.8032,108.602,-117.648
290,VBD_npp_d20250901_t1918451_x1013413E_y073163N_l0603_s3193_v23,2025-09-01 21:28:11,7.316299,101.341316,2.85512,2025-09-01 19:18:45,2025-09-02 02:18:45,603,3193,0.0533777,8,18721,0.156742,0.055,0.521677,0.4,0.705578,0.75,1.32314e-12,0.0001,0,999999,1.673541e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.424229,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.461,64.344,52.005,-79.8686,108.362,-117.764
291,VBD_npp_d20250901_t1918451_x1013674E_y073046N_l0604_s3197_v23,2025-09-01 21:28:11,7.304632,101.367371,2.42914,2025-09-01 19:18:45,2025-09-02 02:18:45,604,3197,0.0724408,2,2337,0.106433,0.055,0.556958,0.4,0.595008,0.75,1.3045e-12,0.0001,0,999999,1.486148e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.442,64.3789,52.1195,-79.8154,108.38,-117.768
292,VBD_npp_d20250901_t1918469_x1013662E_y072536N_l0612_s3199_v23,2025-09-01 21:28:11,7.253616,101.366158,3.66437,2025-09-01 19:18:46,2025-09-02 02:18:46,612,3199,0.0943492,2,2337,0.20541,0.055,0.671249,0.4,0.73573,0.75,1.34421e-12,0.0001,0,999999,3.000131e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.459,64.4503,52.1805,-80.232,108.361,-117.782
293,VBD_npp_d20250901_t1918469_x1013900E_y072283N_l0615_s3203_v23,2025-09-01 21:28:11,7.228308,101.389969,3.30557,2025-09-01 19:18:46,2025-09-02 02:18:46,615,3203,0.102885,2,2337,0.170133,0.055,0.626895,0.4,0.674909,0.75,1.33706e-12,0.0001,0,999999,2.002038e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.449,64.5013,52.2947,-80.0786,108.37,-117.79
294,VBD_npp_d20250901_t1918469_x1014359E_y072472N_l0611_s3209_v23,2025-09-01 21:28:11,7.247225,101.435860,2.82718,2025-09-01 19:18:46,2025-09-02 02:18:46,611,3209,0.0752149,2,2337,0.108274,0.06875,0.571839,0.4,0.530432,0.75,1.27195e-12,0.0001,0,999999,2.239129e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.399,64.5107,52.4664,-80.2632,108.419,-117.785
295,VBD_npp_d20250901_t1918469_x1014505E_y072173N_l0615_s3212_v23,2025-09-01 21:28:11,7.217325,101.450462,2.20651,2025-09-01 19:18:46,2025-09-02 02:18:46,615,3212,0.0804075,10,2305,0.0688116,0.06875,0.383757,0.4,0.474332,0.75,1.27676e-12,0.0001,0,999999,-2.201857e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,145.399,64.5607,52.5459,-80.0684,108.418,-117.794
