id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
18,VBD_npp_d20250905_t1943148_x0981367E_y105163N_l0161_s3523_v23,2025-09-05 21:47:44,10.516272,98.136726,58.8974,2025-09-05 19:43:14,2025-09-06 02:13:14,161,3523,0.268336,8,18913,0.821199,0.17712,0.802175,0.4,0.884115,0.75,0.0459399,0.0001,3.22955e-36,999999,2.403580e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.628376,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.834,65.0316,60.1984,-79.2826,64.2059,-116.183
19,VBD_npp_d20250905_t1943219_x0980663E_y100570N_l0231_s3530_v23,2025-09-05 21:47:44,10.056980,98.066269,16.5771,2025-09-05 19:43:21,2025-09-06 02:43:21,231,3530,0.148764,2,2465,0.365682,0.221937,0.568094,0.4,0.685766,0.75,0.0463544,0.0001,4.35472e-36,999999,-6.993776e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,142.063,65.5359,60.3477,-79.1286,63.9651,-115.991
20,VBD_npp_d20250905_t1943130_x0983059E_y105197N_l0155_s3546_v23,2025-09-05 21:47:44,10.519722,98.305908,79.9548,2025-09-05 19:43:13,2025-09-06 02:13:13,155,3546,0.263925,1,2529,0.89742,0.216872,0.804243,0.4,0.887267,0.75,0.0455979,0.0001,4.31194e-37,999999,-3.487108e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.689,65.1421,60.6903,-78.8423,64.3515,-116.12
21,VBD_npp_d20250905_t1943130_x0983419E_y104840N_l0159_s3552_v23,2025-09-05 21:47:44,10.483959,98.341881,33.2115,2025-09-05 19:43:13,2025-09-06 02:13:13,159,3552,0.215627,2,2465,0.636979,0.232408,0.77179,0.4,0.685404,0.75,0.0455635,0.0001,2.75117e-37,999999,-1.424360e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.671,65.2085,60.8206,-78.6805,64.3677,-116.09
22,VBD_npp_d20250905_t1943202_x0986052E_y100037N_l0223_s3607_v23,2025-09-05 21:47:44,10.003711,98.605156,13.6727,2025-09-05 19:43:20,2025-09-06 02:43:20,223,3607,0.194573,2,2465,0.276427,0.213581,0.443688,0.4,0.583839,0.75,0.0453651,0.0001,2.9645e-39,999999,-1.208043e-02,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.607,65.9639,61.9646,-78.7179,64.4165,-115.76
23,VBD_npp_d20250905_t1943219_x0992153E_y097713N_l0240_s3702_v23,2025-09-05 21:47:44,9.771255,99.215340,10.362,2025-09-05 19:43:21,2025-09-06 02:43:21,240,3702,0.186037,2,2209,0.208982,0.1968,0.621525,0.4,0.544806,0.75,0.0442689,0.0001,2.31633e-43,999999,1.041020e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.144,66.6423,63.8207,-78.6145,64.8677,-115.421
24,VBD_npp_d20250905_t1943237_x0992131E_y097701N_l0241_s3703_v23,2025-09-05 21:47:44,9.770063,99.213112,13.5675,2025-09-05 19:43:23,2025-09-06 02:43:23,241,3703,0.171384,2,2209,0.267795,0.232392,0.643994,0.4,0.610585,0.75,0.0442612,0.0001,1.58039e-43,999999,-1.423236e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.139,66.647,63.8349,-79.1522,64.8715,-115.418
25,VBD_npp_d20250905_t1943219_x0992360E_y097671N_l0240_s3705_v23,2025-09-05 21:47:44,9.767150,99.236015,11.0884,2025-09-05 19:43:21,2025-09-06 02:43:21,240,3705,0.197133,8,18593,0.2467,0.220298,0.643994,0.4,0.60699,0.75,0.0442314,0.0001,1.6684e-43,999999,-5.858592e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.993806,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.127,66.6605,63.8788,-78.6111,64.8844,-115.411
26,VBD_npp_d20250905_t1943237_x0992255E_y097606N_l0242_s3705_v23,2025-09-05 21:47:44,9.760619,99.225517,11.6421,2025-09-05 19:43:23,2025-09-06 02:43:23,242,3705,0.215201,2,2209,0.266486,0.249204,0.643994,0.4,0.621682,0.75,0.0442409,0.0001,1.31694e-43,999999,-2.587227e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.132,66.6659,63.8734,-79.1154,64.8786,-115.409
27,VBD_npp_d20250905_t1943237_x0992186E_y097266N_l0247_s3705_v23,2025-09-05 21:47:44,9.726592,99.218628,10.8915,2025-09-05 19:43:23,2025-09-06 02:43:23,247,3705,0.245787,2,2465,0.310636,0.206858,0.614946,0.4,0.658205,0.75,0.0442646,0.0001,1.58222e-43,999999,3.446209e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.152,66.7002,63.8728,-78.9433,64.8577,-115.397
28,VBD_npp_d20250905_t1942588_x0996168E_y111500N_l0023_s3706_v23,2025-09-05 21:47:44,11.150036,99.616760,20.549,2025-09-05 19:42:58,2025-09-06 02:42:58,23,3706,0.089939,2,2465,0.40092,0.231305,0.571729,0.4,0.729799,0.75,0.0423284,0.0001,4.33209e-45,999999,-1.347933e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.308,65.3068,63.8972,-78.6009,65.7447,-115.898
29,VBD_npp_d20250905_t1943237_x0992338E_y097661N_l0241_s3706_v23,2025-09-05 21:47:44,9.766103,99.233803,10.2737,2025-09-05 19:43:23,2025-09-06 02:43:23,241,3706,0.205598,8,18593,0.240141,0.228092,0.643994,0.4,0.592434,0.75,0.0442237,0.0001,1.13693e-43,999999,-1.125513e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.954247,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.122,66.6651,63.8929,-79.1487,64.8884,-115.409
30,VBD_npp_d20250905_t1943006_x0996177E_y110217N_l0042_s3711_v23,2025-09-05 21:47:44,11.021666,99.617683,13.8733,2025-09-05 19:43:00,2025-09-06 02:43:00,42,3711,0.142434,2,2209,0.248817,0.240927,0.433524,0.4,0.626347,0.75,0.0424544,0.0001,3.61606e-45,999999,-2.014142e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.354,65.4532,63.9897,-78.5184,65.6954,-115.841
31,VBD_npp_d20250905_t1943041_x0996550E_y108138N_l0072_s3724_v23,2025-09-05 21:47:44,10.813832,99.654984,20.3576,2025-09-05 19:43:04,2025-09-06 02:43:04,72,3724,0.166191,1,2529,0.455034,0.207092,0.681501,0.4,0.753927,0.75,0.0425901,0.0001,1.23592e-45,999999,3.284503e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.394,65.7172,64.241,-78.6196,65.6503,-115.732
32,VBD_npp_d20250905_t1944189_x0990344E_y064889N_l0737_s3799_v23,2025-09-05 21:47:44,6.488936,99.034439,25.9871,2025-09-05 19:44:18,2025-09-06 02:44:18,737,3799,0.315353,8,18913,0.609438,0.243885,0.690966,0.4,0.870126,0.75,0.0469224,0.0001,7.51206e-45,999999,-2.218976e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.634885,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,142.29,70.55,65.6081,-79.7907,63.5304,-113.902
33,VBD_npp_d20250905_t1944206_x0991463E_y063405N_l0756_s3820_v23,2025-09-05 21:47:44,6.340492,99.146339,25.9195,2025-09-05 19:44:20,2025-09-06 02:44:20,756,3820,0.357747,1,2529,0.726746,0.207507,0.832368,0.4,0.917679,0.75,0.0466556,0.0001,1.09337e-45,999999,2.996942e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,142.228,70.795,65.9795,-79.6998,63.5789,-113.794
34,VBD_npp_d20250905_t1944206_x0994583E_y062613N_l0759_s3867_v23,2025-09-05 21:47:44,6.261293,99.458267,68.571,2025-09-05 19:44:20,2025-09-06 02:44:20,759,3867,0.352626,1,2529,1.04385,0.199019,0.840608,0.4,0.964784,0.75,0.0460587,0.0001,6.75834e-48,999999,8.874207e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,141.961,71.0555,66.789,-79.5662,63.8328,-113.658
35,VBD_npp_d20250905_t1943290_x1002645E_y091454N_l0303_s3873_v23,2025-09-05 21:47:44,9.145408,100.264503,12.9774,2025-09-05 19:43:29,2025-09-06 02:43:29,303,3873,0.131906,2,2209,0.269177,0.187068,0.490062,0.4,0.689102,0.75,0.0424977,0.0001,1.62809e-51,999999,1.714818e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.403,68.0294,66.8903,-78.5855,65.5701,-114.754
36,VBD_npp_d20250905_t1943326_x1003092E_y089854N_l0326_s3886_v23,2025-09-05 21:47:44,8.985374,100.309204,12.905,2025-09-05 19:43:32,2025-09-06 02:43:32,326,3886,0.127638,2,2209,0.242511,0.212866,0.437908,0.4,0.601818,0.75,0.0425546,0.0001,4.04146e-52,999999,-7.134243e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.408,68.2448,67.1087,-78.8976,65.556,-114.665
37,VBD_npp_d20250905_t1943308_x1004059E_y090658N_l0311_s3896_v23,2025-09-05 21:47:44,9.065821,100.405937,12.9698,2025-09-05 19:43:30,2025-09-06 02:43:30,311,3896,0.144923,2,2465,0.282959,0.209067,0.566222,0.4,0.665354,0.75,0.0422859,0.0001,8.32366e-53,999999,1.917001e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1942567_e1944209_b71809_c20250905211111578000_oeac_ops.h5,GDNBO_npp_d20250905_t1942567_e1944209_b71809_c20250905210852677000_oeac_ops.h5,SVI04_npp_d20250905_t1942567_e1944209_b71809_c20250905211119535000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.118513;13.330247;10.796101;5.953010;8.317564;10.214241,74.152237;88.291687;102.083626;100.770287;87.145691;73.260811,npp_d20250905_t1942567_e1944209_b71809;npp_d20250905_t1944221_e1945463_b71809;npp_d20250905_t1945476_e1947117_b71809;npp_d20250905_t1947130_e1948371_b71809,140.296,68.2081,67.2834,-78.8285,65.6708,-114.668
