id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
35,VBD_npp_d20250908_t1846137_x0982010E_y129330N_l0027_s1431_v23,2025-09-08 21:11:50,12.933028,98.201004,19.9328,2025-09-08 18:46:13,2025-09-09 01:16:13,27,1431,0.325454,2,2465,0.436154,0.285488,0.53881,0.4,0.745439,0.75,0.180665,0.0001,0.00981036,999999,-2.118221e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,152.7,49.1146,32.2998,97.7669,14.658,-145.086
36,VBD_npp_d20250908_t1846137_x0982227E_y129851N_l0019_s1433_v23,2025-09-08 21:11:50,12.985149,98.222725,58.281,2025-09-08 18:46:13,2025-09-09 01:46:13,19,1433,0.289035,1,2529,0.665286,0.292248,0.654759,0.4,0.848303,0.75,0.180605,0.0001,0.00964712,999999,-2.515650e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,152.65,49.0701,32.2096,98.5348,14.7138,-145.129
37,VBD_npp_d20250908_t1846368_x0979248E_y115932N_l0232_s1433_v23,2025-09-08 21:11:50,11.593246,97.924820,21.0953,2025-09-08 18:46:36,2025-09-09 01:46:36,232,1433,0.192439,2,2465,0.396805,0.345346,0.626871,0.4,0.677915,0.75,0.181791,0.0001,0.0106056,999999,-5.637524e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,153.696,50.8847,32.2077,98.1155,13.4493,-142.487
38,VBD_npp_d20250908_t1846368_x0979266E_y115585N_l0237_s1434_v23,2025-09-08 21:11:50,11.558512,97.926636,36.6168,2025-09-08 18:46:36,2025-09-09 01:46:36,237,1434,0.226013,1,2529,0.590858,0.255461,0.654649,0.4,0.808571,0.75,0.181818,0.0001,0.0108121,999999,-3.528162e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,153.716,50.9419,32.1646,97.6377,13.4224,-142.391
39,VBD_npp_d20250908_t1846333_x0980885E_y118058N_l0197_s1450_v23,2025-09-08 21:11:50,11.805810,98.088547,20.4581,2025-09-08 18:46:33,2025-09-09 01:16:33,197,1450,0.261009,2,2465,0.384144,0.265435,0.543805,0.4,0.680067,0.75,0.181516,0.0001,0.0112571,999999,-9.392722e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,153.448,50.7686,31.4445,98.4223,13.7116,-142.514
40,VBD_npp_d20250908_t1846155_x1000985E_y125780N_l0039_s1710_v23,2025-09-08 21:11:50,12.578035,100.098503,14.9484,2025-09-08 18:46:15,2025-09-09 01:46:15,39,1710,0.306177,8,18593,0.299778,0.249076,0.462515,0.4,0.622349,0.75,0.17969,0.0001,0.0261567,999999,2.258523e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.851661,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,151.486,52.2765,18.4769,98.6369,15.5469,-138.329
41,VBD_npp_d20250908_t1846119_x1009174E_y126295N_l0013_s1823_v23,2025-09-08 21:11:50,12.629469,100.917404,21.9794,2025-09-08 18:46:11,2025-09-09 01:46:11,13,1823,0.324387,2,2465,0.367256,0.305081,0.638287,0.4,0.556547,0.75,0.179009,0.0001,0.0305554,999999,-3.964642e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,150.831,53.2399,12.1976,97.228,16.1275,-136.209
42,VBD_npp_d20250908_t1846119_x1011408E_y126713N_l0002_s1854_v23,2025-09-08 21:11:50,12.671305,101.140770,74.1065,2025-09-08 18:46:11,2025-09-09 01:46:11,2,1854,0.302123,2,2209,0.163274,0.14249,0.514102,0.4,0.217599,0.75,0.17879,0.0001,0.0297924,999999,5.964764e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,150.631,53.4611,10.4393,100.55,16.3122,-135.713
43,VBD_npp_d20250908_t1846457_x1012792E_y105179N_l0317_s1942_v23,2025-09-08 21:11:50,10.517890,101.279152,53.0994,2025-09-08 18:46:45,2025-09-09 01:46:45,317,1942,0.228004,4,35301,0.630988,0.263866,0.562186,0.4,0.807895,0.75,0.180135,0.0001,0.0321433,999999,-8.469928e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,151.634,57.0102,5.34282,95.4954,15.0315,-129.221
44,VBD_npp_d20250908_t1847106_x1012934E_y090747N_l0530_s1992_v23,2025-09-08 21:11:50,9.074660,101.293411,25.3813,2025-09-08 18:47:10,2025-09-09 01:47:10,530,1992,0.210862,4,117157,0.343925,0.301385,0.418123,0.4,0.609581,0.75,0.181083,0.0001,0.0306685,999999,-3.052870e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.536415,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,152.296,59.45,2.45676,106.543,14.2419,-124.426
45,VBD_npp_d20250908_t1847231_x1017931E_y082376N_l0642_s2092_v23,2025-09-08 21:11:50,8.237593,101.793121,304.575,2025-09-08 18:47:23,2025-09-09 01:47:23,642,2092,0.310516,4,117221,1.30986,0.246241,0.758653,0.4,0.95722,0.75,0.18094,0.0001,0.024219,999999,1.892705e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.618691,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,152.234,61.4297,3.37549,-86.6655,14.2525,-120.336
46,VBD_npp_d20250908_t1846386_x1035164E_y106499N_l0245_s2258_v23,2025-09-08 21:11:50,10.649936,103.516380,83.9923,2025-09-08 18:46:38,2025-09-09 01:46:38,245,2258,0.320119,2,2465,0.534308,0.250968,0.737752,0.4,0.614943,0.75,0.17794,0.0001,0.0100283,999999,-6.599807e-02,1,,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.721,59.2563,12.9208,-81.4604,16.88,-124.55
47,VBD_npp_d20250908_t1846368_x1035806E_y107412N_l0230_s2264_v23,2025-09-08 21:11:50,10.741167,103.580605,20.1614,2025-09-08 18:46:36,2025-09-09 01:46:36,230,2264,0.189736,2,2209,0.276047,0.22802,0.608358,0.4,0.560096,0.75,0.177811,0.0001,0.009649,999999,7.414776e-02,1,,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.627,59.1816,13.2579,-81.1851,16.9797,-124.684
48,VBD_npp_d20250908_t1846404_x1035978E_y105495N_l0258_s2273_v23,2025-09-08 21:11:50,10.549468,103.597832,31.9453,2025-09-08 18:46:40,2025-09-09 01:46:40,258,2273,0.32645,1,2529,0.435854,0.31572,0.731767,0.4,0.787171,0.75,0.17793,0.0001,0.00911055,999999,-4.614387e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.697,59.4968,13.7727,-82.1436,16.8955,-124.09
49,VBD_npp_d20250908_t1846457_x1037286E_y101676N_l0311_s2304_v23,2025-09-08 21:11:50,10.167623,103.728554,16.5723,2025-09-08 18:46:45,2025-09-09 01:46:45,311,2304,0.278792,1,2529,0.437413,0.284893,0.640691,0.4,0.752209,0.75,0.178059,0.0001,0.00769225,999999,-2.731752e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.759,60.2195,15.4922,-80.8777,16.8086,-122.713
50,VBD_npp_d20250908_t1846422_x1037993E_y103797N_l0278_s2307_v23,2025-09-08 21:11:50,10.379737,103.799339,32.3756,2025-09-08 18:46:42,2025-09-09 01:46:42,278,2307,0.321755,8,18913,0.65008,0.252788,0.825296,0.4,0.767452,0.75,0.177841,0.0001,0.00744039,999999,-7.711257e-02,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.531806,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.605,59.962,15.6597,-81.0691,16.9735,-123.199
51,VBD_npp_d20250908_t1846422_x1038072E_y103853N_l0277_s2308_v23,2025-09-08 21:11:50,10.385314,103.807205,26.0799,2025-09-08 18:46:42,2025-09-09 01:46:42,277,2308,0.321328,8,18849,0.565224,0.237033,0.825296,0.4,0.718531,0.75,0.177829,0.0001,0.00736981,999999,1.910186e-02,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.760086,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.596,59.9618,15.7151,-81.2752,16.9832,-123.199
52,VBD_npp_d20250908_t1846422_x1038229E_y103965N_l0275_s2310_v23,2025-09-08 21:11:50,10.396474,103.822929,30.0043,2025-09-08 18:46:42,2025-09-09 01:46:42,275,2310,0.331927,2,2465,0.663513,0.274774,0.825296,0.4,0.642161,0.75,0.177804,0.0001,0.00722986,999999,-2.113810e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.577,59.9614,15.8265,-81.6832,17.0026,-123.199
53,VBD_npp_d20250908_t1846422_x1038364E_y103943N_l0275_s2312_v23,2025-09-08 21:11:50,10.394278,103.836441,58.7287,2025-09-08 18:46:42,2025-09-09 01:46:42,275,2312,0.310018,1,2529,0.852942,0.275933,0.826248,0.4,0.909313,0.75,0.177791,0.0001,0.00713304,999999,-2.184575e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.566,59.9784,15.9362,-81.6744,17.0127,-123.166
54,VBD_npp_d20250908_t1846422_x1038443E_y103999N_l0274_s2313_v23,2025-09-08 21:11:50,10.399863,103.844330,30.8348,2025-09-08 18:46:42,2025-09-09 01:46:42,274,2313,0.292591,1,2529,0.609889,0.266726,0.827094,0.4,0.829934,0.75,0.177778,0.0001,0.00706432,999999,-1.622291e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.557,59.9782,15.9923,-81.8749,17.0224,-123.166
