id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
56,VBD_npp_d20251102_t1817399_x1037500E_y063252N_l0464_s1305_v23,2025-11-02 20:11:36,6.325228,103.750031,13.9036,2025-11-02 18:17:39,2025-11-03 01:17:39,464,1305,0.347718,8,18913,0.486021,0.179165,0.716811,0.4,0.842972,0.75,0.0390429,0.0001,0.0260357,999999,-5.992442e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.025584,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.482,113.437,37.6326,97.6769,60.3566,-91.6277
57,VBD_npp_d20251102_t1817452_x1036956E_y061066N_l0498_s1305_v23,2025-11-02 20:11:36,6.106636,103.695587,6.39739,2025-11-02 18:17:45,2025-11-03 02:17:45,498,1305,0.387836,2,2465,0.268586,0.186435,0.57864,0.4,0.708314,0.75,0.0391291,0.0001,0.0249242,999999,-1.218706e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.423,113.922,37.6327,98.8012,60.3175,-91.5025
58,VBD_npp_d20251102_t1817345_x1038772E_y066296N_l0416_s1314_v23,2025-11-02 20:11:36,6.629647,103.877205,37.8092,2025-11-02 18:17:34,2025-11-03 01:17:34,416,1314,0.36863,8,18913,0.895349,0.236307,0.859708,0.4,0.950145,0.75,0.0388237,0.0001,0.0246469,999999,1.457300e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.476724,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.505,112.711,37.2758,97.6552,60.4716,-91.7933
59,VBD_npp_d20251102_t1817399_x1038179E_y063704N_l0456_s1314_v23,2025-11-02 20:11:36,6.370405,103.817856,10.9617,2025-11-02 18:17:39,2025-11-03 01:17:39,456,1314,0.385488,4,51685,0.459437,0.153494,0.744361,0.4,0.832879,0.75,0.0389263,0.0001,0.0241428,999999,1.588093e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.436016,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.438,113.288,37.269,98.3143,60.4258,-91.6457
60,VBD_npp_d20251102_t1817417_x1038205E_y062621N_l0472_s1318_v23,2025-11-02 20:11:36,6.262065,103.820457,32.3917,2025-11-02 18:17:41,2025-11-03 01:17:41,472,1318,0.368346,8,18913,0.803505,0.169811,0.839701,0.4,0.906416,0.75,0.0389246,0.0001,0.0237821,999999,1.977389e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.661273,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.386,113.508,37.1153,98.3214,60.4325,-91.5807
61,VBD_npp_d20251102_t1817417_x1038422E_y062726N_l0470_s1321_v23,2025-11-02 20:11:36,6.272552,103.842178,28.8327,2025-11-02 18:17:41,2025-11-03 01:17:41,470,1321,0.379727,1,2529,0.795131,0.192514,0.845542,0.4,0.924188,0.75,0.0388875,0.0001,0.0232437,999999,-1.736729e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.37,113.468,36.9952,98.4835,60.4546,-91.5841
62,VBD_npp_d20251102_t1817399_x1039032E_y063578N_l0456_s1327_v23,2025-11-02 20:11:36,6.357754,103.903229,8.09403,2025-11-02 18:17:39,2025-11-03 01:17:39,456,1327,0.386698,7,18593,0.309986,0.265245,0.817658,0.4,0.683858,0.75,0.0387875,0.0001,0.0226289,999999,-1.603187e-02,3,,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.637019,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.355,113.247,36.7492,98.3233,60.511,-91.6274
63,VBD_npp_d20251102_t1817399_x1039153E_y063491N_l0457_s1329_v23,2025-11-02 20:11:36,6.349139,103.915253,23.4939,2025-11-02 18:17:39,2025-11-03 01:17:39,457,1329,0.381078,8,18913,0.684041,0.285202,0.817658,0.4,0.892512,0.75,0.0387687,0.0001,0.0224912,999999,-1.275900e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.183237,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.341,113.256,36.6695,98.244,60.5228,-91.6208
64,VBD_npp_d20251102_t1817434_x1038823E_y061386N_l0489_s1331_v23,2025-11-02 20:11:36,6.138567,103.882339,9.27365,2025-11-02 18:17:43,2025-11-03 02:17:43,489,1331,0.371689,1,2529,0.374863,0.298507,0.704549,0.4,0.762626,0.75,0.038829,0.0001,0.0224428,999999,-2.019621e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.273,113.71,36.5925,98.2593,60.4984,-91.4995
65,VBD_npp_d20251102_t1817452_x1038870E_y059959N_l0510_s1336_v23,2025-11-02 20:11:36,5.995901,103.886978,10.8096,2025-11-02 18:17:45,2025-11-03 02:17:45,510,1336,0.400426,8,18913,0.435044,0.253834,0.711901,0.4,0.821627,0.75,0.0388282,0.0001,0.0223865,999999,4.775542e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.403125,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.204,113.997,36.3947,97.8609,60.5066,-91.4144
66,VBD_npp_d20251102_t1817506_x1038278E_y057431N_l0549_s1336_v23,2025-11-02 20:11:36,5.743101,103.827843,10.3268,2025-11-02 18:17:50,2025-11-03 02:17:50,549,1336,0.379371,8,51681,0.395211,0.200535,0.687381,0.4,0.796712,0.75,0.0389259,0.0001,0.0218664,999999,-2.420128e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.437281,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.134,114.549,36.3919,98.617,60.4628,-91.2701
68,VBD_npp_d20251102_t1817452_x1039183E_y060182N_l0506_s1340_v23,2025-11-02 20:11:36,6.018205,103.918343,11.9576,2025-11-02 18:17:45,2025-11-03 02:17:45,506,1340,0.372045,2,2465,0.440515,0.321897,0.669481,0.4,0.603366,0.75,0.0387755,0.0001,0.0215809,999999,-3.327133e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.185,113.925,36.2239,98.1842,60.5386,-91.4237
69,VBD_npp_d20251102_t1817523_x1038430E_y056126N_l0568_s1342_v23,2025-11-02 20:11:36,5.612551,103.843018,14.3469,2025-11-02 18:17:52,2025-11-03 02:17:52,568,1342,0.389116,1,35297,0.488703,0.201561,0.757968,0.4,0.828124,0.75,0.0389094,0.0001,0.0214938,999999,-2.507523e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.059,114.798,36.1384,98.3833,60.4824,-91.1909
70,VBD_npp_d20251102_t1817541_x1038412E_y055053N_l0584_s1345_v23,2025-11-02 20:11:36,5.505265,103.841225,8.84495,2025-11-02 18:17:54,2025-11-03 02:17:54,584,1345,0.397936,1,2529,0.442382,0.163411,0.66132,0.4,0.850295,0.75,0.0389171,0.0001,0.0212103,999999,7.430476e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.009,115.012,36.0079,98.3949,60.4856,-91.1273
71,VBD_npp_d20251102_t1817488_x1039362E_y058141N_l0536_s1349_v23,2025-11-02 20:11:36,5.814086,103.936157,18.9702,2025-11-02 18:17:48,2025-11-03 02:17:48,536,1349,0.377593,1,2529,0.610033,0.268876,0.790656,0.4,0.870265,0.75,0.0387545,0.0001,0.0205341,999999,-3.632935e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.072,114.32,35.8424,98.3727,60.5659,-91.3003
72,VBD_npp_d20251102_t1817488_x1039498E_y058120N_l0536_s1351_v23,2025-11-02 20:11:36,5.812049,103.949791,28.6436,2025-11-02 18:17:48,2025-11-03 02:17:48,536,1351,0.384635,1,2529,0.693897,0.255657,0.798931,0.4,0.918486,0.75,0.0387331,0.0001,0.0203073,999999,3.756418e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.059,114.313,35.7573,98.374,60.5796,-91.2976
73,VBD_npp_d20251102_t1817523_x1039056E_y056101N_l0567_s1351_v23,2025-11-02 20:11:36,5.610145,103.905594,42.455,2025-11-02 18:17:52,2025-11-03 02:17:52,567,1351,0.393242,4,35301,0.893493,0.259851,0.854354,0.4,0.937913,0.75,0.0388107,0.0001,0.0203721,999999,1.411924e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.002,114.75,35.7549,98.4738,60.5452,-91.1826
74,VBD_npp_d20251102_t1817488_x1040071E_y058243N_l0533_s1359_v23,2025-11-02 20:11:36,5.824278,104.007133,8.16239,2025-11-02 18:17:48,2025-11-03 02:17:48,533,1359,0.3894,2,2209,0.324642,0.238879,0.690372,0.4,0.713652,0.75,0.0386402,0.0001,0.0191904,999999,1.313548e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.012,114.241,35.4168,98.6357,60.6374,-91.2981
75,VBD_npp_d20251102_t1817470_x1040489E_y059121N_l0519_s1362_v23,2025-11-02 20:11:36,5.912105,104.048935,19.3475,2025-11-02 18:17:47,2025-11-03 02:17:47,519,1362,0.367492,1,2529,0.605331,0.301984,0.808125,0.4,0.877097,0.75,0.0385731,0.0001,0.0189333,999999,-2.214006e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.016,114.033,35.2844,98.4623,60.6742,-91.3454
76,VBD_npp_d20251102_t1817399_x1041644E_y063536N_l0451_s1365_v23,2025-11-02 20:11:36,6.353613,104.164391,8.54244,2025-11-02 18:17:39,2025-11-03 01:17:39,451,1365,0.37617,1,2529,0.369021,0.260216,0.720101,0.4,0.786034,0.75,0.038369,0.0001,0.0180338,999999,1.207892e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.115,113.053,35.1567,98.7816,60.7726,-91.5918
