id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
149,VBD_npp_d20251025_t1906087_x0977480E_y132921N_l0183_s2040_v23,2025-10-25 21:43:17,13.292052,97.747978,7.78567,2025-10-25 19:06:08,2025-10-26 02:06:08,183,2040,0.354404,1,2401,0.454588,0.055,0.847344,0.4,0.921562,0.75,2.98748e-30,0.0001,1.26058e-276,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.429,91.3557,0.356901,-88.0464,157.247,-132.821
154,VBD_npp_d20251025_t1905580_x0979133E_y139500N_l0082_s2042_v23,2025-10-25 21:43:17,13.949982,97.913330,2.49211,2025-10-25 19:05:58,2025-10-26 01:35:58,82,2042,0.429661,1,2401,0.177295,0.055,0.865379,0.4,0.763025,0.75,2.39279e-30,0.0001,1.14515e-298,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.32,90.1242,0.575951,-116.383,157.771,-131.827
155,VBD_npp_d20251025_t1905580_x0979067E_y139103N_l0088_s2042_v23,2025-10-25 21:43:17,13.910280,97.906746,2.80651,2025-10-25 19:05:58,2025-10-26 01:35:58,88,2042,0.432577,1,2401,0.205198,0.055,0.834046,0.4,0.787523,0.75,2.42098e-30,0.0001,1.67034e-290,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.326,90.1983,0.468579,-79.2789,157.74,-131.89
156,VBD_npp_d20251025_t1905580_x0979035E_y138904N_l0091_s2042_v23,2025-10-25 21:43:17,13.890429,97.903450,3.68333,2025-10-25 19:05:58,2025-10-26 01:35:58,91,2042,0.425606,1,2401,0.259819,0.055,0.802162,0.4,0.809919,0.75,2.43508e-30,0.0001,1.32357e-286,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.329,90.2354,0.504085,-59.1188,157.724,-131.921
157,VBD_npp_d20251025_t1906069_x0977816E_y133682N_l0171_s2042_v23,2025-10-25 21:43:17,13.368179,97.781601,11.4976,2025-10-25 19:06:06,2025-10-26 02:06:06,171,2042,0.378731,1,2401,0.571871,0.055,0.835873,0.4,0.917167,0.75,2.9057e-30,0.0001,6.26374e-276,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.405,91.215,0.505264,-59.4173,157.317,-132.725
160,VBD_npp_d20251025_t1906087_x0977628E_y132558N_l0188_s2043_v23,2025-10-25 21:43:17,13.255758,97.762787,12.8099,2025-10-25 19:06:08,2025-10-26 02:06:08,188,2043,0.327588,1,2401,0.60658,0.055,0.842207,0.4,0.908841,0.75,3.00228e-30,0.0001,1.23406e-273,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.413,91.4279,0.581607,-55.9724,157.233,-132.903
161,VBD_npp_d20251025_t1906229_x0975747E_y124595N_l0310_s2043_v23,2025-10-25 21:43:17,12.459500,97.574677,1.55785,2025-10-25 19:06:22,2025-10-26 02:06:22,310,2043,0.167258,10,2305,0.0729305,0.055,0.28277,0.4,0.490916,0.75,3.90228e-30,0.0001,1.81945e-264,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.508,92.9345,0.536897,-91.9275,156.602,-134.063
163,VBD_npp_d20251025_t1905580_x0979247E_y139346N_l0084_s2044_v23,2025-10-25 21:43:17,13.934605,97.924683,1.86789,2025-10-25 19:05:58,2025-10-26 01:35:58,84,2044,0.423045,8,18721,0.130522,0.055,0.879621,0.4,0.734698,0.75,2.39412e-30,0.0001,2.91698e-298,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.944264,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.309,90.1562,0.624093,-101.392,157.769,-131.87
164,VBD_npp_d20251025_t1905580_x0979159E_y138817N_l0092_s2044_v23,2025-10-25 21:43:17,13.881669,97.915901,2.7792,2025-10-25 19:05:58,2025-10-26 01:35:58,92,2044,0.418991,2,2337,0.168889,0.055,0.828505,0.4,0.725545,0.75,2.43159e-30,0.0001,1.15015e-287,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.317,90.255,0.633096,-58.1371,157.727,-131.953
165,VBD_npp_d20251025_t1905580_x0979260E_y139004N_l0089_s2045_v23,2025-10-25 21:43:17,13.900449,97.925964,3.83852,2025-10-25 19:05:58,2025-10-26 01:35:58,89,2045,0.427171,1,2401,0.253803,0.055,0.855535,0.4,0.835582,0.75,2.41347e-30,0.0001,9.88196e-293,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.307,90.2216,0.645918,-74.5749,157.747,-131.932
168,VBD_npp_d20251025_t1905562_x0979561E_y139975N_l0074_s2046_v23,2025-10-25 21:43:17,13.997454,97.956062,2.83004,2025-10-25 19:05:56,2025-10-26 01:35:56,74,2046,0.404907,2,2337,0.18088,0.055,0.892027,0.4,0.702807,0.75,2.33939e-30,0.0001,6.081e-295,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.285,90.0422,0.71045,-70.5726,157.827,-131.789
169,VBD_npp_d20251025_t1905562_x0979495E_y139578N_l0080_s2046_v23,2025-10-25 21:43:17,13.957751,97.949471,4.9229,2025-10-25 19:05:56,2025-10-26 01:35:56,80,2046,0.424397,1,2401,0.33087,0.055,0.888973,0.4,0.8591,0.75,2.36739e-30,0.0001,2.67159e-287,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.292,90.1162,0.844491,-46.6783,157.796,-131.851
170,VBD_npp_d20251025_t1905580_x0979404E_y139457N_l0082_s2046_v23,2025-10-25 21:43:17,13.945695,97.940430,7.11764,2025-10-25 19:05:58,2025-10-26 01:35:58,82,2046,0.4202,1,2401,0.439303,0.055,0.888973,0.4,0.900878,0.75,2.37673e-30,0.0001,1.74805e-303,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.293,90.1388,0.776309,-106.411,157.787,-131.87
171,VBD_npp_d20251025_t1905580_x0979338E_y139060N_l0088_s2046_v23,2025-10-25 21:43:17,13.905993,97.933838,2.79958,2025-10-25 19:05:58,2025-10-26 01:35:58,88,2046,0.420698,1,2401,0.194495,0.055,0.855535,0.4,0.760203,0.75,2.40473e-30,0.0001,2.92042e-295,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.3,90.2129,0.700112,-79.8173,157.756,-131.933
172,VBD_npp_d20251025_t1905580_x0979272E_y138663N_l0094_s2046_v23,2025-10-25 21:43:17,13.866291,97.927246,2.62662,2025-10-25 19:05:58,2025-10-26 01:35:58,94,2046,0.411024,1,2401,0.189695,0.055,0.828505,0.4,0.782141,0.75,2.43273e-30,0.0001,1.57905e-287,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.306,90.2869,0.786949,-53.6103,157.725,-131.995
174,VBD_npp_d20251025_t1905580_x0979450E_y139314N_l0084_s2047_v23,2025-10-25 21:43:17,13.931389,97.945007,2.26687,2025-10-25 19:05:58,2025-10-26 01:35:58,84,2047,0.421907,2,2337,0.149046,0.055,0.878327,0.4,0.684939,0.75,2.38203e-30,0.0001,6.40571e-302,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.289,90.1671,0.789159,-96.973,157.781,-131.902
178,VBD_npp_d20251025_t1905562_x0979731E_y139744N_l0077_s2049_v23,2025-10-25 21:43:17,13.974381,97.973091,8.39756,2025-10-25 19:05:56,2025-10-26 01:35:56,77,2049,0.415434,1,2401,0.478269,0.055,0.901549,0.4,0.905504,0.75,2.34147e-30,0.0001,8.60032e-295,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.269,90.0902,0.922844,-61.852,157.824,-131.853
179,VBD_npp_d20251025_t1905580_x0979553E_y139094N_l0087_s2049_v23,2025-10-25 21:43:17,13.909392,97.955261,1.87959,2025-10-25 19:05:58,2025-10-26 01:35:58,87,2049,0.414225,2,2337,0.125306,0.055,0.846517,0.4,0.718925,0.75,2.3879e-30,0.0001,2.57648e-300,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.279,90.2114,0.874922,-83.8277,157.774,-131.955
180,VBD_npp_d20251025_t1905580_x0979454E_y138498N_l0096_s2049_v23,2025-10-25 21:43:17,13.849837,97.945374,2.40393,2025-10-25 19:05:58,2025-10-26 01:35:58,96,2049,0.400355,8,18785,0.175428,0.055,0.803175,0.4,0.79672,0.75,2.42968e-30,0.0001,1.03742e-288,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.499816,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.288,90.3224,0.994482,-52.2588,157.727,-132.048
181,VBD_npp_d20251025_t1905562_x0979766E_y139535N_l0080_s2050_v23,2025-10-25 21:43:17,13.953457,97.976570,12.7366,2025-10-25 19:05:56,2025-10-26 01:35:56,80,2050,0.418351,1,2401,0.614237,0.055,0.897709,0.4,0.937453,0.75,2.3514e-30,0.0001,2.83238e-292,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1905488_e1907130_b72518_c20251025202704619000_oebc_ops.h5,GDNBO_npp_d20251025_t1905488_e1907130_b72518_c20251025202449616000_oebc_ops.h5,SVI04_npp_d20251025_t1905488_e1907130_b72518_c20251025202712543000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.256660;14.489917;11.907375;7.070244;9.478110;11.348950,83.747032;97.969093;111.821770;110.478668;96.816322;82.886589,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,152.265,90.1308,1.04414,-53.8415,157.813,-131.895
