id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
19,VBD_npp_d20250918_t1859477_x0983197E_y104630N_l0454_s1981_v23,2025-09-18 20:58:38,10.462967,98.319656,3.73573,2025-09-18 18:59:47,2025-09-19 01:29:47,454,1981,0.225728,2,2337,0.0955505,0.055,0.440548,0.4,0.354875,0.75,2.79778e-18,0.0001,1.58988e-13,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,152.574,65.46,3.07275,100.65,117.877,64.729
20,VBD_npp_d20250918_t1859512_x0982804E_y102662N_l0484_s1982_v23,2025-09-18 20:58:38,10.266226,98.280449,2.65807,2025-09-18 18:59:51,2025-09-19 01:29:51,484,1982,0.209439,2,2337,0.166562,0.055,0.474655,0.4,0.673296,0.75,2.45363e-18,0.0001,1.60096e-13,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,152.677,65.7826,3.02336,102.89,117.982,64.8105
21,VBD_npp_d20250918_t1900161_x0982390E_y087022N_l0716_s2027_v23,2025-09-18 20:58:38,8.702180,98.238983,9.39141,2025-09-18 19:00:16,2025-09-19 02:00:16,716,2027,0.119814,2,2337,0.398501,0.055,0.65983,0.4,0.708808,0.75,1.52162e-18,0.0001,1.59912e-13,999999,999999,1,,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,153.226,68.6645,0.482301,67.3613,118.581,65.5722
22,VBD_npp_d20250918_t1859512_x0992207E_y100903N_l0488_s2123_v23,2025-09-18 20:58:38,10.090269,99.220718,1.561,2025-09-18 18:59:51,2025-09-19 01:59:51,488,2123,0.185895,2,2337,0.0784051,0.055,0.556009,0.4,0.525308,0.75,5.4158e-18,0.0001,1.29768e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.9,66.9619,5.14968,-80.7483,117.223,65.2542
23,VBD_npp_d20250918_t1859441_x0993285E_y105337N_l0420_s2124_v23,2025-09-18 20:58:38,10.533659,99.328468,2.81431,2025-09-18 18:59:44,2025-09-19 01:59:44,420,2124,0.196707,2,2337,0.106828,0.055,0.421842,0.4,0.478577,0.75,7.2649e-18,0.0001,1.26398e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.653,66.2744,5.21238,-83.2714,116.968,65.0855
24,VBD_npp_d20250918_t1859441_x0993398E_y105182N_l0422_s2126_v23,2025-09-18 20:58:38,10.518214,99.339790,2.82454,2025-09-18 18:59:44,2025-09-19 01:59:44,422,2126,0.22082,2,2337,0.106435,0.055,0.421842,0.4,0.467038,0.75,7.29095e-18,0.0001,1.26458e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.649,66.311,5.32464,-81.9727,116.964,65.0967
25,VBD_npp_d20250918_t1859441_x0993376E_y105049N_l0424_s2126_v23,2025-09-18 20:58:38,10.504920,99.337616,2.85789,2025-09-18 18:59:44,2025-09-19 01:59:44,424,2126,0.165978,2,2337,0.0878455,0.055,0.409172,0.4,0.399071,0.75,7.23497e-18,0.0001,1.26764e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.657,66.3315,5.32358,-80.7269,116.972,65.1018
26,VBD_npp_d20250918_t1859495_x0992581E_y101451N_l0479_s2126_v23,2025-09-18 20:58:38,10.145068,99.258095,1.23043,2025-09-18 18:59:49,2025-09-19 01:59:49,479,2126,0.221674,10,2305,0.0567304,0.055,0.30634,0.4,0.493432,0.75,5.69552e-18,0.0001,1.29848e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.851,66.8944,5.34435,-76.4084,117.173,65.2409
27,VBD_npp_d20250918_t1859512_x0992501E_y100583N_l0492_s2128_v23,2025-09-18 20:58:38,10.058293,99.250076,3.00462,2025-09-18 18:59:51,2025-09-19 01:59:51,492,2128,0.175723,2,2337,0.197379,0.055,0.609327,0.4,0.734656,0.75,5.49341e-18,0.0001,1.2979e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.886,67.0433,5.44477,-78.3162,117.21,65.2797
28,VBD_npp_d20250918_t1859441_x0994038E_y105285N_l0419_s2135_v23,2025-09-18 20:58:38,10.528461,99.403831,1.84448,2025-09-18 18:59:44,2025-09-19 01:59:44,419,2135,0.190305,10,2305,0.0604031,0.055,0.301227,0.4,0.435085,0.75,7.74544e-18,0.0001,1.2497e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.587,66.3521,5.8521,-83.5743,116.903,65.1168
29,VBD_npp_d20250918_t1859477_x0994362E_y102177N_l0464_s2149_v23,2025-09-18 20:58:38,10.217737,99.436249,1.53317,2025-09-18 18:59:47,2025-09-19 01:59:47,464,2149,0.129274,10,2305,0.0621204,0.055,0.322501,0.4,0.491722,0.75,6.90022e-18,0.0001,1.26846e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.668,66.9229,6.67656,-76.765,116.991,65.2732
30,VBD_npp_d20250918_t1859530_x0993669E_y099245N_l0509_s2149_v23,2025-09-18 20:58:38,9.924507,99.366859,1.57296,2025-09-18 18:59:53,2025-09-19 01:59:53,509,2149,0.125291,10,2305,0.0733944,0.055,0.391456,0.4,0.501607,0.75,5.76929e-18,0.0001,1.28288e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.825,67.384,6.66549,-78.2898,117.155,65.3868
31,VBD_npp_d20250918_t1859530_x0993779E_y099501N_l0505_s2150_v23,2025-09-18 20:58:38,9.950074,99.377945,1.88455,2025-09-18 18:59:53,2025-09-19 01:59:53,505,2150,0.138237,2,2337,0.08907,0.055,0.471567,0.4,0.541297,0.75,5.88308e-18,0.0001,1.27535e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.805,67.3497,6.71732,-80.2887,117.135,65.3795
32,VBD_npp_d20250918_t1859530_x0993891E_y099756N_l0501_s2151_v23,2025-09-18 20:58:38,9.975640,99.389061,1.96124,2025-09-18 18:59:53,2025-09-19 01:59:53,501,2151,0.147697,2,2337,0.0994646,0.055,0.45248,0.4,0.518736,0.75,5.9977e-18,0.0001,1.26803e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.785,67.3155,6.77716,-82.254,117.114,65.3722
33,VBD_npp_d20250918_t1859281_x0997461E_y114151N_l0280_s2154_v23,2025-09-18 20:58:38,11.415144,99.746140,3.74752,2025-09-18 18:59:28,2025-09-19 01:59:28,280,2154,0.145706,10,2305,0.117389,0.055,0.303772,0.4,0.448916,0.75,1.45336e-17,0.0001,1.1827e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.977,65.1318,6.94789,-80.7281,116.285,64.8367
34,VBD_npp_d20250918_t1859263_x0997824E_y115038N_l0266_s2156_v23,2025-09-18 20:58:38,11.503776,99.782356,3.52374,2025-09-18 18:59:26,2025-09-19 01:59:26,266,2156,0.154882,10,2305,0.0598843,0.055,0.138316,0.4,0.302472,0.75,1.5098e-17,0.0001,1.178e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.914,65.0143,7.06868,-79.7662,116.222,64.81
35,VBD_npp_d20250918_t1858596_x1003023E_y130941N_l0019_s2177_v23,2025-09-18 20:58:38,13.094056,100.302254,5.13585,2025-09-18 18:58:59,2025-09-19 01:58:59,19,2177,0.317203,1,2401,0.31093,0.055,0.716163,0.4,0.837417,0.75,3.99048e-17,0.0001,1.06841e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.856,62.8959,8.2898,-82.6378,115.182,64.311
36,VBD_npp_d20250918_t1859530_x0996511E_y099130N_l0504_s2190_v23,2025-09-18 20:58:38,9.913039,99.651093,1.51501,2025-09-18 18:59:53,2025-09-19 01:59:53,504,2190,0.214703,10,2305,0.087962,0.055,0.384939,0.4,0.630367,0.75,7.2516e-18,0.0001,1.24213e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.57,67.6514,9.03834,-80.7775,116.907,65.4981
37,VBD_npp_d20250918_t1859530_x0996703E_y099443N_l0499_s2192_v23,2025-09-18 20:58:38,9.944319,99.670273,1.37587,2025-09-18 18:59:53,2025-09-19 01:59:53,499,2192,0.202611,10,2305,0.067233,0.055,0.391079,0.4,0.55677,0.75,7.48706e-18,0.0001,1.23294e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.541,67.6146,9.15907,-82.5949,116.877,65.4914
38,VBD_npp_d20250918_t1859548_x0997363E_y098320N_l0514_s2205_v23,2025-09-18 20:58:38,9.831993,99.736275,3.01223,2025-09-18 18:59:54,2025-09-19 01:59:54,514,2205,0.232983,1,2401,0.212609,0.055,0.680763,0.4,0.804861,0.75,7.73183e-18,0.0001,1.2307e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1858576_e1900218_b71993_c20250918202028687000_oeac_ops.h5,GDNBO_npp_d20250918_t1858576_e1900218_b71993_c20250918201801035000_oeac_ops.h5,SVI04_npp_d20250918_t1858576_e1900218_b71993_c20250918202036232000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.158450;13.368713;10.830339;5.988261;8.356996;10.254182,85.184052;99.342690;113.144218;111.835945;98.197281;84.303589,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,151.517,67.8695,9.91652,-82.7795,116.858,65.5686
