id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
618,VBD_npp_d20251031_t1854537_x1046164E_y077478N_l0113_s2752_v23,2025-10-31 20:56:58,7.747770,104.616432,1.36928,2025-10-31 18:54:53,2025-11-01 01:54:53,113,2752,0.192794,10,2305,0.0598496,0.055,0.266631,0.4,0.527792,0.75,4.65046e-06,0.0001,3.44941e-54,999999,2.449757e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.517,104.639,37.145,-80.9609,94.7384,-100.726
619,VBD_npp_d20251031_t1855239_x1041925E_y059596N_l0388_s2752_v23,2025-10-31 20:56:58,5.959631,104.192505,9.74598,2025-10-31 18:55:23,2025-11-01 02:55:23,388,2752,0.148409,4,35173,0.442926,0.055,0.782768,0.4,0.831488,0.75,8.34574e-06,0.0001,1.24998e-52,999999,3.186600e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.308,107.42,37.1446,-80.9144,94.1096,-100.863
620,VBD_npp_d20251031_t1855310_x1040932E_y055368N_l0453_s2752_v23,2025-10-31 20:56:58,5.536836,104.093170,1.8728,2025-10-31 18:55:31,2025-11-01 02:55:31,453,2752,0.259444,8,18721,0.129435,0.055,0.453021,0.4,0.668202,0.75,1.03446e-05,0.0001,2.90791e-52,999999,-2.143996e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.423535,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.245,108.073,37.1428,-80.8788,93.961,-100.891
622,VBD_npp_d20251031_t1855257_x1041667E_y058073N_l0411_s2753_v23,2025-10-31 20:56:58,5.807315,104.166672,1.25037,2025-10-31 18:55:25,2025-11-01 02:55:25,411,2753,0.36607,7,51489,0.0738108,0.055,0.706529,0.4,0.719402,0.75,8.97444e-06,0.0001,1.58215e-52,999999,-1.608391e-01,3,,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.113209,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.279,107.653,37.1841,-80.3647,94.0627,-100.872
626,VBD_npp_d20251031_t1855293_x1041292E_y056318N_l0438_s2754_v23,2025-10-31 20:56:58,5.631811,104.129250,8.07964,2025-10-31 18:55:29,2025-11-01 02:55:29,438,2754,0.411095,1,2401,0.477808,0.055,0.816988,0.4,0.920265,0.75,9.71007e-06,0.0001,1.5267e-52,999999,1.234821e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.247,107.922,37.2205,-80.7839,94.0071,-100.883
634,VBD_npp_d20251031_t1855257_x1041898E_y058241N_l0408_s2756_v23,2025-10-31 20:56:58,5.824131,104.189774,1.6301,2025-10-31 18:55:25,2025-11-01 02:55:25,408,2756,0.362015,8,51553,0.118847,0.055,0.713325,0.4,0.821446,0.75,8.64994e-06,0.0001,6.53612e-53,999999,4.230768e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.2694,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.262,107.62,37.3041,-80.6012,94.0884,-100.869
637,VBD_npp_d20251031_t1855186_x1042948E_y062393N_l0344_s2757_v23,2025-10-31 20:56:58,6.239275,104.294838,2.44905,2025-10-31 18:55:18,2025-11-01 01:55:18,344,2757,0.353977,1,2401,0.191192,0.055,0.672068,0.4,0.841155,0.75,7.81162e-06,0.0001,2.23293e-53,999999,-3.071954e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.314,106.976,37.3453,-80.5584,94.241,-100.84
649,VBD_npp_d20251031_t1855186_x1043435E_y062450N_l0342_s2764_v23,2025-10-31 20:56:58,6.244985,104.343460,5.04281,2025-10-31 18:55:18,2025-11-01 01:55:18,342,2764,0.358885,1,2401,0.346064,0.055,0.75121,0.4,0.865824,0.75,7.31858e-06,0.0001,3.2947e-54,999999,3.440783e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.27,106.951,37.6261,-80.7109,94.2895,-100.835
650,VBD_npp_d20251031_t1855168_x1043756E_y063550N_l0325_s2765_v23,2025-10-31 20:56:58,6.354958,104.375595,10.8352,2025-10-31 18:55:16,2025-11-01 01:55:16,325,2765,0.395731,1,2401,0.597588,0.055,0.880294,0.4,0.960215,0.75,7.21576e-06,0.0001,1.98812e-54,999999,1.574340e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.278,106.778,37.6644,-80.7808,94.3345,-100.826
652,VBD_npp_d20251031_t1855168_x1043844E_y063258N_l0329_s2767_v23,2025-10-31 20:56:58,6.325777,104.384369,7.52339,2025-10-31 18:55:16,2025-11-01 01:55:16,329,2767,0.382856,1,2401,0.477281,0.055,0.870494,0.4,0.919573,0.75,7.0845e-06,0.0001,1.38534e-54,999999,-6.890318e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.261,106.819,37.7441,-80.4652,94.3376,-100.827
653,VBD_npp_d20251031_t1855257_x1042614E_y057636N_l0415_s2768_v23,2025-10-31 20:56:58,5.763644,104.261414,2.42455,2025-10-31 18:55:25,2025-11-01 02:55:25,415,2768,0.289817,4,100645,0.155728,0.055,0.478097,0.4,0.72309,0.75,7.89933e-06,0.0001,3.85868e-54,999999,-2.604543e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.176,107.683,37.786,-80.045,94.147,-100.866
657,VBD_npp_d20251031_t1854519_x1047710E_y078096N_l0100_s2772_v23,2025-10-31 20:56:58,7.809621,104.770981,1.57964,2025-10-31 18:54:51,2025-11-01 01:54:51,100,2772,0.0922864,10,2305,0.0768753,0.055,0.363275,0.4,0.596068,0.75,3.72022e-06,0.0001,1.38576e-56,999999,1.050262e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.392,104.507,37.9449,-80.6912,94.8932,-100.704
666,VBD_npp_d20251031_t1854483_x1048688E_y080095N_l0068_s2779_v23,2025-10-31 20:56:58,8.009529,104.868774,4.58658,2025-10-31 18:54:48,2025-11-01 01:54:48,68,2779,0.184116,1,2401,0.324952,0.055,0.749514,0.4,0.874778,0.75,3.21307e-06,0.0001,1.17874e-57,999999,3.101619e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.362,104.185,38.229,-80.6598,95.0113,-100.68
668,VBD_npp_d20251031_t1855132_x1045125E_y064719N_l0304_s2780_v23,2025-10-31 20:56:58,6.471885,104.512512,1.46469,2025-10-31 18:55:13,2025-11-01 01:55:13,304,2780,0.400497,10,2305,0.0951792,0.055,0.391068,0.4,0.737313,0.75,6.27244e-06,0.0001,3.54215e-56,999999,-2.399803e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.195,106.564,38.2647,-79.8936,94.4759,-100.807
673,VBD_npp_d20251031_t1855150_x1045118E_y064681N_l0305_s2781_v23,2025-10-31 20:56:58,6.468109,104.511803,1.30136,2025-10-31 18:55:15,2025-11-01 01:55:15,305,2781,0.379442,10,2305,0.0830645,0.055,0.391068,0.4,0.6546,0.75,6.2417e-06,0.0001,1.71923e-56,999999,-6.434477e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.188,106.567,38.3062,-81.0624,94.4815,-100.806
675,VBD_npp_d20251031_t1855186_x1044607E_y062045N_l0345_s2782_v23,2025-10-31 20:56:58,6.204519,104.460732,2.98882,2025-10-31 18:55:18,2025-11-01 02:55:18,345,2782,0.382785,1,2401,0.22621,0.055,0.673025,0.4,0.858914,0.75,6.2741e-06,0.0001,2.80666e-56,999999,1.519286e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.146,106.971,38.3485,-80.4639,94.3963,-100.826
676,VBD_npp_d20251031_t1855132_x1045534E_y065488N_l0292_s2784_v23,2025-10-31 20:56:58,6.548759,104.553352,9.8429,2025-10-31 18:55:13,2025-11-01 01:55:13,292,2784,0.226155,4,100645,0.218962,0.055,0.501501,0.4,0.566628,0.75,6.12371e-06,0.0001,6.78107e-57,999999,-3.180906e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.178,106.436,38.4251,-80.8199,94.5301,-100.798
678,VBD_npp_d20251031_t1855132_x1045669E_y065465N_l0292_s2786_v23,2025-10-31 20:56:58,6.546502,104.566940,8.4975,2025-10-31 18:55:13,2025-11-01 01:55:13,292,2786,0.354191,4,100645,0.152057,0.055,0.501501,0.4,0.270409,0.75,6.05916e-06,0.0001,3.83388e-57,999999,-3.179525e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.165,106.435,38.5056,-80.8179,94.543,-100.797
682,VBD_npp_d20251031_t1855132_x1045942E_y065420N_l0292_s2790_v23,2025-10-31 20:56:58,6.541972,104.594193,3.07259,2025-10-31 18:55:13,2025-11-01 01:55:13,292,2790,0.189451,7,35105,0.0922136,0.055,0.496564,0.4,0.462297,0.75,5.93005e-06,0.0001,1.21187e-57,999999,-6.794273e-01,3,,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.137,106.433,38.6666,-80.8138,94.5687,-100.794
683,VBD_npp_d20251031_t1855150_x1045729E_y064160N_l0311_s2791_v23,2025-10-31 20:56:58,6.416024,104.572853,6.2716,2025-10-31 18:55:15,2025-11-01 01:55:15,311,2791,0.321257,4,100709,0.342819,0.055,0.655737,0.4,0.81054,0.75,5.92719e-06,0.0001,1.30356e-57,999999,1.120398e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1854409_e1856051_b72603_c20251031201513042000_oebc_ops.h5,GDNBO_npp_d20251031_t1854409_e1856051_b72603_c20251031201240301000_oebc_ops.h5,SVI04_npp_d20251031_t1854409_e1856051_b72603_c20251031201520827000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.155898;9.273140;6.880822;2.020524;4.258432;6.259107,86.033905;99.943939;113.597000;112.381195;98.814262;85.074333,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,147.115,106.625,38.7067,-80.5898,94.5313,-100.804
