id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
81,VBD_j01_d20251009_t1926309_x1011264E_y122607N_l0551_s3294_v23,2025-10-09 21:21:41,12.260653,101.126350,61.1285,2025-10-09 19:26:30,2025-10-10 02:26:30,551,3294,0.264566,1,2529,0.915409,0.324233,0.759712,0.4,0.905561,0.75,0.0986169,0.0001,1.22724e-05,999999,-6.937494e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.09,84.2616,57.8003,-78.8121,11.355,-5.42118
82,VBD_j01_d20251009_t1926309_x1012041E_y121962N_l0558_s3307_v23,2025-10-09 21:21:41,12.196215,101.204063,32.9605,2025-10-09 19:26:30,2025-10-10 02:26:30,558,3307,0.296432,8,18913,0.753979,0.296684,0.76001,0.4,0.886657,0.75,0.0985836,0.0001,1.05771e-05,999999,6.113550e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.443658,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.021,84.3769,58.1006,-78.5054,11.4277,-5.75505
83,VBD_j01_d20251009_t1926309_x1012850E_y121802N_l0558_s3319_v23,2025-10-09 21:21:41,12.180169,101.284966,30.0604,2025-10-09 19:26:30,2025-10-10 02:26:30,558,3319,0.327801,8,18913,0.761623,0.311285,0.743742,0.4,0.915786,0.75,0.0985712,0.0001,9.40446e-06,999999,-8.034925e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.446838,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.944,84.4265,58.3762,-78.4895,11.4523,-6.1254
84,VBD_j01_d20251009_t1926291_x1013644E_y123580N_l0530_s3324_v23,2025-10-09 21:21:41,12.358045,101.364403,19.0207,2025-10-09 19:26:29,2025-10-10 02:26:29,530,3324,0.252118,1,2529,0.498674,0.376725,0.674137,0.4,0.809455,0.75,0.098645,0.0001,9.39371e-06,999999,-3.180529e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.856,84.2086,58.4933,-78.9531,11.2803,-6.56532
85,VBD_j01_d20251009_t1926273_x1014146E_y124281N_l0518_s3328_v23,2025-10-09 21:21:41,12.428119,101.414612,43.885,2025-10-09 19:26:27,2025-10-10 02:26:27,518,3328,0.276373,1,2529,0.819009,0.295667,0.795755,0.4,0.909584,0.75,0.0986747,0.0001,9.00325e-06,999999,6.595533e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.808,84.1283,58.5857,-78.7612,11.2144,-6.81188
86,VBD_j01_d20251009_t1926273_x1014473E_y123868N_l0523_s3334_v23,2025-10-09 21:21:41,12.386750,101.447273,57.9006,2025-10-09 19:26:27,2025-10-10 02:26:27,523,3334,0.327161,1,2529,0.946656,0.292031,0.815012,0.4,0.931364,0.75,0.0986543,0.0001,8.36756e-06,999999,8.318054e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.78,84.1959,58.7183,-78.5521,11.26,-6.94175
87,VBD_j01_d20251009_t1926416_x1012247E_y115709N_l0650_s3334_v23,2025-10-09 21:21:41,11.570910,101.224716,10.038,2025-10-09 19:26:41,2025-10-10 02:26:41,650,3334,0.283202,1,2273,0.374289,0.345442,0.569576,0.4,0.77771,0.75,0.0982846,0.0001,7.68677e-06,999999,-1.698537e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.014,85.256,58.7206,-78.7664,12.0677,-5.73799
88,VBD_j01_d20251009_t1926273_x1014631E_y123973N_l0521_s3336_v23,2025-10-09 21:21:41,12.397346,101.463127,18.4421,2025-10-09 19:26:27,2025-10-10 02:26:27,521,3336,0.328228,1,2529,0.539895,0.287547,0.831066,0.4,0.841012,0.75,0.0986579,0.0001,8.2594e-06,999999,1.044241e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.764,84.1871,58.7623,-78.6281,11.2513,-7.02364
89,VBD_j01_d20251009_t1926273_x1014804E_y124146N_l0518_s3338_v23,2025-10-09 21:21:41,12.414565,101.480377,43.841,2025-10-09 19:26:27,2025-10-10 02:26:27,518,3338,0.330575,8,18913,0.844708,0.294841,0.806775,0.4,0.924708,0.75,0.0986642,0.0001,8.17709e-06,999999,6.987079e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.627468,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.745,84.1698,58.8064,-78.7432,11.236,-7.11647
90,VBD_j01_d20251009_t1926273_x1015293E_y123498N_l0526_s3347_v23,2025-10-09 21:21:41,12.349784,101.529297,15.4218,2025-10-09 19:26:27,2025-10-10 02:26:27,526,3347,0.317345,1,2529,0.472285,0.317766,0.811469,0.4,0.777511,0.75,0.0986323,0.0001,7.30863e-06,999999,-3.873769e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.704,84.2746,59.0054,-78.4168,11.3075,-7.30664
91,VBD_j01_d20251009_t1926273_x1015468E_y124015N_l0518_s3348_v23,2025-10-09 21:21:41,12.401543,101.546829,25.0663,2025-10-09 19:26:27,2025-10-10 02:26:27,518,3348,0.34281,1,2529,0.650015,0.310257,0.830865,0.4,0.835227,0.75,0.0986538,0.0001,7.42079e-06,999999,-3.165918e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.682,84.2106,59.0273,-78.7291,11.2575,-7.42343
92,VBD_j01_d20251009_t1926273_x1015710E_y124175N_l0515_s3351_v23,2025-10-09 21:21:41,12.417538,101.571007,25.7186,2025-10-09 19:26:27,2025-10-10 02:26:27,515,3351,0.29316,1,2529,0.655837,0.303008,0.835187,0.4,0.877713,0.75,0.0986591,0.0001,7.27268e-06,999999,3.118005e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.657,84.1974,59.0939,-78.8423,11.2445,-7.54875
93,VBD_j01_d20251009_t1926273_x1015614E_y123710N_l0522_s3351_v23,2025-10-09 21:21:41,12.371025,101.561447,44.4476,2025-10-09 19:26:27,2025-10-10 02:26:27,522,3351,0.297215,1,2529,0.866981,0.303583,0.835506,0.4,0.920924,0.75,0.0986394,0.0001,7.11672e-06,999999,2.845414e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.671,84.257,59.0937,-78.5681,11.2902,-7.47245
94,VBD_j01_d20251009_t1926273_x1016167E_y124017N_l0516_s3358_v23,2025-10-09 21:21:41,12.401691,101.616745,40.1384,2025-10-09 19:26:27,2025-10-10 02:26:27,516,3358,0.249841,8,18913,0.758519,0.387928,0.804929,0.4,0.901408,0.75,0.0986489,0.0001,6.76683e-06,999999,-3.711279e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.188305,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.614,84.2348,59.249,-78.793,11.2665,-7.75467
95,VBD_j01_d20251009_t1926273_x1016655E_y123643N_l0520_s3366_v23,2025-10-09 21:21:41,12.364323,101.665512,9.51288,2025-10-09 19:26:27,2025-10-10 02:26:27,520,3366,0.335839,1,2273,0.369792,0.31473,0.644386,0.4,0.801551,0.75,0.0986293,0.0001,6.1707e-06,999999,-2.435653e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.57,84.3021,59.4266,-78.6253,11.3108,-7.95888
96,VBD_j01_d20251009_t1926256_x1017300E_y124319N_l0508_s3372_v23,2025-10-09 21:21:41,12.431896,101.729988,27.5216,2025-10-09 19:26:25,2025-10-10 02:26:25,508,3372,0.296717,8,18913,0.701918,0.311936,0.762119,0.4,0.868765,0.75,0.0986565,0.0001,5.79196e-06,999999,-1.111996e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.182975,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.508,84.2309,59.5624,-78.438,11.2507,-8.27835
97,VBD_j01_d20251009_t1926238_x1018471E_y125449N_l0488_s3384_v23,2025-10-09 21:21:41,12.544870,101.847092,20.6295,2025-10-09 19:26:23,2025-10-10 02:26:23,488,3384,0.325881,1,2529,0.649045,0.319702,0.769816,0.4,0.893887,0.75,0.0986967,0.0001,5.24252e-06,999999,-4.790949e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.39,84.1176,59.8312,-78.5536,11.1532,-8.88722
98,VBD_j01_d20251009_t1926238_x1018582E_y125286N_l0490_s3386_v23,2025-10-09 21:21:41,12.528603,101.858223,13.9604,2025-10-09 19:26:23,2025-10-10 02:26:23,490,3386,0.332211,1,2529,0.477315,0.31434,0.769816,0.4,0.812515,0.75,0.0986885,0.0001,5.10359e-06,999999,-2.250951e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.381,84.1433,59.876,-78.473,11.1713,-8.92722
99,VBD_j01_d20251009_t1926256_x1018813E_y124651N_l0499_s3392_v23,2025-10-09 21:21:41,12.465071,101.881256,11.1518,2025-10-09 19:26:25,2025-10-10 02:26:25,499,3392,0.343094,1,2529,0.44514,0.323166,0.725886,0.4,0.827067,0.75,0.0986553,0.0001,4.85243e-06,999999,-6.431891e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.358,84.239,60.0101,-78.7584,11.2399,-9.01925
100,VBD_j01_d20251009_t1926470_x1015493E_y112323N_l0691_s3393_v23,2025-10-09 21:21:41,11.232278,101.549324,51.9355,2025-10-09 19:26:47,2025-10-10 02:26:47,691,3393,0.314642,1,2529,0.908579,0.3069,0.787554,0.4,0.913946,0.75,0.0981507,0.0001,4.20323e-06,999999,1.274165e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.701,85.8231,60.0295,-79.0286,12.4489,-7.07256
