id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
71,VBD_npp_d20251103_t1938476_x1025092E_y080213N_l0711_s4023_v23,2025-11-03 21:55:54,8.021262,102.509247,10.5686,2025-11-03 19:38:47,2025-11-04 02:38:47,711,4023,0.329366,8,18849,0.301572,0.194217,0.590891,0.4,0.488161,0.75,0.0435533,0.0001,1.17906e-64,999999,-1.814266e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1937290_e1938532_b72646_c20251103205825268000_oebc_ops.h5,GDNBO_npp_d20251103_t1937290_e1938532_b72646_c20251103205558098000_oebc_ops.h5,SVI04_npp_d20251103_t1937290_e1938532_b72646_c20251103205833588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.520836,VBD_bridges_c20160811.shp,16.791697;15.038542;12.436204;7.601784;10.027126;11.884338,75.947235;90.184906;104.054939;102.699776;89.028862;75.083282,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,138.953,104.159,69.3039,-78.9238,65.8775,-83.6834
72,VBD_npp_d20251103_t1938493_x1025375E_y079452N_l0722_s4030_v23,2025-11-03 21:55:54,7.945162,102.537537,63.1543,2025-11-03 19:38:49,2025-11-04 02:38:49,722,4030,0.323249,1,2529,0.949591,0.17875,0.805441,0.4,0.931002,0.75,0.0435533,0.0001,3.7338e-65,999999,4.067930e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1937290_e1938532_b72646_c20251103205825268000_oebc_ops.h5,GDNBO_npp_d20251103_t1937290_e1938532_b72646_c20251103205558098000_oebc_ops.h5,SVI04_npp_d20251103_t1937290_e1938532_b72646_c20251103205833588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.791697;15.038542;12.436204;7.601784;10.027126;11.884338,75.947235;90.184906;104.054939;102.699776;89.028862;75.083282,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,138.9,104.239,69.4149,-79.0891,65.9211,-83.6448
73,VBD_npp_d20251103_t1938476_x1025795E_y079864N_l0714_s4034_v23,2025-11-03 21:55:54,7.986399,102.579491,12.8793,2025-11-03 19:38:47,2025-11-04 02:38:47,714,4034,0.302834,2,2465,0.283164,0.213688,0.61088,0.4,0.628954,0.75,0.0435533,0.0001,2.01653e-65,999999,-3.466535e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1937290_e1938532_b72646_c20251103205825268000_oebc_ops.h5,GDNBO_npp_d20251103_t1937290_e1938532_b72646_c20251103205558098000_oebc_ops.h5,SVI04_npp_d20251103_t1937290_e1938532_b72646_c20251103205833588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.791697;15.038542;12.436204;7.601784;10.027126;11.884338,75.947235;90.184906;104.054939;102.699776;89.028862;75.083282,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,138.877,104.188,69.4728,-78.8282,65.951,-83.661
74,VBD_npp_d20251103_t1938458_x1027562E_y080299N_l0702_s4056_v23,2025-11-03 21:55:54,8.029914,102.756218,26.2857,2025-11-03 19:38:45,2025-11-04 02:38:45,702,4056,0.311299,1,2529,0.494371,0.17875,0.663534,0.4,0.781319,0.75,0.0435533,0.0001,4.40579e-67,999999,-3.588929e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1937290_e1938532_b72646_c20251103205825268000_oebc_ops.h5,GDNBO_npp_d20251103_t1937290_e1938532_b72646_c20251103205558098000_oebc_ops.h5,SVI04_npp_d20251103_t1937290_e1938532_b72646_c20251103205833588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.791697;15.038542;12.436204;7.601784;10.027126;11.884338,75.947235;90.184906;104.054939;102.699776;89.028862;75.083282,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,138.725,104.117,69.8212,-78.6677,66.1143,-83.6662
75,VBD_npp_d20251103_t1938458_x1027814E_y080106N_l0704_s4060_v23,2025-11-03 21:55:54,8.010636,102.781425,11.9387,2025-11-03 19:38:45,2025-11-04 02:38:45,704,4060,0.306248,2,2465,0.234674,0.1927,0.645494,0.4,0.662855,0.75,0.0435533,0.0001,2.23013e-67,999999,-1.685485e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1937290_e1938532_b72646_c20251103205825268000_oebc_ops.h5,GDNBO_npp_d20251103_t1937290_e1938532_b72646_c20251103205558098000_oebc_ops.h5,SVI04_npp_d20251103_t1937290_e1938532_b72646_c20251103205833588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.791697;15.038542;12.436204;7.601784;10.027126;11.884338,75.947235;90.184906;104.054939;102.699776;89.028862;75.083282,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,138.696,104.135,69.8837,-78.6072,66.1414,-83.6551
24,VBD_npp_d20251103_t1939036_x0984011E_y078650N_l0083_s3448_v23,2025-11-03 21:55:54,7.865029,98.401123,30.0954,2025-11-03 19:39:03,2025-11-04 02:39:03,83,3448,0.230209,2,2209,0.292067,0.212822,0.442659,0.4,0.601635,0.75,0.0520366,0.0001,3.68299e-34,999999,1.483471e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,142.788,105.026,58.5209,-79.8508,61.8813,-83.9415
25,VBD_npp_d20251103_t1939107_x0994053E_y072019N_l0154_s3613_v23,2025-11-03 21:55:54,7.201931,99.405258,15.6388,2025-11-03 19:39:10,2025-11-04 02:39:10,154,3613,0.228075,10,2177,0.133517,0.125659,0.344367,0.4,0.421552,0.75,0.0496105,0.0001,3.5567e-41,999999,4.003502e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,141.624,105.637,62.0991,-79.5091,62.9805,-83.5088
26,VBD_npp_d20251103_t1939303_x0992532E_y060511N_l0330_s3633_v23,2025-11-03 21:55:54,6.051083,99.253204,15.5952,2025-11-03 19:39:30,2025-11-04 02:39:30,330,3633,0.254252,8,18849,0.24189,0.1684,0.420901,0.4,0.427961,0.75,0.0491097,0.0001,5.4623e-42,999999,3.765321e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.813145,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,141.367,107.042,62.4977,-79.7295,63.0448,-82.9063
27,VBD_npp_d20251103_t1939160_x0997370E_y068473N_l0198_s3674_v23,2025-11-03 21:55:54,6.847298,99.737007,35.6329,2025-11-03 19:39:16,2025-11-04 02:39:16,198,3674,0.328299,1,2529,0.512565,0.16452,0.665749,0.4,0.793161,0.75,0.0487208,0.0001,5.33985e-44,999999,7.057703e-02,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,141.189,105.988,63.2921,-79.6663,63.3727,-83.3012
29,VBD_npp_d20251103_t1938547_x1003234E_y080083N_l0008_s3714_v23,2025-11-03 21:55:54,8.008293,100.323380,11.6844,2025-11-03 19:38:54,2025-11-04 02:38:54,8,3714,0.354973,2,2209,0.203425,0.200945,0.685435,0.4,0.61949,0.75,0.0477206,0.0001,3.70085e-46,999999,-2.385156e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,141.019,104.503,64.0639,-79.2873,63.7391,-83.8637
30,VBD_npp_d20251103_t1939356_x0998365E_y056264N_l0378_s3732_v23,2025-11-03 21:55:54,5.626434,99.836533,30.0065,2025-11-03 19:39:35,2025-11-04 02:39:35,378,3732,0.227222,1,2529,0.50577,0.188305,0.622101,0.4,0.750153,0.75,0.0476433,0.0001,8.94738e-47,999999,-1.312586e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.666,107.385,64.3905,-79.7396,63.7003,-82.6642
32,VBD_npp_d20251103_t1939071_x1005443E_y071838N_l0125_s3775_v23,2025-11-03 21:55:54,7.183809,100.544250,14.5672,2025-11-03 19:39:07,2025-11-04 02:39:07,125,3775,0.312935,2,2465,0.252231,0.209825,0.652622,0.4,0.695615,0.75,0.047016,0.0001,2.91773e-49,999999,-3.138684e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.545,105.43,65.1947,-79.2372,64.1001,-83.4247
34,VBD_npp_d20251103_t1939071_x1005733E_y072271N_l0118_s3778_v23,2025-11-03 21:55:54,7.227134,100.573349,62.2909,2025-11-03 19:39:07,2025-11-04 02:39:07,118,3778,0.20951,1,2529,0.514761,0.17591,0.565881,0.4,0.775943,0.75,0.046955,0.0001,1.9429e-49,999999,-2.607044e-02,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.528,105.373,65.2491,-79.4626,64.1241,-83.4445
37,VBD_npp_d20251103_t1939071_x1007136E_y071728N_l0122_s3800_v23,2025-11-03 21:55:54,7.172850,100.713623,10.4571,2025-11-03 19:39:07,2025-11-04 02:39:07,122,3800,0.276942,2,2209,0.217292,0.203486,0.427468,0.4,0.643352,0.75,0.0466191,0.0001,1.30934e-50,999999,-2.600788e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.38,105.409,65.6348,-79.3146,64.2696,-83.4078
42,VBD_npp_d20251103_t1939071_x1007621E_y071355N_l0126_s3808_v23,2025-11-03 21:55:54,7.135473,100.762077,10.9568,2025-11-03 19:39:07,2025-11-04 02:39:07,126,3808,0.279005,2,2465,0.266759,0.201164,0.525922,0.4,0.648756,0.75,0.046502,0.0001,4.81995e-51,999999,-2.403781e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.323,105.443,65.7759,-79.1785,64.3221,-83.3859
44,VBD_npp_d20251103_t1939071_x1007756E_y071329N_l0126_s3810_v23,2025-11-03 21:55:54,7.132907,100.775574,9.34092,2025-11-03 19:39:07,2025-11-04 02:39:07,126,3810,0.292236,2,2209,0.214229,0.206553,0.525922,0.4,0.491707,0.75,0.0464708,0.0001,3.72596e-51,999999,-2.861052e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.31,105.444,65.8113,-79.1769,64.3358,-83.3837
49,VBD_npp_d20251103_t1938582_x1009664E_y076160N_l0048_s3819_v23,2025-11-03 21:55:54,7.615979,100.966408,12.4143,2025-11-03 19:38:58,2025-11-04 02:38:58,48,3819,0.232983,2,2465,0.247508,0.194433,0.455159,0.4,0.590731,0.75,0.0461641,0.0001,9.85504e-52,999999,-1.832519e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.289,104.854,65.9698,-78.981,64.4346,-83.6128
50,VBD_npp_d20251103_t1939000_x1009672E_y076159N_l0049_s3820_v23,2025-11-03 21:55:54,7.615921,100.967155,18.6679,2025-11-03 19:39:00,2025-11-04 02:39:00,49,3820,0.232983,2,2465,0.349111,0.17745,0.455159,0.4,0.618913,0.75,0.0461506,0.0001,8.15636e-52,999999,-3.914446e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.281,104.853,65.9899,-79.491,64.4425,-83.612
52,VBD_npp_d20251103_t1939018_x1009577E_y074181N_l0078_s3825_v23,2025-11-03 21:55:54,7.418055,100.957664,10.6359,2025-11-03 19:39:01,2025-11-04 02:39:01,78,3825,0.357178,1,2529,0.317243,0.156198,0.761372,0.4,0.755508,0.75,0.0461365,0.0001,4.65849e-52,999999,1.411968e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.232,105.083,66.0787,-79.0888,64.4625,-83.5142
53,VBD_npp_d20251103_t1939018_x1009550E_y074043N_l0080_s3825_v23,2025-11-03 21:55:54,7.404322,100.955040,19.5389,2025-11-03 19:39:01,2025-11-04 02:39:01,80,3825,0.36422,1,2529,0.558255,0.149744,0.829195,0.4,0.859109,0.75,0.0461409,0.0001,4.70434e-52,999999,1.959666e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1938544_e1940186_b72646_c20251103205824409000_oebc_ops.h5,GDNBO_npp_d20251103_t1938544_e1940186_b72646_c20251103205557595000_oebc_ops.h5,SVI04_npp_d20251103_t1938544_e1940186_b72646_c20251103205831588000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.886974;10.021730;7.603277;2.747028;5.007745;6.988898,75.077179;89.020973;102.694267;101.461517;87.888725;74.131508,npp_d20251103_t1934400_e1936024_b72646;npp_d20251103_t1936036_e1937278_b72646;npp_d20251103_t1937290_e1938532_b72646;npp_d20251103_t1938544_e1940186_b72646,140.231,105.099,66.0788,-79.0243,64.4615,-83.5076
