id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
21,VBD_npp_d20251104_t1740047_x1045305E_y059760N_l0584_s0067_v23,2025-11-04 20:18:08,5.975999,104.530548,21.1982,2025-11-04 17:40:04,2025-11-05 01:40:04,584,67,0.178853,10,2177,0.187384,0.17875,0.347292,0.4,0.532356,0.75,0.168586,0.0001,0.00422304,999999,1.768632e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.503,126.807,69.1806,97.6431,27.8454,-68.4438
22,VBD_npp_d20251104_t1740012_x1045724E_y061386N_l0558_s0068_v23,2025-11-04 20:18:08,6.138566,104.572388,21.312,2025-11-04 17:40:01,2025-11-05 01:40:01,558,68,0.304897,1,2529,0.451233,0.17875,0.67789,0.4,0.827684,0.75,0.168628,0.0001,0.00422543,999999,1.378486e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.579,126.314,69.1693,97.4246,27.811,-68.7534
23,VBD_npp_d20251104_t1740119_x1044744E_y055847N_l0645_s0071_v23,2025-11-04 20:18:08,5.584730,104.474449,46.4759,2025-11-04 17:40:11,2025-11-05 01:40:11,645,71,0.0370887,4,100741,0.310492,0.208506,0.379991,0.4,0.660944,0.75,0.16839,0.0001,0.00421151,999999,-1.338705e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.287,127.901,69.1209,97.8244,27.968,-67.7265
24,VBD_npp_d20251104_t1739576_x1046742E_y063694N_l0521_s0076_v23,2025-11-04 20:18:08,6.369369,104.674187,20.2646,2025-11-04 17:39:57,2025-11-05 00:39:57,521,76,0.294085,1,2529,0.366408,0.212539,0.530139,0.4,0.750917,0.75,0.168598,0.0001,0.00443249,999999,-1.648285e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.644,125.515,69.0432,97.5288,27.8093,-69.2215
25,VBD_npp_d20251104_t1740012_x1046390E_y061781N_l0551_s0077_v23,2025-11-04 20:18:08,6.178076,104.639023,26.7674,2025-11-04 17:40:01,2025-11-05 01:40:01,551,77,0.285905,1,2529,0.508634,0.191858,0.698102,0.4,0.806451,0.75,0.168522,0.0001,0.00441574,999999,-6.073155e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.548,126.08,69.0313,97.6327,27.8592,-68.8637
26,VBD_npp_d20251104_t1739576_x1048910E_y063332N_l0522_s0107_v23,2025-11-04 20:18:08,6.333197,104.890961,25.7762,2025-11-04 17:39:57,2025-11-05 00:39:57,522,107,0.285478,1,2529,0.496352,0.23773,0.816243,0.4,0.786354,0.75,0.168178,0.0001,0.00491381,999999,-3.581940e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.447,125.217,68.5396,97.5215,28.027,-69.2794
27,VBD_npp_d20251104_t1739576_x1049258E_y063286N_l0522_s0112_v23,2025-11-04 20:18:08,6.328564,104.925819,33.8868,2025-11-04 17:39:57,2025-11-05 00:39:57,522,112,0.300558,1,2529,0.621589,0.195154,0.82748,0.4,0.826565,0.75,0.16811,0.0001,0.00499669,999999,-3.137783e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.416,125.167,68.458,97.5253,28.0616,-69.2907
28,VBD_npp_d20251104_t1739576_x1049615E_y063309N_l0521_s0117_v23,2025-11-04 20:18:08,6.330946,104.961472,32.3784,2025-11-04 17:39:57,2025-11-05 00:39:57,521,117,0.305893,1,2529,0.624035,0.17715,0.795063,0.4,0.871476,0.75,0.168044,0.0001,0.00509103,999999,1.068284e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.389,125.096,68.3765,97.5595,28.0944,-69.315
29,VBD_npp_d20251104_t1739576_x1049909E_y062915N_l0526_s0122_v23,2025-11-04 20:18:08,6.291466,104.990913,19.8612,2025-11-04 17:39:57,2025-11-05 00:39:57,526,122,0.268833,2,2465,0.379176,0.246685,0.726908,0.4,0.733027,0.75,0.167966,0.0001,0.0051207,999999,-4.269359e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.342,125.151,68.2963,97.4108,28.1364,-69.261
30,VBD_npp_d20251104_t1740012_x1049697E_y061482N_l0549_s0124_v23,2025-11-04 20:18:08,6.148192,104.969749,17.4256,2025-11-04 17:40:01,2025-11-05 01:40:01,549,124,0.264281,7,35233,0.356003,0.241229,0.587585,0.4,0.741213,0.75,0.167891,0.0001,0.00519702,999999,-3.850552e-01,3,,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,163.264,125.552,68.2662,97.731,28.1818,-69.0013
31,VBD_npp_d20251104_t1740083_x1049813E_y056485N_l0624_s0140_v23,2025-11-04 20:18:08,5.648459,104.981316,43.5009,2025-11-04 17:40:08,2025-11-05 01:40:08,624,140,0.0493944,4,100741,0.256697,0.209244,0.349205,0.4,0.428683,0.75,0.167507,0.0001,0.00522647,999999,-1.395295e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,162.936,126.804,68.012,97.4953,28.4052,-68.142
32,VBD_npp_d20251104_t1740101_x1049830E_y056493N_l0625_s0141_v23,2025-11-04 20:18:08,5.649347,104.982964,40.5164,2025-11-04 17:40:10,2025-11-05 01:40:10,625,141,0.0493944,4,100485,0.182493,0.174707,0.349205,0.4,0.39069,0.75,0.167491,0.0001,0.00539886,999999,1.255772e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1739004_e1740246_b72659_c20251104190123362000_oebc_ops.h5,GDNBO_npp_d20251104_t1739004_e1740246_b72659_c20251104185909967000_oebc_ops.h5,SVI04_npp_d20251104_t1739004_e1740246_b72659_c20251104190131328000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.756160;7.838919;5.495389;0.630037;2.823823;4.862423,104.813416;118.655533;132.265472;131.084152;117.529732;103.827637,npp_d20251104_t1734442_e1736084_b72659;npp_d20251104_t1736096_e1737338_b72659;npp_d20251104_t1737350_e1738592_b72659;npp_d20251104_t1739004_e1740246_b72659,162.93,126.785,67.9908,97.978,28.4131,-68.1485
10,VBD_npp_d20251104_t1919146_x0981568E_y115717N_l0367_s2600_v23,2025-11-04 21:18:20,11.571676,98.156776,14.8579,2025-11-04 19:19:14,2025-11-05 01:49:14,367,2600,0.40256,1,2273,0.467654,0.417364,0.584143,0.4,0.824103,0.75,0.135915,0.0001,6.60856e-08,999999,-1.195217e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.595,101.088,30.5992,-79.4617,43.3797,-79.5713
11,VBD_npp_d20251104_t1919324_x0981787E_y104976N_l0525_s2641_v23,2025-11-04 21:18:20,10.497578,98.178726,15.0971,2025-11-04 19:19:32,2025-11-05 01:49:32,525,2641,0.404267,1,2529,0.533011,0.463914,0.676863,0.4,0.8602,0.75,0.134629,0.0001,2.25523e-08,999999,-2.964326e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.281,102.786,32.4349,-79.757,43.6784,-78.4329
12,VBD_npp_d20251104_t1919377_x0982865E_y101607N_l0572_s2668_v23,2025-11-04 21:18:20,10.160683,98.286514,15.7568,2025-11-04 19:19:37,2025-11-05 01:49:37,572,2668,0.373823,1,2529,0.528453,0.411349,0.801259,0.4,0.839425,0.75,0.134136,0.0001,1.07589e-08,999999,-9.666270e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.08,103.292,33.6285,-79.8669,43.874,-78.0841
13,VBD_npp_d20251104_t1919377_x0983305E_y101805N_l0568_s2674_v23,2025-11-04 21:18:20,10.180468,98.330505,20.0081,2025-11-04 19:19:37,2025-11-05 01:49:37,568,2674,0.37866,1,2529,0.616165,0.384988,0.802632,0.4,0.874686,0.75,0.134016,0.0001,9.18005e-09,999999,3.523970e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.043,103.252,33.8818,-80.2173,43.9128,-78.1065
14,VBD_npp_d20251104_t1919324_x0984228E_y104971N_l0519_s2676_v23,2025-11-04 21:18:20,10.497128,98.422821,22.2405,2025-11-04 19:19:32,2025-11-05 01:49:32,519,2676,0.40448,1,2529,0.677022,0.30529,0.715829,0.4,0.898446,0.75,0.133942,0.0001,8.68548e-09,999999,3.064146e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.047,102.746,33.976,-80.2762,43.9167,-78.4394
15,VBD_npp_d20251104_t1919377_x0983475E_y101227N_l0576_s2678_v23,2025-11-04 21:18:20,10.122670,98.347534,18.7835,2025-11-04 19:19:37,2025-11-05 01:49:37,576,2678,0.381505,1,2529,0.583608,0.442238,0.832556,0.4,0.861316,0.75,0.133944,0.0001,8.19717e-09,999999,-2.140541e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.013,103.339,34.0528,-79.5072,43.9415,-78.047
16,VBD_npp_d20251104_t1919395_x0983376E_y101051N_l0579_s2678_v23,2025-11-04 21:18:20,10.105106,98.337570,16.2238,2025-11-04 19:19:39,2025-11-05 01:49:39,579,2678,0.373467,1,2529,0.522643,0.402447,0.815986,0.4,0.822994,0.75,0.133945,0.0001,8.23454e-09,999999,-6.282943e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.011,103.367,34.054,-80.664,43.9424,-78.0284
17,VBD_npp_d20251104_t1919395_x0983306E_y100651N_l0585_s2678_v23,2025-11-04 21:18:20,10.065148,98.330551,23.0595,2025-11-04 19:19:39,2025-11-05 01:49:39,585,2678,0.377379,1,2529,0.678742,0.423859,0.77941,0.4,0.894156,0.75,0.133947,0.0001,8.2098e-09,999999,-1.442067e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1918352_e1919594_b72660_c20251104203928811000_oebc_ops.h5,GDNBO_npp_d20251104_t1918352_e1919594_b72660_c20251104203711992000_oebc_ops.h5,SVI04_npp_d20251104_t1918352_e1919594_b72660_c20251104203936487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.366037;14.602618;12.025064;7.181996;9.590824;11.457709,80.624001;94.842148;108.652596;107.341461;93.688019;79.762756,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,148.009,103.431,34.0528,-80.1348,43.944,-77.9865
