id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
421,VBD_npp_d20251101_t1836337_x1044855E_y060100N_l0437_s2108_v23,2025-11-01 20:57:37,6.010034,104.485527,4.17659,2025-11-01 18:36:33,2025-11-02 02:36:33,437,2108,0.400497,1,2529,0.265778,0.151412,0.720064,0.4,0.784694,0.75,0.00827552,0.0001,6.0526e-10,999999,-1.107285e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.41,109.849,4.29508,-83.2721,77.9982,-96.4234
422,VBD_npp_d20251101_t1836408_x1043812E_y055320N_l0510_s2108_v23,2025-11-01 20:57:37,5.531974,104.381180,3.22169,2025-11-01 18:36:40,2025-11-02 02:36:40,510,2108,0.438267,1,35297,0.240278,0.124098,0.678597,0.4,0.795118,0.75,0.00844161,0.0001,7.10055e-10,999999,1.738233e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.314,110.709,4.30576,-76.3227,77.8698,-96.3225
424,VBD_npp_d20251101_t1836301_x1045447E_y062037N_l0407_s2110_v23,2025-11-01 20:57:37,6.203739,104.544662,6.32479,2025-11-01 18:36:30,2025-11-02 02:36:30,407,2110,0.364931,1,2529,0.373485,0.144513,0.762581,0.4,0.829884,0.75,0.00819377,0.0001,5.47281e-10,999999,-3.885123e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.434,109.491,4.41184,-81.7052,78.0644,-96.4619
426,VBD_npp_d20251101_t1836337_x1045002E_y059737N_l0442_s2111_v23,2025-11-01 20:57:37,5.973672,104.500214,5.67846,2025-11-01 18:36:33,2025-11-02 02:36:33,442,2111,0.428665,1,2529,0.348248,0.132542,0.753363,0.4,0.84296,0.75,0.00826674,0.0001,5.62499e-10,999999,8.585444e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.384,109.904,4.467,-79.4677,78.0087,-96.4132
427,VBD_npp_d20251101_t1836390_x1044428E_y057052N_l0483_s2112_v23,2025-11-01 20:57:37,5.705213,104.442787,2.77805,2025-11-01 18:36:39,2025-11-02 02:36:39,483,2112,0.433786,1,35297,0.189149,0.148284,0.735383,0.4,0.754851,0.75,0.0083533,0.0001,5.31527e-10,999999,-7.813798e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.324,110.384,4.53028,-84.6042,77.943,-96.3558
428,VBD_npp_d20251101_t1836408_x1044284E_y055721N_l0503_s2114_v23,2025-11-01 20:57:37,5.572108,104.428421,2.77702,2025-11-01 18:36:40,2025-11-02 02:36:40,503,2114,0.42269,1,35297,0.191781,0.164737,0.776525,0.4,0.762692,0.75,0.00838516,0.0001,5.17844e-10,999999,-2.495441e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.284,110.615,4.63952,-81.6789,77.9211,-96.326
429,VBD_npp_d20251101_t1836301_x1045685E_y061387N_l0416_s2115_v23,2025-11-01 20:57:37,6.138682,104.568459,8.16162,2025-11-01 18:36:30,2025-11-02 02:36:30,416,2115,0.396016,1,2529,0.467891,0.139243,0.816406,0.4,0.905321,0.75,0.00818072,0.0001,4.85949e-10,999999,1.604381e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.39,109.592,4.72415,-75.3223,78.0807,-96.444
430,VBD_npp_d20251101_t1836355_x1045052E_y058780N_l0456_s2115_v23,2025-11-01 20:57:37,5.877969,104.505180,9.504,2025-11-01 18:36:35,2025-11-02 02:36:35,456,2115,0.429945,1,2529,0.522518,0.134266,0.834447,0.4,0.924451,0.75,0.00827168,0.0001,4.75589e-10,999999,6.789303e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.339,110.062,4.69726,-80.943,78.01,-96.3896
431,VBD_npp_d20251101_t1836283_x1046081E_y063018N_l0391_s2116_v23,2025-11-01 20:57:37,6.301765,104.608078,9.95863,2025-11-01 18:36:28,2025-11-02 01:36:28,391,2116,0.362869,1,2529,0.512093,0.150433,0.84239,0.4,0.90744,0.75,0.00811717,0.0001,4.19511e-10,999999,-1.005263e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.414,109.294,4.75725,-81.6282,78.1313,-96.4767
432,VBD_npp_d20251101_t1836372_x1044862E_y057592N_l0474_s2116_v23,2025-11-01 20:57:37,5.759208,104.486198,6.77999,2025-11-01 18:36:37,2025-11-02 02:36:37,474,2116,0.42205,1,2529,0.420954,0.181912,0.755479,0.4,0.895496,0.75,0.00830587,0.0001,4.73112e-10,999999,-4.284744e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.309,110.272,4.75815,-79.5724,77.985,-96.3638
433,VBD_npp_d20251101_t1836390_x1044718E_y056734N_l0487_s2117_v23,2025-11-01 20:57:37,5.673371,104.471825,9.94948,2025-11-01 18:36:39,2025-11-02 02:36:39,487,2117,0.401493,7,35233,0.359997,0.167501,0.790192,0.4,0.709996,0.75,0.00832863,0.0001,4.49726e-10,999999,-2.783448e-01,3,,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.286,110.423,4.81125,-81.6362,77.9683,-96.3449
434,VBD_npp_d20251101_t1836390_x1044971E_y057034N_l0482_s2120_v23,2025-11-01 20:57:37,5.703416,104.497063,10.0422,2025-11-01 18:36:39,2025-11-02 02:36:39,482,2120,0.43151,1,35297,0.444134,0.158383,0.800138,0.4,0.832281,0.75,0.00829706,0.0001,3.76773e-10,999999,-1.833501e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.273,110.358,4.99667,-84.9416,77.9967,-96.3486
435,VBD_npp_d20251101_t1836283_x1046425E_y063031N_l0390_s2121_v23,2025-11-01 20:57:37,6.303111,104.642456,8.21049,2025-11-01 18:36:28,2025-11-02 01:36:28,390,2121,0.416288,1,2529,0.469266,0.132676,0.84778,0.4,0.916797,0.75,0.00808143,0.0001,3.36333e-10,999999,8.446552e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.382,109.274,5.04796,-82.2509,78.1655,-96.4724
436,VBD_npp_d20251101_t1836390_x1044995E_y056758N_l0486_s2121_v23,2025-11-01 20:57:37,5.675784,104.499512,7.8285,2025-11-01 18:36:39,2025-11-02 02:36:39,486,2121,0.424326,1,35297,0.395735,0.159567,0.820439,0.4,0.835856,0.75,0.00829937,0.0001,3.76406e-10,999999,-1.956875e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.261,110.404,5.04398,-82.2669,77.9961,-96.342
437,VBD_npp_d20251101_t1836408_x1044782E_y055846N_l0500_s2121_v23,2025-11-01 20:57:37,5.584640,104.478172,645.848,2025-11-01 18:36:40,2025-11-02 02:36:40,500,2121,0.437912,4,100837,1.64099,0.122888,0.87391,0.4,0.979536,0.75,0.00833106,0.0001,3.74865e-10,999999,1.864353e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.242,110.567,5.05013,-83.6008,77.9719,-96.3227
438,VBD_npp_d20251101_t1836301_x1046225E_y061777N_l0409_s2122_v23,2025-11-01 20:57:37,6.177750,104.622467,3.19418,2025-11-01 18:36:30,2025-11-02 02:36:30,409,2122,0.399643,1,2529,0.222462,0.160029,0.708897,0.4,0.786218,0.75,0.00811787,0.0001,3.37873e-10,999999,-2.004978e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.352,109.497,5.10713,-80.3145,78.1386,-96.4456
439,VBD_npp_d20251101_t1836390_x1044999E_y056349N_l0492_s2122_v23,2025-11-01 20:57:37,5.634857,104.499855,12.0502,2025-11-01 18:36:39,2025-11-02 02:36:39,492,2122,0.401422,1,35297,0.567223,0.160227,0.830743,0.4,0.902645,0.75,0.0083062,0.0001,3.83027e-10,999999,-2.025630e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.246,110.473,5.10606,-78.3539,77.9919,-96.3326
440,VBD_npp_d20251101_t1836390_x1045181E_y057069N_l0481_s2123_v23,2025-11-01 20:57:37,5.706892,104.518112,10.4589,2025-11-01 18:36:39,2025-11-02 02:36:39,481,2123,0.422548,1,2529,0.33034,0.161396,0.792708,0.4,0.77515,0.75,0.00827456,0.0001,3.28457e-10,999999,-2.147373e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.255,110.341,5.17442,-85.4544,78.018,-96.3468
441,VBD_npp_d20251101_t1836266_x1046967E_y063417N_l0383_s2127_v23,2025-11-01 20:57:37,6.341677,104.696701,4.50813,2025-11-01 18:36:26,2025-11-02 01:36:26,383,2127,0.403271,1,2529,0.303789,0.16103,0.720338,0.4,0.84439,0.75,0.00803049,0.0001,2.7982e-10,999999,-2.109261e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.351,109.185,5.40909,-76.6537,78.2165,-96.4748
442,VBD_npp_d20251101_t1836390_x1045606E_y056729N_l0485_s2130_v23,2025-11-01 20:57:37,5.672902,104.560555,11.0058,2025-11-01 18:36:39,2025-11-02 02:36:39,485,2130,0.433146,1,35297,0.520577,0.14704,0.818477,0.4,0.879478,0.75,0.00823637,0.0001,2.53954e-10,999999,-6.517865e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1835454_e1837095_b72617_c20251101195620722000_oebc_ops.h5,GDNBO_npp_d20251101_t1835454_e1837095_b72617_c20251101195403137000_oebc_ops.h5,SVI04_npp_d20251101_t1835454_e1837095_b72617_c20251101195628785000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.830974;8.939660;6.558673;1.697949;3.924977;5.934066,90.731300;104.626999;118.267006;117.060959;103.499001;89.771027,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,151.203,110.376,5.56708,-82.749,78.0564,-96.3338
