id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
162,VBD_j01_d20250915_t1837305_x1034421E_y091032N_l0029_s1941_v23,2025-09-15 20:02:00,9.103247,103.442078,4.36104,2025-09-15 18:37:30,2025-09-16 01:37:30,29,1941,0.329508,1,2529,0.32713,0.12381,0.865936,0.4,0.899407,0.75,0.00101303,0.0001,3.16169e-09,999999,8.059750e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.267,64.878,2.49468,-72.9556,81.4293,63.0115
163,VBD_j01_d20250915_t1837305_x1034554E_y091011N_l0029_s1943_v23,2025-09-15 20:02:00,9.101136,103.455383,19.1743,2025-09-15 18:37:30,2025-09-16 01:37:30,29,1943,0.346722,1,2529,0.802627,0.12381,0.881498,0.4,0.968514,0.75,0.0010149,0.0001,3.35966e-09,999999,-4.892170e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.256,64.895,2.60893,-73.3108,81.4185,63.0123
164,VBD_j01_d20250915_t1837305_x1034750E_y091387N_l0023_s1945_v23,2025-09-15 20:02:00,9.138655,103.475037,14.5893,2025-09-15 18:37:30,2025-09-16 01:37:30,23,1945,0.392601,1,2529,0.678662,0.12381,0.872471,0.4,0.956483,0.75,0.00102125,0.0001,4.1315e-09,999999,6.892350e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.223,64.8471,2.70116,-80.9437,81.3841,63.0196
165,VBD_j01_d20250915_t1837305_x1034666E_y090858N_l0031_s1945_v23,2025-09-15 20:02:00,9.085815,103.466560,9.39477,2025-09-15 18:37:30,2025-09-16 01:37:30,31,1945,0.282917,1,2529,0.525782,0.12381,0.859006,0.4,0.922872,0.75,0.00101527,0.0001,3.39711e-09,999999,1.202679e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.253,64.9336,2.74038,-71.241,81.4156,63.011
166,VBD_j01_d20250915_t1837305_x1034862E_y091233N_l0025_s1947_v23,2025-09-15 20:02:00,9.123336,103.486221,4.8886,2025-09-15 18:37:30,2025-09-16 01:37:30,25,1947,0.330006,1,2529,0.330723,0.12381,0.856218,0.4,0.882255,0.75,0.00102162,0.0001,4.17982e-09,999999,4.641742e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.219,64.8856,2.8189,-78.599,81.3812,63.0182
167,VBD_j01_d20250915_t1837305_x1034985E_y091146N_l0026_s1949_v23,2025-09-15 20:02:00,9.114619,103.498466,11.2494,2025-09-15 18:37:30,2025-09-16 01:37:30,26,1949,0.320475,1,2529,0.571425,0.12381,0.856218,0.4,0.90177,0.75,0.00102275,0.0001,4.33087e-09,999999,1.407808e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.212,64.9134,2.937,-77.5681,81.3744,63.0179
168,VBD_j01_d20250915_t1837305_x1035072E_y091268N_l0024_s1950_v23,2025-09-15 20:02:00,9.126777,103.507240,3.53723,2025-09-15 18:37:30,2025-09-16 01:37:30,24,1950,0.3177,2,2465,0.233136,0.12381,0.856218,0.4,0.720991,0.75,0.00102518,0.0001,4.68404e-09,999999,7.536888e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.199,64.9002,2.99014,-79.8438,81.3611,63.0205
169,VBD_j01_d20250915_t1838044_x1030988E_y071656N_l0322_s1956_v23,2025-09-15 20:02:00,7.165631,103.098808,279.756,2025-09-15 18:38:04,2025-09-16 01:38:04,322,1956,0.377664,4,100837,1.36446,0.12381,0.795798,0.4,0.961471,0.75,0.000815826,0.0001,3.24475e-09,999999,3.356023e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,154.221,68.2942,3.34944,-85.9675,82.4984,62.7248
170,VBD_j01_d20250915_t1838044_x1031121E_y071635N_l0322_s1958_v23,2025-09-15 20:02:00,7.163534,103.112068,8.77871,2025-09-15 18:38:04,2025-09-16 01:38:04,322,1958,0.291738,4,35237,0.138337,0.12381,0.795798,0.4,0.440986,0.75,0.000817502,0.0001,3.44748e-09,999999,2.642660e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,154.209,68.3099,3.46443,-85.8045,82.4876,62.7252
171,VBD_j01_d20250915_t1837519_x1032907E_y078017N_l0224_s1962_v23,2025-09-15 20:02:00,7.801688,103.290695,10.8042,2025-09-15 18:37:51,2025-09-16 01:37:51,224,1962,0.279432,1,2529,0.589159,0.12381,0.805534,0.4,0.947446,0.75,0.000889402,0.0001,3.53282e-09,999999,-5.218251e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.852,67.211,3.71592,-72.9662,82.0813,62.8194
172,VBD_j01_d20250915_t1837537_x1032818E_y077486N_l0232_s1963_v23,2025-09-15 20:02:00,7.748561,103.281769,6.19977,2025-09-15 18:37:53,2025-09-16 01:37:53,232,1963,0.327801,1,2529,0.414033,0.12381,0.755554,0.4,0.900388,0.75,0.000884608,0.0001,4.28933e-09,999999,1.356156e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.874,67.3095,3.73714,-80.1235,82.1072,62.812
173,VBD_j01_d20250915_t1837519_x1033726E_y078022N_l0222_s1974_v23,2025-09-15 20:02:00,7.802219,103.372574,4.416,2025-09-15 18:37:51,2025-09-16 01:37:51,222,1974,0.221531,1,2529,0.306272,0.12381,0.619458,0.4,0.803128,0.75,0.000901293,0.0001,5.27563e-09,999999,-8.914166e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.777,67.285,4.39056,-75.7243,82.0087,62.8248
174,VBD_j01_d20250915_t1837483_x1034337E_y080508N_l0184_s1975_v23,2025-09-15 20:02:00,8.050756,103.433670,1.91387,2025-09-15 18:37:48,2025-09-16 01:37:48,184,1975,0.12145,10,2433,0.139406,0.12381,0.395308,0.4,0.73565,0.75,0.000929439,0.0001,6.78257e-09,999999,-1.525895e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.638,66.8641,4.43215,-80.2538,81.8537,62.8629
175,VBD_j01_d20250915_t1837519_x1033904E_y077858N_l0224_s1977_v23,2025-09-15 20:02:00,7.785803,103.390411,2.81809,2025-09-15 18:37:51,2025-09-16 01:37:51,224,1977,0.17743,1,2529,0.195509,0.12381,0.647929,0.4,0.778388,0.75,0.000902486,0.0001,5.46519e-09,999999,-5.930227e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.767,67.332,4.57453,-74.4824,82.0005,62.8236
176,VBD_j01_d20250915_t1837537_x1033924E_y077581N_l0228_s1979_v23,2025-09-15 20:02:00,7.758145,103.392380,2.05758,2025-09-15 18:37:53,2025-09-16 01:37:53,228,1979,0.316847,2,2465,0.159794,0.12381,0.544684,0.4,0.73575,0.75,0.000901376,0.0001,7.52968e-09,999999,-2.365551e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.769,67.3923,4.66349,-83.1352,82.0051,62.8204
177,VBD_j01_d20250915_t1837466_x1035093E_y080932N_l0176_s1984_v23,2025-09-15 20:02:00,8.093181,103.509300,2.21161,2025-09-15 18:37:46,2025-09-16 01:37:46,176,1984,0.22018,1,2529,0.179916,0.12381,0.430014,0.4,0.846421,0.75,0.000943344,0.0001,7.42798e-09,999999,6.491424e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.559,66.8485,4.97953,-75.0011,81.7738,62.8736
178,VBD_j01_d20250915_t1837466_x1035947E_y081135N_l0171_s1996_v23,2025-09-15 20:02:00,8.113518,103.594696,1.7621,2025-09-15 18:37:46,2025-09-16 01:37:46,171,1996,0.238105,3,2497,0.141279,0.12381,0.388181,0.4,0.777066,0.75,0.000958339,0.0001,1.17098e-08,999999,1.192344e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.473,66.8897,5.65013,-78.6494,81.689,62.8823
179,VBD_j01_d20250915_t1837591_x1034456E_y073690N_l0284_s1999_v23,2025-09-15 20:02:00,7.369025,103.445587,8.01044,2025-09-15 18:37:59,2025-09-16 01:37:59,284,1999,0.381434,1,2529,0.525064,0.12381,0.811256,0.4,0.955121,0.75,0.000879297,0.0001,9.69459e-09,999999,-3.218821e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.847,68.1923,5.82305,-78.1753,82.1174,62.7708
180,VBD_j01_d20250915_t1838026_x1034210E_y071350N_l0319_s2003_v23,2025-09-15 20:02:00,7.134964,103.421028,25.7577,2025-09-15 18:38:02,2025-09-16 01:38:02,319,2003,0.416288,1,2529,0.906927,0.12381,0.869274,0.4,0.973974,0.75,0.000858395,0.0001,9.32338e-09,999999,1.804856e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.942,68.628,6.06229,-76.6479,82.2339,62.7382
181,VBD_j01_d20250915_t1838044_x1034325E_y071196N_l0321_s2006_v23,2025-09-15 20:02:00,7.119592,103.432457,10.0802,2025-09-15 18:38:04,2025-09-16 01:38:04,321,2006,0.385062,1,2529,0.586334,0.12381,0.869274,0.4,0.956612,0.75,0.000859682,0.0001,1.39051e-08,999999,1.151155e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1837284_e1838529_b40554_c20250915191110657000_oeac_ops.h5,GDNBO_j01_d20250915_t1837284_e1838529_b40554_c20250915190839535000_oeac_ops.h5,SVI04_j01_d20250915_t1837284_e1838529_b40554_c20250915191119744000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.207690;9.190759;5.955462;1.143172;4.158034;6.292092,89.284706;104.088104;122.018776;120.787323;102.946907;88.321915,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,153.93,68.6736,6.23286,-84.214,82.2245,62.7371
